PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,INJURY,MINUTES,PTS,REB,AST,3PM,TO,STL,BLK,P-A,P-R,P-R-A,B-S,R-A,2PA,2PM,3PA,FTA,FTM,FGA,FGM,UD,PP,FPTS,FPTS/$,POWN,TEAM_ID,OPP_TEAM_ID,SLATE,CORE_ID,REFID,RGID,FLOOR,CEIL,OPTO,PERFECT,SMASH,SIM15TH,SIM33RD,SIM50TH,SIM66TH,SIM85TH,SIM90TH,SIM99TH,OWNERSHIP
13301,"Jonas Valanciunas",3500,C,DEN,MIA,157136,599780,,13,8,4.42,1.3,0.15,1.3,0.25,0.45,9.3,12.42,13.72,0.7,5.72,5.24,3.01,0.6,1.92,1.54,5.84,3.16,16.05,16.05,16.3,4.66,0.40%,145,137,MON,12323,120,13301,10.94,22.1,0.39,0.39,4.11,10.95,13.75,16.3,18.59,22.16,23.43,30.05,
16879,"Tim Hardaway Jr.",4500,SG/SF,DEN,MIA,157136,551771,,32,15.3,3.15,1.66,3.05,0.67,0.67,0.14,16.96,18.45,20.11,0.81,4.81,4.45,1.92,8.16,2.67,2.31,12.61,4.97,23.33,23.33,24.54,5.45,11.64%,145,137,MON,12479,121,16879,16.95,33.23,14.54,14.54,21.37,16.87,21.22,24.54,27.86,33.23,35.53,44.74,
31812,"Nikola Jokic",13000,C,DEN,MIA,157136,830650,,36,31.24,12.58,10.73,2.35,3.5,1.26,0.79,41.97,43.82,54.55,2.05,23.31,14.78,8.56,5.59,8.55,7.06,20.37,10.91,65.08,65.08,68.66,5.28,11.32%,145,137,MON,12576,123,31812,56.75,80.96,6.13,6.13,30.02,56.5,63.09,68.66,73.47,80.82,83.61,97.54,
35211,"Jamal Murray",8500,PG,DEN,MIA,157136,891352,,36,27.32,4.16,6.87,3.27,2.4,1.06,0.36,34.19,31.48,38.35,1.42,11.03,13.47,6.46,7.84,5.21,4.58,21.31,9.73,44.48,44.48,46.33,5.45,19.26%,145,137,MON,28062,124,35211,36.38,57.44,19.17,19.17,27.9,36.35,41.98,46.33,50.68,57.59,60.41,72.44,
408913,"Bruce Brown",4000,PG/SG,DEN,MIA,157136,941834,,27.5,7.61,5.23,2.55,0.53,0.93,0.91,0.42,10.16,12.84,15.39,1.33,7.78,4.84,2.31,1.65,1.74,1.41,6.49,2.84,20.77,20.77,20.45,5.11,12.20%,145,137,MON,75331,125,408913,14.64,27.28,2.72,2.72,10.14,14.5,17.86,20.45,23.3,27.44,29.25,37.02,
2439457,"Zeke Nnaji",3000,PF/C,DEN,MIA,157136,1193676,,4,0.76,0.52,0.21,0.05,0.12,0.08,0.1,0.97,1.28,1.49,0.18,0.73,0.45,0.21,0.19,0.28,0.19,0.64,0.26,2.12,2.12,2.05,0.68,0.47%,145,137,MON,92620,127,2439457,0.3,4.35,0,0,0,0,1.37,2.05,3.42,5.47,6.49,10.25,
3588036,"Peyton Watson",5300,SF/PF,DEN,MIA,157136,1326502,,33,14.33,5.42,1.51,1.36,1.74,1.48,0.94,15.84,19.75,21.26,2.42,6.93,7.6,3.76,3.88,3.89,2.74,11.48,5.12,28.62,28.62,28.06,5.29,11.03%,145,137,MON,180124,128,3588036,20.49,36.41,8.89,8.89,19.16,20.48,24.52,28.06,31.09,36.4,38.42,47.02,
4878294,"Jalen Pickett",3100,PG,DEN,MIA,157136,1136567,,10,2.99,1.51,1.36,0.63,0.53,0.15,0.03,4.35,4.5,5.86,0.18,2.87,1.2,0.49,1.65,0.15,0.12,2.85,1.12,6.85,6.85,7.33,2.36,0.45%,145,137,MON,87084,130,4878294,3.42,12.33,0,0,0.01,3.26,5.43,7.33,9.23,12.49,13.57,20.09,
4878295,"Julian Strawther",3200,SG/SF,DEN,MIA,157136,1241584,,16,6.32,2.02,0.8,1.06,0.62,0.08,0.22,7.12,8.34,9.14,0.3,2.82,2.66,1.07,3.29,1.27,0.99,5.95,2.13,10.22,10.22,10.87,3.4,0.05%,145,137,MON,149531,131,4878295,6.04,16.89,0,0,0.6,6.1,8.75,10.87,13.26,16.97,18.56,24.66,
4878296,"Hunter Tyson",3000,SF/PF,DEN,MIA,157136,1132015,,0.5,0.22,0.14,0.03,0.04,0.01,0.01,0,0.25,0.36,0.39,0.01,0.17,0.09,0.03,0.13,0.05,0.04,0.22,0.07,0.45,0.45,0.48,0.16,0.42%,145,137,MON,89546,132,4878296,0.11,0.95,0,0,0,0.21,0.34,0.48,0.62,0.82,0.87,0.91,
6863241,"Spencer Jones",4300,SF/PF,DEN,MIA,157136,1176586,,32,9.31,4.34,1.88,1.41,1.16,0.62,0.59,11.19,13.65,15.53,1.21,6.22,4.26,1.86,4.1,1.85,1.36,8.36,3.27,19.81,19.81,20.11,4.68,4.82%,145,137,MON,89746,134,6863241,13.91,27.27,1.62,1.62,6.94,13.75,17.31,20.11,22.91,27.49,29.02,37.42,
1079,"Stephen Curry",9000,PG,GSW,BKN,157137,338365,,33,26.81,4.24,4.07,4.94,3.11,1.07,0.35,30.88,31.05,35.12,1.42,8.31,7.98,3.6,12.52,5.17,4.78,20.5,8.54,39.15,39.15,42,4.67,3.86%,150,126,MON,12231,140,1079,32.14,53.35,1.98,1.98,11.01,31.88,37.45,42,46.3,53.13,55.92,68.31,
13327,"Jimmy Butler",8000,SF/PF,GSW,BKN,157137,458730,,33,21.39,5.23,4.4,0.83,1.45,1.14,0.27,25.79,26.62,31.02,1.41,9.63,10.06,5.11,2.23,10.3,8.7,12.29,5.94,37.05,37.05,37.13,4.64,3.23%,150,126,MON,12346,141,13327,29.21,45.55,1.33,1.33,5.76,29.16,33.39,37.13,40.37,45.6,47.85,58.06,
13976,"Draymond Green",5500,PF/C,GSW,BKN,157137,468895,,28,8.73,6.99,4.29,1.25,2.35,1.06,0.8,13.02,15.72,20.01,1.86,11.28,4.25,1.85,3.78,1.93,1.28,8.03,3.1,26.78,26.78,27.2,4.95,11.10%,150,126,MON,12401,142,13976,20.11,35.18,6.16,6.16,12.14,20.03,23.99,27.2,30.41,35.36,37.34,46,
35206,"Buddy Hield",3300,SF,GSW,BKN,157137,697086,,6,2,1.14,0.32,0.45,0.43,0.17,0.02,2.32,3.14,3.46,0.19,1.46,0.6,0.26,1.26,0.16,0.14,1.86,0.71,3.99,3.99,4.3,1.3,0.05%,150,126,MON,27988,143,35206,1.58,8.3,0,0,0,1.34,2.69,4.3,5.64,8.06,9.14,14.25,
3005536,"Moses Moody",4300,SG,GSW,BKN,157137,1231366,,27,9.29,3.21,2.2,1.64,0.76,0.89,0.74,11.49,12.5,14.7,1.63,5.41,3.29,1.4,4.4,1.89,1.55,7.69,3.04,20.57,20.57,20.31,4.72,0.56%,150,126,MON,149270,144,3005536,13.89,27.52,1.94,1.94,7.75,13.62,17.34,20.31,23.03,27.25,29.23,38.14,
3588138,"Gui Santos",3000,PF,GSW,BKN,157137,1391940,,1,0.27,0.24,0.07,0.04,0.07,0.06,0,0.34,0.51,0.58,0.06,0.31,0.1,0.05,0.12,0.07,0.05,0.22,0.09,0.77,0.77,0.78,0.26,0.00%,150,126,MON,195274,146,3588138,0.29,1.56,0,0,0,0.33,0.56,0.78,1,1.34,1.42,1.49,
4878333,"Trayce Jackson-Davis",3300,C,GSW,BKN,157137,1187569,,12,3.88,4.05,1.31,0,0.46,0.44,0.53,5.19,7.93,9.24,0.97,5.36,2.46,1.63,0,1.06,0.61,2.46,1.63,13.16,13.16,12.62,3.82,0.34%,150,126,MON,91712,147,4878333,8.15,17.53,0.07,0.07,0.41,8.17,10.64,12.62,14.85,17.82,19.05,24.25,
4878334,"Brandin Podziemski",5300,PG,GSW,BKN,157137,1324108,,28,11.66,4.18,3.55,1.78,1.88,1.17,0.09,15.21,15.84,19.39,1.26,7.73,5.46,2.54,4.69,1.73,1.25,10.15,4.32,23.9,23.9,24.7,4.66,0.20%,150,126,MON,179628,148,4878334,17.66,33.01,1.45,1.45,8.98,17.39,21.68,24.7,27.98,33.02,35.03,43.61,
6412896,"Quinten Post",4600,C,GSW,BKN,157137,1193672,,22,9.12,5.21,1.54,1.5,1.38,0.49,0.55,10.66,14.33,15.87,1.04,6.75,2.39,1.34,4.84,2.92,1.92,7.23,2.84,19.42,19.42,20.11,4.37,3.75%,150,126,MON,92403,149,6412896,13.74,27.31,0.62,0.62,4.66,13.65,17.38,20.11,22.84,27.31,29.05,37.74,
8998311,"Will Richard",3100,SG/SF,GSW,BKN,157137,1323578,,17,5.48,2.29,0.99,0.82,0.54,0.88,0.17,6.47,7.77,8.76,1.05,3.28,2.48,1.08,2.38,1.02,0.86,4.86,1.9,12.32,12.32,12.07,3.89,0.18%,150,126,MON,180292,152,8998311,7.3,17.89,0.43,0.43,1.21,7.04,9.81,12.07,14.08,17.85,19.36,25.9,
36041,"Gary Payton II",3400,SG,GSW,BKN,157137,846407,,11,3.15,2.48,1.37,0.29,0.57,0.68,0.17,4.52,5.63,7,0.85,3.85,1.91,1.04,0.9,0.3,0.2,2.81,1.33,10.16,10.16,9.87,2.9,0.05%,150,126,MON,31188,155,36041,5.7,14.66,0,0,0.02,5.78,8.1,9.87,11.89,14.68,15.94,22.02,
409081,"De'Anthony Melton",3600,PG/SF,GSW,BKN,157137,946801,,18,7.84,1.44,2.38,1.39,0.93,1.13,0.29,10.22,9.28,11.66,1.42,3.82,3.11,1.1,4.96,1.86,1.48,8.07,2.49,16.47,16.47,16.28,4.52,0.05%,150,126,MON,75321,156,409081,10.5,23.17,1.62,1.62,5.33,10.43,13.48,16.28,18.82,23.15,24.7,33.07,
3888921,"Pat Spencer",3500,PG/SG,GSW,BKN,157137,1176145,,4,1.49,0.5,0.5,0.19,0.26,0.14,0.02,1.99,1.99,2.49,0.16,1,0.74,0.32,0.55,0.32,0.26,1.29,0.51,3.06,3.06,3.15,0.9,0.38%,150,126,MON,90408,158,3888921,1.03,6.36,0,0,0,0.86,1.72,3.15,4.3,6.59,7.45,11.74,
1314,"Jeff Green",3000,C,HOU,IND,157141,266367,,2,0.86,0.34,0.02,0.13,0.05,0.01,0.02,0.88,1.2,1.22,0.03,0.36,0.32,0.14,0.35,0.24,0.19,0.67,0.27,1.34,1.34,1.42,0.47,0.47%,141,133,MON,12160,161,1314,0.26,2.81,0,0,0,0.61,1.01,1.42,1.83,2.43,2.59,2.7,
1348,"Kevin Durant",8800,SG/SF,HOU,IND,157141,329525,,34,29.36,4.42,4.14,2.72,2.71,0.7,1.14,33.5,33.78,37.92,1.84,8.56,14.23,7.48,6.44,7.23,6.23,20.67,10.2,43.68,43.68,44.8,5.09,0.05%,141,133,MON,12157,162,1348,34.36,56.3,0.64,0.64,20.08,34.26,40.12,44.8,49.48,56.51,59.15,70.86,
16848,"Steven Adams",4500,C,HOU,IND,157141,679478,,24,6.97,8.95,2.02,0,1.28,0.58,0.57,8.99,15.92,17.94,1.15,10.97,4.81,2.33,0,4,2.3,4.81,2.33,22.91,22.91,22.86,5.08,0.31%,141,133,MON,12478,163,16848,16.24,30.28,0.05,0.05,12.31,16.23,20.21,22.86,25.84,30.48,32.47,41.42,
18610,"Clint Capela",3500,C,HOU,IND,157141,830647,,16,6.52,5.87,0.82,0,0.66,0.82,0.41,7.34,12.39,13.21,1.23,6.69,5.15,2.75,0,1.72,1.01,5.15,2.75,17.82,17.82,17.22,4.92,0.05%,141,133,MON,12572,164,18610,6.48,26.52,0,0,19.04,5.74,11.48,17.22,22.96,31,34.44,51.66,
36032,"Dorian Finney-Smith",3300,SF/PF,HOU,IND,157141,606701,,17,4.61,1.93,1.18,1.03,0.57,0.32,0.27,5.79,6.54,7.72,0.59,3.11,1.38,0.6,3.02,0.47,0.33,4.4,1.63,9.9,9.9,10.2,3.09,0.34%,141,133,MON,28067,166,36032,5.44,15.85,0,0,0.22,5.37,8.05,10.2,12.62,16.11,17.72,24.43,
408932,"Aaron Holiday",3100,PG/SG,HOU,IND,157141,884087,,8.5,3.52,0.89,0.39,0.7,0.51,0.12,0.04,3.91,4.41,4.8,0.16,1.28,1.15,0.49,1.73,0.53,0.46,2.88,1.19,5.14,5.14,5.63,1.82,0.22%,141,133,MON,75332,167,408932,1.85,11.37,0,0,0.01,0,2.82,5.63,9.15,14.08,16.89,28.85,
409174,"Josh Okogie",3400,SG/SF,HOU,IND,157141,941460,,14,4.81,2.19,0.69,0.64,0.52,0.52,0.2,5.5,7,7.69,0.72,2.88,1.91,0.85,1.7,1.64,1.19,3.61,1.49,10.11,10.11,10.08,2.96,0.05%,141,133,MON,75296,168,409174,4.76,16.17,0,0,0.34,4.85,7.84,10.08,12.32,16.43,18.29,26.51,
2448431,"Jae'Sean Tate",3000,SF/PF,HOU,IND,157141,844040,,2,0.51,0.32,0.14,0.04,0.06,0.05,0.02,0.65,0.83,0.97,0.07,0.46,0.3,0.15,0.12,0.11,0.08,0.42,0.19,1.25,1.25,1.25,0.42,0.16%,141,133,MON,70482,169,2448431,0.46,2.5,0,0,0,0.54,0.89,1.25,1.61,2.14,2.28,2.38,
3587643,"JD Davison",3000,PG,HOU,IND,157141,1323515,,2,0.54,0.16,0.21,0.09,0.11,0.03,0.01,0.75,0.7,0.91,0.04,0.37,0.26,0.1,0.26,0.14,0.07,0.52,0.19,1.06,1.06,1.13,0.38,0.00%,141,133,MON,179291,172,3587643,0.37,2.26,0,0,0,0.48,0.81,1.13,1.45,1.94,2.06,2.15,
3587947,"Jabari Smith",6300,PF,HOU,IND,157141,1342755,,32,14.03,6.32,2.29,2.05,1.6,0.53,0.41,16.32,20.35,22.64,0.94,8.61,6.01,2.74,5.56,2.95,2.38,11.57,4.79,26.27,26.27,27.55,4.37,1.08%,141,133,MON,180850,173,3587947,19.89,36.28,0.64,0.64,4.44,19.75,24.17,27.55,30.67,36.13,38.21,47.82,
3587949,"Tari Eason",4800,SF/PF,HOU,IND,157141,1235198,,27,13.03,5.69,1.98,1.92,1.74,1.31,0.56,15.01,18.72,20.7,1.87,7.67,5.99,2.93,4.89,2.09,1.41,10.88,4.85,26.7,26.7,26.96,5.62,0.34%,141,133,MON,148583,174,3587949,18.99,35.77,10.26,10.26,25.45,18.93,23.52,26.96,30.4,35.85,38.15,48.47,
4874279,"Amen Thompson",7800,PG,HOU,IND,157141,1429337,,34.5,19.95,6.88,4.92,0.39,2.86,1.57,0.52,24.87,26.83,31.75,2.09,11.8,13.25,7.21,1.88,6.02,4.35,15.13,7.6,39,39,39.04,5.01,2.60%,141,133,MON,266069,175,4874279,30.36,48.79,0.89,0.89,13.99,30.12,35.41,39.04,42.94,49.08,51.59,62.75,
6412914,"Reed Sheppard",5700,PG/SG,HOU,IND,157141,1465031,,27,13.27,3.1,3.8,2.78,1.77,1.14,0.67,17.07,16.37,20.17,1.81,6.9,4.88,1.99,7.02,1.21,0.96,11.9,4.77,26.35,26.35,26.97,4.73,0.22%,141,133,MON,288915,176,6412914,18.52,36.63,0.56,0.56,13.4,18.27,23.2,26.97,30.45,36.83,39.44,50.75,
18956,"T.J. McConnell",4400,PG,IND,HOU,157141,551787,,16,8.13,2.08,3.22,0.37,1.24,0.89,0.15,11.35,10.21,13.43,1.04,5.3,5.69,3.2,1.02,0.8,0.63,6.71,3.57,17.34,17.34,17.21,3.91,0.40%,133,141,MON,22393,180,18956,11.42,23.74,0.13,0.13,1.55,11.21,14.6,17.21,19.82,23.73,25.55,32.59,
35186,"Pascal Siakam",8100,PF,IND,HOU,157141,853408,,33,19.36,5.61,2.81,1.35,1.62,1.33,0.48,22.17,24.97,27.78,1.81,8.42,11.22,5.69,3.48,5.5,3.94,14.7,7.04,34.12,34.12,34.12,4.21,3.68%,133,141,MON,27998,181,35186,26.28,43.26,0.34,0.34,2.68,26.13,30.53,34.12,37.71,43.14,45.41,55.67,
37873,"Tony Bradley",3100,C,IND,HOU,157141,950065,,10,4.82,2.68,0.39,0.02,0.22,0.18,0.17,5.21,7.5,7.89,0.35,3.07,3.18,1.84,0.13,1.56,1.07,3.31,1.86,9.45,9.45,9.36,3.02,0.05%,133,141,MON,38294,182,37873,5.5,16.38,0,0,0.36,5.62,7.49,9.36,11.23,13.91,14.98,20.32,
2439096,"Aaron Nesmith",5700,SF,IND,HOU,157141,1134264,,21,10.02,2.33,1.05,1.74,0.52,0.86,0.22,11.07,12.35,13.4,1.08,3.38,3.59,1.6,4.11,1.9,1.59,7.7,3.34,17.11,17.11,17.28,3.03,0.36%,133,141,MON,87350,183,2439096,10.88,24.24,0.01,0.01,0.16,10.83,14.7,17.28,20.12,24.5,26.31,34.56,
3028281,"Jay Huff",5200,PF/C,IND,HOU,157141,942843,,22,8.13,4.5,1.58,1.57,0.67,0.45,1.59,9.71,12.63,14.21,2.04,6.08,2.32,1.08,4.59,1.54,1.26,6.91,2.65,21.35,21.35,20.66,3.97,0.05%,133,141,MON,70219,187,3028281,14.32,27.87,0.38,0.38,2.05,14.36,17.64,20.66,23.43,27.97,29.73,37.8,
3587792,"Andrew Nembhard",6500,PG,IND,HOU,157141,1134158,,32,15.2,2.43,6.85,1.59,2.53,0.98,0.12,22.05,17.63,24.48,1.1,9.28,8.57,3.86,4.43,3.33,2.72,13,5.45,29.16,29.16,30.44,4.68,3.93%,133,141,MON,87352,188,3587792,22.24,39.5,2.44,2.44,8.11,22,26.6,30.44,33.77,39.65,41.95,52.18,
3587794,"Bennedict Mathurin",6700,SG/SF,IND,HOU,157141,1239596,,33,16.35,5.3,1.7,1.5,2.2,0.85,0.22,18.05,21.65,23.35,1.07,7,7.65,3.32,4.27,6.2,5.22,11.92,4.82,26.27,26.27,27.34,4.08,0.05%,133,141,MON,149200,189,3587794,20.03,35.37,0.31,0.31,1.76,19.86,23.99,27.34,30.44,35.59,37.66,47.72,
3889317,"Quenton Jackson",4000,PG/SG,IND,HOU,157141,1195699,,11,4.49,1.28,1.13,0.4,0.58,0.5,0.09,5.62,5.77,6.9,0.59,2.41,2.19,0.97,1.08,1.79,1.35,3.27,1.37,8.91,8.91,8.88,2.22,0.47%,133,141,MON,245343,190,3889317,4.74,13.8,0,0,0,4.84,7,8.88,10.76,13.99,15.34,21.8,
4878371,"Jarace Walker",3300,SF/PF,IND,HOU,157141,1402709,,19,6.98,3.53,0.9,1.19,1.29,0.52,0.58,7.88,10.51,11.41,1.1,4.43,3.04,1.16,3.31,1.47,1.09,6.35,2.35,14.58,14.58,14.89,4.51,0.76%,133,141,MON,245149,191,4878371,9.27,21.43,1.53,1.53,4.82,9.14,12.54,14.89,17.5,21.68,23.51,30.83,
6412936,"Johnny Furphy",3100,SF,IND,HOU,157141,1475759,,21,5.1,3.86,0.42,0.76,0.78,0.81,0.17,5.52,8.96,9.38,0.98,4.28,2.24,1.01,2.46,1.22,0.82,4.7,1.77,12.52,12.52,12.51,4.04,0.05%,133,141,MON,290766,193,6412936,7.52,18.56,0.39,0.39,1.87,7.34,10.33,12.51,14.96,18.77,20.12,27.74,
3077071,"Ethan Thompson",3200,PG/SG,IND,HOU,157141,1061538,,9,2.07,0.68,0.75,0.49,0.22,0.25,0.23,2.82,2.75,3.5,0.48,1.43,0.59,0.22,1.47,0.22,0.15,2.06,0.71,5.23,5.23,5.14,1.61,0.27%,133,141,MON,73123,199,3077071,1.83,9.59,0,0,0,1.62,3.79,5.14,6.76,9.74,10.82,16.23,
3080545,"Micah Potter",3200,PF/C,IND,HOU,157141,945061,,13,2.53,2.64,0.55,0.5,0.49,0.32,0.61,3.08,5.17,5.72,0.93,3.19,0.73,0.32,1.49,0.45,0.39,2.22,0.82,8.82,8.82,8.52,2.66,0.34%,133,141,MON,70478,200,3080545,4.42,13.29,0,0,0.02,4.53,6.66,8.52,10.38,13.31,14.91,21.03,
18620,"Andrew Wiggins",5800,PF,MIA,DEN,157136,794503,,31,15.02,5.38,2.81,1.79,1.34,1.04,1.13,17.83,20.4,23.21,2.17,8.19,7.67,3.54,4.64,3.4,2.56,12.31,5.33,30.86,30.86,30.57,5.27,12.80%,137,145,MON,12559,204,18620,22.72,39.29,11.28,11.28,20.15,22.67,27,30.57,34.14,39.49,41.78,51.97,
18908,"Norman Powell",7000,SG/SF,MIA,DEN,157136,609861,,33,25.09,3.05,2.4,3.59,1.66,1.65,0.14,27.49,28.14,30.54,1.79,5.45,10.18,4.78,8.71,5.69,4.76,18.89,8.37,36.06,36.06,37.05,5.29,25.57%,137,145,MON,12083,206,18908,27.93,46.98,14.53,14.53,20.2,27.72,32.77,37.05,40.83,46.88,49.4,59.99,
37835,"Bam Adebayo",7700,C,MIA,DEN,157136,957486,,32,20.43,9.09,2.44,1.25,1.54,0.82,0.6,22.87,29.52,31.96,1.42,11.53,12.77,6.16,3.72,5.83,4.36,16.49,7.41,37.72,37.72,38.65,5.02,7.03%,137,145,MON,38289,207,37835,30.12,47.76,3.13,3.13,13.2,30,34.84,38.65,42.21,48.06,50.35,60.26,
3005605,"Davion Mitchell",4600,PG,MIA,DEN,157136,1061659,,28,9.26,2.01,6.39,1.33,1.22,1.13,0.09,15.65,11.27,17.66,1.22,8.4,4.62,2.17,3.45,1.41,0.92,8.07,3.5,23.7,23.7,23.94,5.2,4.13%,137,145,MON,71674,209,3005605,17,31.91,4.12,4.12,15.53,16.99,21.11,23.94,27.03,32.18,34.24,44.53,
3080547,"Dru Smith",4100,PG,MIA,DEN,157136,953243,,17,6.27,2.41,2.52,0.86,0.77,1.09,0.4,8.79,8.68,11.2,1.49,4.93,2.97,1.2,2.36,1.6,1.28,5.33,2.06,16.64,16.64,16.09,3.92,0.20%,137,145,MON,71988,210,3080547,10.46,22.76,0.17,0.17,1.79,10.38,13.75,16.09,18.69,22.84,24.65,31.92,
3587871,"Nikola Jovic",4200,PF/C,MIA,DEN,157136,1349630,,9,4.11,2.33,1.59,0.71,0.61,0.25,0.32,5.7,6.44,8.03,0.57,3.92,1.63,0.66,2.07,0.86,0.66,3.7,1.37,10.39,10.39,10.6,2.52,0.05%,137,145,MON,195263,211,3587871,6.14,16.24,0,0,0.01,6.1,8.75,10.6,12.72,16.17,17.76,24.91,
4878449,"Jaime Jaquez",5900,SG/SF,MIA,DEN,157136,1176708,,27,16.29,4.62,4.57,0.71,2,0.6,0.3,20.86,20.91,25.48,0.9,9.19,10.82,5.41,2.46,4.27,3.33,13.28,6.12,29.39,29.39,30.12,5.11,12.71%,137,145,MON,90829,213,4878449,22.67,38.63,6.02,6.02,16.17,22.62,26.69,30.12,33.3,38.63,40.92,50.84,
6413019,"Pelle Larsson",4400,SG/SF,MIA,DEN,157136,1231950,,24.5,8.95,2.69,2.91,1.18,0.8,0.52,0.32,11.86,11.64,14.55,0.84,5.6,3.96,1.78,3.32,2.53,1.86,7.28,2.96,18.26,18.26,18.55,4.22,0.05%,137,145,MON,149713,214,6413019,12.79,25.59,0.76,0.76,3.09,12.62,15.97,18.55,21.13,25.76,27.31,35.81,
6413020,"Kel'el Ware",6700,C,MIA,DEN,157136,1405458,,26.5,12.31,9.83,0.57,1.14,1.2,0.92,0.9,12.88,22.14,22.71,1.82,10.4,7.12,3.39,3.2,2.78,2.13,10.32,4.53,29.22,29.22,29.53,4.41,0.33%,137,145,MON,244931,215,6413020,22.08,38.13,0.35,0.35,4.09,22.08,26.19,29.53,32.87,38.26,40.06,49.3,
8985737,"Kasparas Jakucionis",3700,PG,MIA,DEN,157136,1448788,,12,3.97,1.01,1.06,0.52,0.25,0.3,0.06,5.03,4.98,6.04,0.36,2.07,1.98,0.86,1.5,0.83,0.69,3.48,1.38,7.6,7.6,7.68,2.08,0.34%,137,145,MON,455379,217,8985737,3.87,12.48,0,0,0,3.71,5.83,7.68,9.53,12.45,13.77,19.07,
16852,"Giannis Antetokounmpo",11000,PF,MIL,CHA,157133,739957,,28,25.13,9.04,5.43,0.31,2.3,1.04,0.61,30.56,34.17,39.6,1.65,14.47,13.81,8.57,1,11.03,7.07,14.81,8.88,46.77,46.77,47.5,4.32,0.18%,134,136,MON,12485,221,16852,38.24,57.39,0.16,0.16,3.38,38.15,43.71,47.5,51.04,57.35,59.88,71.25,
18617,"Gary Harris",3100,SG/SF,MIL,CHA,157133,712593,,8,1.5,0.75,0.45,0.34,0.23,0.23,0.03,1.95,2.25,2.7,0.26,1.2,0.4,0.18,0.91,0.16,0.13,1.31,0.52,3.63,3.63,3.69,1.19,0.05%,134,136,MON,12531,222,18617,0.97,7.53,0,0,0,1.14,2.27,3.69,5.11,7.66,8.8,13.62,
18909,"Bobby Portis",6000,PF/C,MIL,CHA,157133,750703,,23,11.18,5.76,1.65,1.22,1.05,0.67,0.3,12.83,16.94,18.59,0.97,7.41,6.84,3.33,2.93,1.13,0.86,9.77,4.55,22.43,22.43,22.93,3.82,0.05%,134,136,MON,12075,223,18909,16.12,30.38,0.14,0.14,1.45,16.05,19.87,22.93,25.99,30.32,32.61,41.02,
18915,"Myles Turner",5000,C,MIL,CHA,157133,843762,,28,11.67,4.62,1.4,1.7,0.78,0.61,1.2,13.07,16.29,17.69,1.81,6.02,4.4,1.97,4.64,3.42,2.62,9.04,3.67,23.96,23.96,23.64,4.73,1.21%,134,136,MON,12071,224,18915,16.72,31.21,1.1,1.1,8.68,16.6,20.62,23.64,26.66,31.44,33.2,41.75,
37886,"Kyle Kuzma",5100,SF/PF,MIL,CHA,157133,844476,,23.5,10.54,3.75,2.35,0.99,1.45,0.54,0.43,12.89,14.29,16.64,0.97,6.1,6.1,2.93,3.16,2.37,1.7,9.26,3.92,20.03,20.03,20.47,4.01,0.05%,134,136,MON,38296,227,37886,14.33,27.68,0.23,0.23,2.13,14.25,17.88,20.47,23.32,27.73,29.8,37.83,
409320,"Gary Trent Jr.",4000,SG/SF,MIL,CHA,157133,1060908,Q,20.5,7.22,1.19,1.08,1.52,0.44,0.71,0.04,8.3,8.41,9.49,0.75,2.27,2.42,1,3.83,0.78,0.65,6.25,2.52,12.08,12.08,12.37,3.09,0.49%,134,136,MON,70597,228,409320,7.13,18.95,0.07,0.07,0.32,7.11,10,12.37,14.83,19.21,20.79,28.69,
1115225,"Kevin Porter Jr.",8600,PG,MIL,CHA,157133,1135158,,35.5,19.69,5.01,6.73,2.43,3.4,2.08,0.2,26.42,24.7,31.43,2.28,11.74,9.14,4.14,6.6,5.14,4.12,15.74,6.57,39.24,39.24,40.34,4.69,3.40%,134,136,MON,86566,229,1115225,31.14,50.74,1.57,1.57,9.82,30.95,36.28,40.34,44.4,50.74,53.79,65.71,
3005115,"Jericho Sims",3200,C,MIL,CHA,157133,1071933,,15,3.83,3.3,0.44,0,0.66,0.1,0.28,4.27,7.13,7.57,0.38,3.74,2.26,1.68,0,0.7,0.46,2.26,1.68,8.93,8.93,9.05,2.83,0.05%,134,136,MON,71367,232,3005115,5.29,13.62,0,0,0.01,5.32,7.45,9.05,10.91,13.84,14.91,20.23,
3583672,"AJ Green",4100,SG/SF,MIL,CHA,157133,1141111,,28,9.24,2.29,1.47,2.66,0.76,0.44,0.03,10.71,11.53,13,0.47,3.76,0.87,0.37,6.04,0.61,0.5,6.91,3.03,14.84,14.84,16.2,3.95,0.05%,134,136,MON,89684,233,3583672,9.64,23,0.62,0.62,2.77,9.51,13.11,16.2,19.03,23.66,25.71,34.71,
3588137,"Ryan Rollins",6600,PG/SG,MIL,CHA,157133,1232221,,30.5,15.28,4.12,4.77,2.22,1.93,1.69,0.19,20.05,19.4,24.17,1.88,8.89,7.42,3.5,5.52,2.13,1.61,12.94,5.72,31.09,31.09,31.52,4.78,0.55%,134,136,MON,149956,234,3588137,23.23,40.67,2.02,2.02,9.4,23.13,27.96,31.52,35.08,40.93,42.96,53.13,
