PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,EVEN_STRENGTH,POWER_PLAY,GOALIE_STATUS,G,AST,SOG,BLK,W,SV,GA,SO,PPG,PPA,PTS,PPPTS,FPTS,FPTS/$,SDK,SFD,REFID,FLOOR,CEIL,POWN,SDPARTNERID,RGID,HITS,UD,TOI,TEAM_ID,CORE_TEAM,CORE_ID,HOME
5273460,"Denton Mateychuk",4000,D,CBJ,COL,8404030,1394911,1,,,0.0723,0.2613,1.0037,1.8455,0,0,0,0,0,0,0.3336,0,6.74,1.69,5.34,7.63,511,1.21,13.58,0,,5273460,0.777,4.72,20,171,2023,204730,0
1278989,"Parker Wotherspoon",2800,D,PIT,CGY,8404010,878258,1,,,0.0414,0.2393,0.9716,1.8421,0,0,0,0,0,0,0.2807,0,6.32,2.26,5.11,7.25,512,1.03,12.86,0,,1278989,2.047,5.04,20.4,159,1927,83305,1
14120,"Nazem Kadri",6200,C,CGY,PIT,8404010,504258,1,1,,0.3094,0.4865,2.9365,0.4063,0,0,0,0,0.0843,0.1291,0.7959,0.2134,10.85,1.75,8.07,11.51,513,2.49,21.18,0,,14120,0.775,7.64,19.2,175,2134,29811,0
18965,"Ivan Provorov",3600,D,CBJ,COL,8404030,878038,2,2,,0.0746,0.2871,1.4059,2.0967,0,0,0,0,0.012,0.0269,0.3617,0.0389,8.1,2.25,5.56,7.84,514,2.34,15.22,0,,18965,0.782,5.51,25.3,171,2023,30396,0
9012043,"Ben Kindel",3800,C,PIT,CGY,8404010,1591877,1,2,,0.2421,0.2852,2.1033,0.9235,0,0,0,0,0.0333,0.0449,0.5273,0.0782,8.46,2.23,6.77,9.53,515,1.45,17.13,0,,9012043,0.821,6.07,15.2,159,1927,622949,1
35871,"Mathieu Olivier",2800,W,CBJ,COL,8404030,953950,3,,,0.136,0.1519,1.246,1.0031,0,0,0,0,0,0,0.2879,0,5.53,1.98,5.17,7.21,516,0.17,12.15,0,,35871,3.209,5.28,14.5,171,2023,83007,0
817978,"Nathan Bastian",2500,W,DAL,SJS,8404080,920345,4,,,0.0881,0.1044,0.7933,0.3212,0,0,0,0,0,0,0.1925,0,3.03,1.21,4.93,6.98,517,0,9.34,0,,817978,1.639,2.88,8,181,1954,37838,0
18975,"Zach Werenski",8500,D,CBJ,COL,8404030,878039,1,1,,0.1955,0.6245,3.1644,1.9872,0,0,0,0,0.0731,0.1986,0.82,0.2717,13.96,1.64,7.82,11.2,518,5.86,23.97,0,,18975,0.514,9.22,25.9,171,2023,31462,0
36283,"Blake Coleman",4100,W,CGY,PIT,8404010,607967,2,2,,0.24,0.2723,2.2821,0.7468,0,0,0,0,0.0266,0.0538,0.5123,0.0804,8.4,2.05,6.74,9.5,519,1.42,17.03,0,,36283,1.93,6.56,17.8,175,2134,30084,0
14198,"Evgeni Malkin",5200,W,PIT,CGY,8404010,268144,2,1,,0.3034,0.6017,2.4176,0.6141,0,0,0,0,0.0928,0.2134,0.9051,0.3062,10.81,2.08,8.26,11.96,520,2.25,21.38,0,,14198,0.603,7.71,18.1,159,1927,30433,1
6418266,"Macklin Celebrini",9200,C,SJS,DAL,8404080,1497708,1,1,,0.5503,0.8192,3.8829,0.6349,0,0,0,0,0.1579,0.2306,1.3695,0.3885,17.22,1.87,11.52,16.51,521,5.29,31.97,0,,6418266,0.73,11.66,20.5,184,1950,449320,1
85730,"Zach Aston-Reese",2500,W,CBJ,COL,8404030,975434,4,,,0.0709,0.1097,0.8543,0.6375,0,0,0,0,0,0,0.1806,0,3.52,1.41,4.53,6.38,522,0,9.32,0,,85730,1.713,3.21,10.4,171,2023,32013,0
1283633,"Dustin Wolf",7500,G,CGY,PIT,8404010,1172526,,,B,0,0,0,0,0.4255,25.6939,3.3653,0.0384,0,0,0,0,10.52,1.4,8.58,10.8,523,1.63,21.5,0,,1283633,0,7.87,,175,2134,92022,0
14145,"Matt Duchene",4000,W,DAL,SJS,8404080,504249,3,2,,0.2352,0.3864,1.6457,0.4218,0,0,0,0,0.0315,0.0656,0.6216,0.0971,7.3,1.83,7,10.14,524,0.05,16.26,0,,14145,0.45,5.3,15.2,181,1954,30919,0
16947,"Kris Letang",3900,D,PIT,CGY,8404010,339745,2,2,,0.1159,0.4262,1.7546,1.6125,0,0,0,0,0.025,0.059,0.5421,0.084,8.75,2.24,6.43,9.25,525,2.09,16.98,0,,16947,1.611,6.61,21.1,159,1927,30431,1
16704,"Brock Nelson",6100,C,COL,CBJ,8404030,550780,2,1,,0.5199,0.5344,2.621,0.6837,0,0,0,0,0.171,0.2033,1.0543,0.3743,12.9,2.11,9.94,14.27,526,2.6,25.62,0,,16704,0.596,9.05,20.4,176,2155,30773,1
1279638,"Thomas Novak",3600,C,PIT,CGY,8404010,878206,3,2,,0.2328,0.3129,1.5071,0.483,0,0,0,0,0.0355,0.065,0.5457,0.1005,6.75,1.88,6.75,9.7,527,0,15.39,0,,1279638,0.331,4.85,12.4,159,1927,92057,1
896541,"Dante Fabbro",2600,D,CBJ,COL,8404030,920226,3,,,0.0325,0.1488,0.746,1.7739,0,0,0,0,0,0,0.1813,0,5.3,2.04,4.74,6.61,528,0.39,11.37,0,,896541,0.811,3.72,14.5,171,2023,87712,0
,1,2,3,4,5,6,,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
