PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,INJURY,MINUTES,PTS,REB,AST,3PM,TO,STL,BLK,P-A,P-R,P-R-A,B-S,R-A,2PA,2PM,3PA,FTA,FTM,FGA,FGM,UD,PP,FPTS,FPTS/$,POWN,TEAM_ID,OPP_TEAM_ID,SLATE,CORE_ID,REFID,RGID,FLOOR,CEIL,OPTO,PERFECT,SMASH,SIM15TH,SIM33RD,SIM50TH,SIM66TH,SIM85TH,SIM90TH,SIM99TH,OWNERSHIP
13895,"Anthony Davis",9500,PF/C,DAL,GSW,156898,603096,,34,25.67,12.96,3.01,0.92,2.39,1.54,1.35,28.68,38.63,41.64,2.89,15.97,15.4,8.2,3.14,8.36,6.51,18.54,9.12,52.02,52.02,52.7,5.55,35.35%,140,150,THURS,12369,23,13895,43.08,62.95,44.66,44.66,31.45,43.07,48.39,52.7,56.75,63.09,65.62,76.01,
18947,"D'Angelo Russell",3100,PG/SG,DAL,GSW,156898,844038,,4,1.51,0.44,0.65,0.25,0.26,0.15,0.01,2.16,1.95,2.6,0.16,1.09,0.62,0.26,0.72,0.3,0.23,1.34,0.51,3.23,3.23,3.35,1.08,0.03%,140,150,THURS,12060,26,18947,1.25,6.18,0,0,0,1.12,2.42,3.35,4.47,6.33,7.07,10.42,
1115204,"Daniel Gafford",3600,C,DAL,GSW,156898,1061647,,15.5,4.94,4.35,0.65,0,0.88,0.82,1.03,5.59,9.29,9.94,1.85,5,2.95,1.92,0,1.54,1.11,2.95,1.92,15.81,15.81,14.61,4.06,6.34%,140,150,THURS,71699,27,1115204,9.96,19.82,3.83,3.83,0.79,9.9,12.49,14.61,16.73,19.79,21.21,27.57,
1115314,"PJ Washington",6400,PF,DAL,GSW,156898,1067857,Q,32,13.81,7.29,1.86,1.45,2.51,1.29,1.61,15.67,21.1,22.96,2.9,9.15,7.86,3.55,4.25,3.38,2.36,12.11,5,31.54,31.54,31.25,4.88,19.14%,140,150,THURS,69997,28,1115314,23.19,39.86,22.27,22.27,9.86,23.13,27.81,31.25,34.69,39.86,42.32,52.41,
2484012,"Naji Marshall",5300,SG/SF,DAL,GSW,156898,1060704,,30.5,11.46,4.87,3.5,0.96,1.42,1.08,0.09,14.96,16.33,19.83,1.17,8.37,5.93,3.22,3.05,2.65,2.14,8.98,4.18,24.64,24.64,24.93,4.7,15.13%,140,150,THURS,70165,30,2484012,18.14,32.56,14.46,14.46,8.13,17.88,21.91,24.93,27.7,32.52,34.75,43.06,
3267960,"Brandon Williams",4100,PG,DAL,GSW,156898,1134688,,20,8.9,1.94,3.74,0.61,1.68,0.89,0.16,12.64,10.84,14.58,1.05,5.68,5.2,2.23,2.42,3.24,2.61,7.62,2.84,18.31,18.31,18.5,4.51,12.27%,140,150,THURS,87233,31,3267960,12.66,25.16,9.15,9.15,4.65,12.67,15.71,18.5,21.03,25.09,26.61,33.96,
3587932,"Jaden Hardy",3000,PG/SG,DAL,GSW,156898,1357748,,1,0.43,0.12,0.06,0.07,0.05,0.01,0,0.49,0.55,0.61,0.01,0.18,0.2,0.08,0.19,0.07,0.06,0.39,0.15,0.64,0.64,0.7,0.23,0.03%,140,150,THURS,194859,32,3587932,0.19,1.33,0,0,0,0.3,0.5,0.7,0.9,1.2,1.28,1.33,
3588176,"Max Christie",4000,SG/SF,DAL,GSW,156898,1340703,,21,6,2.03,1.04,1.04,0.64,0.41,0.22,7.04,8.03,9.07,0.63,3.07,2.06,0.94,2.57,1.2,1.01,4.63,1.98,11.25,11.25,11.56,2.89,0.00%,140,150,THURS,179747,33,3588176,6.95,16.98,0.67,0.67,0.04,6.94,9.48,11.56,13.64,17.11,18.5,24.97,
8985575,"Cooper Flagg",7300,SF,DAL,GSW,156898,1519128,,35,17.66,7.8,3.59,1.1,2.42,1.01,0.56,21.25,25.46,29.05,1.57,11.39,12.32,5.58,3.18,4.05,3.19,15.5,6.68,34.7,34.7,35.67,4.89,16.43%,140,150,THURS,458047,35,8985575,27.26,44.84,16.7,16.7,10.9,27.32,31.88,35.67,39.21,44.78,47.05,57.93,
9147605,"Ryan Nembhard",4400,PG,DAL,GSW,156898,1323621,,25,8.04,2.29,6.01,0.87,1.52,0.98,0.03,14.05,10.33,16.34,1.01,8.3,4.75,2.03,2.5,1.74,1.37,7.25,2.9,21.31,21.31,21.64,4.92,14.31%,140,150,THURS,179441,37,9147605,15.16,28.89,14.49,14.49,9.84,15.12,18.77,21.64,24.51,28.94,31.03,40.93,
13301,"Jonas Valanciunas",3400,C,DEN,MIN,156900,599780,,14.5,9.64,4.25,1.02,0.18,1.27,0.29,0.41,10.66,13.89,14.91,0.7,5.27,6.25,3.62,0.69,2.29,1.84,6.94,3.8,17.1,17.1,17.34,5.1,18.02%,145,146,THURS,12323,41,13301,11.71,23.39,14.33,14.33,8.12,11.73,14.79,17.34,19.64,23.71,24.99,32.13,
16879,"Tim Hardaway Jr.",4000,SG/SF,DEN,MIN,156900,551771,,30.5,13.16,2.59,1.29,2.63,0.48,0.76,0.03,14.45,15.75,17.04,0.79,3.88,3.83,1.66,6.97,2.26,1.95,10.8,4.29,20.09,20.09,20.99,5.25,30.30%,145,146,THURS,12479,42,16879,14.07,28.89,33.24,33.24,15.54,13.99,17.99,20.99,23.99,28.99,31.24,39.73,
31812,"Nikola Jokic",12500,C,DEN,MIN,156900,830650,,36,29.63,11.49,9.11,2.22,3.35,1.31,0.65,38.74,41.12,50.23,1.96,20.6,14.29,8.23,5.43,7.97,6.53,19.72,10.45,59.61,59.61,62.59,5.01,7.84%,145,146,THURS,12576,44,31812,50.73,74.63,3.53,3.53,20.35,50.53,57.46,62.59,67.46,74.68,77.75,91.32,
35211,"Jamal Murray",8600,PG,DEN,MIN,156900,891352,,36,25.41,3.72,5.56,2.99,2.24,1.04,0.28,30.97,29.13,34.69,1.32,9.28,12.43,6.12,7.2,4.78,4.21,19.63,9.11,39.93,39.93,41.49,4.82,10.99%,145,146,THURS,28062,45,35211,32.05,51.9,7.49,7.49,12.31,31.9,37.34,41.49,45.64,52.12,54.71,66.39,
408913,"Bruce Brown",4100,PG/SG,DEN,MIN,156900,941834,,27,8.77,4.62,2.08,0.61,0.88,1.09,0.33,10.85,13.39,15.47,1.42,6.7,5.53,2.65,1.91,2.01,1.65,7.44,3.26,20.81,20.81,20.38,4.97,20.80%,145,146,THURS,75331,46,408913,14.55,27.14,20.27,20.27,8.54,14.45,17.8,20.38,22.96,27.35,28.89,37.15,
2439457,"Zeke Nnaji",3000,PF/C,DEN,MIN,156900,1193676,,8.5,1.69,1.03,0.37,0.11,0.21,0.18,0.17,2.06,2.72,3.09,0.35,1.4,0.99,0.47,0.42,0.63,0.41,1.41,0.58,4.32,4.32,4.18,1.39,0.14%,145,146,THURS,92620,48,2439457,1.54,7.9,0,0,0,1.49,2.99,4.18,5.67,8.06,8.96,13.73,
3588036,"Peyton Watson",5000,SF/PF,DEN,MIN,156900,1326502,,31,13.8,5,1.22,1.32,1.39,1.44,0.58,15.02,18.8,20.02,2.02,6.22,7.43,3.63,3.78,3.76,2.58,11.21,4.95,26.3,26.3,25.91,5.18,21.00%,145,146,THURS,180124,49,3588036,18.9,34.02,19.75,19.75,15.77,18.66,22.54,25.91,29.02,33.94,36.01,45.6,
4878294,"Jalen Pickett",3200,PG,DEN,MIN,156900,1136567,,16,4.98,2.26,1.84,1.05,0.73,0.25,0.04,6.82,7.24,9.08,0.29,4.1,1.98,0.82,2.8,0.25,0.2,4.78,1.87,10.59,10.59,11.31,3.53,4.09%,145,146,THURS,87084,51,4878294,6.44,17.08,2.01,2.01,0.66,6.39,9,11.31,13.37,16.97,18.51,25.19,
4878295,"Julian Strawther",3000,SG/SF,DEN,MIN,156900,1241584,,12,4.85,1.41,0.51,0.82,0.4,0.06,0.14,5.36,6.26,6.77,0.2,1.92,2.05,0.81,2.56,0.97,0.76,4.61,1.63,7.51,7.51,7.99,2.66,1.01%,145,146,THURS,149531,52,4878295,3.77,12.99,0,0,0.04,3.61,5.93,7.99,9.79,12.89,14.18,20.1,
4878296,"Hunter Tyson",3000,SF/PF,DEN,MIN,156900,1132015,,1,0.45,0.26,0.05,0.08,0.01,0.02,0,0.5,0.71,0.76,0.02,0.31,0.18,0.06,0.27,0.1,0.09,0.45,0.14,0.89,0.89,0.93,0.31,0.03%,145,146,THURS,89546,53,4878296,0.31,1.84,0,0,0,0.29,0.64,0.93,1.36,1.86,2.07,3.36,
6863241,"Spencer Jones",3900,SF/PF,DEN,MIN,156900,1176586,,27.5,8.94,3.7,1.47,1.36,0.92,0.55,0.41,10.41,12.64,14.11,0.96,5.17,4.1,1.79,3.95,1.76,1.3,8.05,3.15,17.55,17.55,17.91,4.59,15.76%,145,146,THURS,89746,55,6863241,11.72,24.74,9.66,9.66,6.06,11.6,15.14,17.91,20.68,24.72,26.26,34.31,
1079,"Stephen Curry",8900,PG,GSW,DAL,156898,338365,,33.5,28.48,5.13,4.57,5.28,3,1.27,0.27,33.05,33.61,38.18,1.54,9.7,8.37,3.83,13.29,5.4,4.98,21.66,9.11,43.11,43.11,46.05,5.17,23.15%,150,140,THURS,12231,61,1079,35.69,57.66,27.08,27.08,22.09,35.62,41.47,46.05,50.63,58.01,60.81,73.53,
13327,"Jimmy Butler",7800,SF/PF,GSW,DAL,156898,458730,,34,22.95,5.41,4.63,0.92,1.29,1.2,0.2,27.58,28.36,32.99,1.4,10.04,10.71,5.47,2.39,10.99,9.25,13.1,6.39,39.3,39.3,39.36,5.05,16.63%,150,140,THURS,12346,62,13327,31.31,48.51,15.41,15.41,13.12,31.13,35.76,39.36,42.96,48.62,50.94,61.48,
13976,"Draymond Green",5700,PF/C,GSW,DAL,156898,468895,,29,10.02,8.15,4.36,1.43,2.23,1.21,0.88,14.38,18.17,22.53,2.09,12.51,4.98,2.12,4.4,2.24,1.5,9.38,3.55,30.38,30.38,30.73,5.39,26.82%,150,140,THURS,12401,63,13976,22.99,39.81,31.32,31.32,22.8,23.05,27.29,30.73,34.17,40.27,42.39,52.72,
35206,"Buddy Hield",3400,SF,GSW,DAL,156898,697086,,1,0.42,0.23,0.06,0.1,0.07,0.03,0,0.48,0.65,0.71,0.03,0.29,0.13,0.05,0.28,0.03,0.03,0.41,0.15,0.81,0.81,0.87,0.26,0.03%,150,140,THURS,27988,64,35206,0.32,1.77,0,0,0,0,0,0.87,1.39,2.44,3.31,5.57,
3005536,"Moses Moody",4100,SG,GSW,DAL,156898,1231366,,24,9.74,3.16,1.98,1.71,0.67,0.72,0.34,11.72,12.9,14.88,1.06,5.14,3.48,1.5,4.6,2,1.61,8.08,3.21,19.01,19.01,19.3,4.71,17.33%,150,140,THURS,149270,65,3005536,13.19,26.52,18.48,18.48,7.28,13.12,16.47,19.3,22.13,26.51,28.56,36.8,
3588138,"Gui Santos",3000,PF,GSW,DAL,156898,1391940,,5,1.58,1.29,0.41,0.25,0.33,0.34,0.01,1.99,2.87,3.28,0.35,1.7,0.58,0.27,0.75,0.39,0.29,1.33,0.52,4.46,4.46,4.47,1.49,0.31%,150,140,THURS,195274,67,3588138,1.64,8.66,0,0,0,1.38,2.75,4.47,6.19,8.6,9.63,15.82,
4878334,"Brandin Podziemski",5200,PG,GSW,DAL,156898,1324108,,27,11.88,4.33,3.52,1.83,1.6,1.03,0.08,15.4,16.21,19.73,1.11,7.85,5.68,2.56,4.84,1.77,1.27,10.52,4.39,24.09,24.09,24.93,4.79,19.90%,150,140,THURS,179628,69,4878334,17.78,32.94,20.34,20.34,10.34,17.77,21.72,24.93,28.14,33.08,35.05,43.94,
6412896,"Quinten Post",4600,C,GSW,DAL,156898,1193672,,22.5,8.43,6.55,1.4,1.39,1.14,0.46,0.46,9.83,14.98,16.38,0.92,7.95,2.21,1.24,4.48,2.7,1.77,6.69,2.63,20.01,20.01,20.9,4.54,19.05%,150,140,THURS,92403,70,6412896,15.08,27.67,27.03,27.03,4.61,15.01,18.22,20.9,23.37,27.87,29.58,36.87,
8998311,"Will Richard",3100,SF,GSW,DAL,156898,1323578,,12,3.97,1.68,0.69,0.59,0.46,0.44,0.08,4.66,5.65,6.34,0.52,2.37,1.79,0.78,1.71,0.74,0.62,3.5,1.37,8.12,8.12,8.21,2.65,0.29%,150,140,THURS,180292,73,8998311,3.84,13.66,0,0,0.07,3.79,6,8.21,10.1,13.58,14.84,21.79,
1499,"Al Horford",4100,C,GSW,DAL,156898,280587,,18,6.62,4.59,1.73,1.46,0.71,0.92,0.95,8.35,11.21,12.94,1.87,6.32,2.14,0.89,3.86,0.5,0.45,6,2.35,19.62,19.62,19.07,4.65,0.00%,150,140,THURS,12158,74,1499,12.87,26.16,7.74,7.74,6.75,12.8,16.2,19.07,21.94,26.38,28.21,36.58,
36041,"Gary Payton II",3300,SG,GSW,DAL,156898,846407,,8,2.53,2.18,1.13,0.24,0.51,0.3,0.08,3.66,4.71,5.84,0.38,3.31,1.55,0.83,0.75,0.25,0.16,2.3,1.07,7.47,7.47,7.58,2.3,0.03%,150,140,THURS,31188,76,36041,3.48,12.45,0,0,0.01,3.45,5.51,7.58,9.3,12.4,13.78,20.33,
409081,"De'Anthony Melton",3600,SG/SF,GSW,DAL,156898,946801,,16,6.81,1.44,2.05,1.17,0.81,1.08,0.29,8.86,8.25,10.3,1.37,3.49,2.7,0.95,4.33,1.74,1.42,7.03,2.12,14.91,14.91,14.61,4.06,9.16%,150,140,THURS,75321,77,409081,9.11,21.16,6.69,6.69,2.42,8.97,12.05,14.61,16.92,21.02,22.56,30.25,
3888921,"Pat Spencer",4000,PG/SG,GSW,DAL,156898,1176145,,10,4.68,1.51,1.24,0.61,0.67,0.33,0.05,5.92,6.19,7.43,0.38,2.75,2.33,1.01,1.76,1,0.82,4.09,1.62,8.82,8.82,9.16,2.29,0.23%,150,140,THURS,90408,79,3888921,4.94,14.08,0,0,0,4.97,7.33,9.16,10.99,14.13,15.44,21.2,
1348,"Kevin Durant",8600,SG/SF,HOU,LAL,156899,329525,,35.5,24.68,4.69,3.89,2.27,3.06,0.55,0.7,28.57,29.37,33.26,1.25,8.58,11.99,6.29,5.42,6.11,5.28,17.41,8.56,36.83,36.83,38.5,4.48,3.11%,141,152,THURS,12157,83,1348,29.47,48.58,1.9,1.9,6.46,29.07,34.57,38.5,42.17,48.45,51.07,62.6,
16848,"Steven Adams",3800,C,HOU,LAL,156899,679478,,18,4.82,6.17,1.03,0,0.79,0.44,0.38,5.85,10.99,12.02,0.82,7.2,3.29,1.62,0,2.71,1.57,3.29,1.62,15.44,15.44,15.33,4.03,3.36%,141,152,THURS,12478,84,16848,10.42,20.74,0.82,0.82,0.92,10.49,13.18,15.33,17.48,20.98,22.32,28.51,
18610,"Clint Capela",3400,C,HOU,LAL,156899,830647,,3,1.16,0.98,0.14,0,0.11,0.15,0.06,1.3,2.14,2.28,0.21,1.12,0.91,0.49,0,0.3,0.18,0.91,0.49,3.07,3.07,2.96,0.87,0.03%,141,152,THURS,12572,85,18610,1.18,5.13,0,0,0,1.32,2.14,2.96,3.78,5.1,5.59,8.06,
36032,"Dorian Finney-Smith",3000,C,HOU,LAL,156899,606701,Q,12,3,1.07,0.92,0.68,0.33,0.22,0.14,3.92,4.07,4.99,0.36,1.99,0.88,0.38,1.91,0.29,0.21,2.79,1.06,6.41,6.41,6.61,2.2,0.00%,141,152,THURS,28067,87,36032,2.68,11.3,0,0,0,4.63,4.63,4.63,4.63,4.63,4.63,4.63,
408932,"Aaron Holiday",3200,PG/SG,HOU,LAL,156899,884087,,2,0.79,0.19,0.1,0.16,0.1,0.03,0.01,0.89,0.98,1.08,0.04,0.29,0.25,0.11,0.39,0.11,0.1,0.64,0.27,1.19,1.19,1.29,0.4,0.39%,141,152,THURS,75332,88,408932,0.48,2.27,0,0,0,0.43,0.91,1.29,1.61,2.26,2.47,3.71,
409174,"Josh Okogie",4000,SG/SF,HOU,LAL,156899,941460,,19,4.78,2.71,0.92,0.63,0.52,0.88,0.29,5.7,7.49,8.41,1.17,3.63,1.89,0.86,1.7,1.64,1.19,3.59,1.49,12.4,12.4,11.94,2.99,0.57%,141,152,THURS,75296,89,409174,7.18,17.6,0.35,0.35,0.07,7.21,9.7,11.94,14.18,17.66,19.15,25.62,
2448431,"Jae'Sean Tate",3000,SF/PF,HOU,LAL,156899,844040,Q,1,0.25,0.14,0.08,0.02,0.02,0.02,0.01,0.33,0.39,0.47,0.03,0.22,0.14,0.07,0.06,0.05,0.04,0.2,0.09,0.61,0.61,0.61,0.2,0.35%,141,152,THURS,70482,90,2448431,0.2,1.19,0,0,0,0.22,0.39,0.61,0.83,1.18,1.31,2.05,
3006967,"Alperen Sengun",9700,PF/C,HOU,LAL,156899,1323508,Q,35.5,23.48,8.17,5.83,0.77,3.17,1.75,0.77,29.31,31.65,37.48,2.52,14,15.32,7.8,2.7,7.89,5.57,18.02,8.57,46.42,46.42,46.62,4.81,5.70%,141,152,THURS,165221,92,3006967,37.34,57.08,2.3,2.3,11.44,37.08,42.38,46.62,50.86,56.95,59.6,72.05,
3587947,"Jabari Smith",6200,PF,HOU,LAL,156899,1342755,,34,15.86,5.88,1.86,2.33,1.67,0.55,0.37,17.72,21.74,23.6,0.92,7.74,6.89,3.08,6.35,3.38,2.72,13.24,5.41,26.8,26.8,28.21,4.55,8.63%,141,152,THURS,180850,94,3587947,20.38,37.07,3.27,3.27,8.8,20.23,24.75,28.21,31.67,37.26,39.65,49.77,
3587949,"Tari Eason",4400,SF/PF,HOU,LAL,156899,1235198,,18.5,8.24,3.96,1.4,1.21,1.03,0.74,0.34,9.64,12.2,13.6,1.08,5.36,3.75,1.85,3.06,1.28,0.91,6.81,3.06,17.3,17.3,17.54,3.99,3.80%,141,152,THURS,148583,95,3587949,11.23,24.35,2.02,2.02,2.41,11.16,14.62,17.54,20.2,24.18,26.04,34.02,
4874279,"Amen Thompson",7900,PG,HOU,LAL,156899,1429337,,36,17.38,6.28,4.99,0.34,2.27,1.53,0.43,22.37,23.66,28.65,1.96,11.27,11.57,6.26,1.61,5.29,3.83,13.18,6.6,36.01,36.01,35.77,4.53,2.96%,141,152,THURS,266069,96,4874279,27.49,44.76,1.8,1.8,5.59,27.35,32.09,35.77,39.45,44.98,46.82,56.81,
6412914,"Reed Sheppard",5100,PG/SG,HOU,LAL,156899,1465031,,25.5,11.31,2.34,3.17,2.38,1.37,1.16,0.47,14.48,13.65,16.82,1.63,5.51,4.18,1.72,5.98,0.93,0.73,10.16,4.1,22.39,22.39,22.76,4.46,11.29%,141,152,THURS,288915,97,6412914,15.49,30.89,8.83,8.83,7.22,15.43,19.73,22.76,26.05,31.11,33.38,42.23,
1227,"LeBron James",9300,PF,LAL,HOU,156899,214152,,35.5,20.56,4.87,5.59,1.73,2.11,1.08,0.7,26.15,25.43,31.02,1.78,10.46,11.3,5.72,4.73,5.31,3.93,16.03,7.45,38.02,38.02,38.53,4.14,1.96%,152,141,THURS,12624,101,1227,29.83,48.23,1.73,1.73,2.54,29.62,34.68,38.53,42.38,48.64,50.81,62.13,
18567,"Marcus Smart",5000,PG/SG,LAL,HOU,156899,697132,,26.5,8.14,2.31,2.01,1.38,1.09,0.89,0.37,10.15,10.45,12.46,1.26,4.32,2.79,1.12,4.2,2.1,1.74,6.99,2.5,16.62,16.62,16.71,3.34,0.44%,152,141,THURS,12548,102,18567,11.21,23.34,0.76,0.76,0.28,11.14,14.29,16.71,19.37,23.25,24.94,32.7,
37845,"Maxi Kleber",3300,PF/C,LAL,HOU,156899,1072048,,1,0.16,0.12,0.04,0.03,0.03,0.03,0.02,0.2,0.28,0.32,0.05,0.16,0.06,0.02,0.1,0.05,0.03,0.16,0.05,0.48,0.48,0.47,0.14,0.03%,152,141,THURS,38337,103,37845,0.07,0.94,0,0,0,0.2,0.34,0.47,0.6,0.81,0.86,0.9,
408971,"Luka Doncic",12100,PG,LAL,HOU,156899,1121277,,37,31.84,7,6.85,3.77,3.48,1.47,0.39,38.69,38.84,45.69,1.86,13.85,12.67,5.81,10.72,11.17,8.92,23.39,9.58,52.62,52.62,55.07,4.55,0.42%,152,141,THURS,75290,104,408971,44.31,67.37,0.44,0.44,9.04,44.22,50.46,55.07,60.22,67.82,71.08,83.83,
409024,"Jarred Vanderbilt",3800,PF,LAL,HOU,156899,1067852,,10,2.11,2.28,0.68,0.15,0.43,0.39,0.14,2.79,4.39,5.07,0.53,2.96,1.33,0.61,0.49,0.66,0.45,1.82,0.76,7.03,7.03,6.9,1.82,0.25%,152,141,THURS,69989,105,409024,3.49,11.12,0,0,0,3.59,5.24,6.9,8.28,11.04,12.14,17.39,
409301,"Deandre Ayton",6700,C,LAL,HOU,156899,1061507,,30,11.07,8.43,0.7,0.05,1.18,1.47,0.83,11.77,19.5,20.2,2.3,9.13,7.92,5.07,0.25,1.11,0.77,8.17,5.12,27.96,27.96,26.85,4.01,0.87%,152,141,THURS,75293,106,409301,20.03,34.98,0.27,0.27,1.3,19.8,23.6,26.85,29.83,34.72,36.61,46.92,
1115368,"Rui Hachimura",4700,SF,LAL,HOU,156899,955893,,31,8.12,3.04,0.53,1.09,0.39,0.51,0.28,8.65,11.16,11.69,0.79,3.57,3.82,1.98,2.52,1.19,0.9,6.34,3.07,14.54,14.54,14.65,3.12,0.54%,152,141,THURS,72577,108,1115368,9.45,20.51,0.38,0.38,0.09,9.37,12.49,14.65,17.05,20.65,22.34,29.3,
