PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,INJURY,MINUTES,PTS,REB,AST,3PM,TO,STL,BLK,P-A,P-R,P-R-A,B-S,R-A,2PA,2PM,3PA,FTA,FTM,FGA,FGM,UD,PP,FPTS,FPTS/$,POWN,TEAM_ID,OPP_TEAM_ID,SLATE,CORE_ID,REFID,RGID,FLOOR,CEIL,OPTO,PERFECT,SMASH,SIM15TH,SIM33RD,SIM50TH,SIM66TH,SIM85TH,SIM90TH,SIM99TH,OWNERSHIP
31812,"Nikola Jokic",12700,C,DEN,DAL,156824,830650,,34.5,28.47,12.13,9.86,2.12,3.12,1.31,0.77,38.33,40.6,50.46,2.08,21.99,13.75,7.92,5.21,7.67,6.26,18.96,10.04,60.94,60.94,64.01,5.04,3.98%,145,140,TUE,12576,122,31812,52.57,75.87,2.11,2.11,20.77,52.46,58.99,64.01,68.78,76.31,79.07,91.12,
35211,"Jamal Murray",8600,PG,DEN,DAL,156824,891352,,34.5,24.39,3.77,6.05,2.88,2.09,1.04,0.33,30.44,28.16,34.21,1.37,9.82,11.93,5.88,6.92,4.57,4.01,18.85,8.76,40.01,40.01,41.44,4.82,1.46%,145,140,TUE,28062,123,35211,31.92,51.95,1.69,1.69,12.42,31.84,37.14,41.44,45.74,52.31,54.83,65.95,
408913,"Bruce Brown",4300,PG/SG,DEN,DAL,156824,941834,,25,8.1,5.14,2.13,0.57,0.79,1.05,0.38,10.23,13.24,15.37,1.43,7.27,5.11,2.43,1.79,1.87,1.53,6.9,3,20.96,20.96,20.48,4.76,0.75%,145,140,TUE,75331,124,408913,14.62,26.92,1.06,1.06,6.08,14.41,17.95,20.48,23.01,27.05,28.82,36.66,
1115625,"Cameron Johnson",4900,SG,DEN,DAL,156824,843005,,34,13.46,4.69,2.6,2.25,0.85,0.65,0.4,16.06,18.15,20.75,1.05,7.29,4.55,2.15,5.59,2.86,2.42,10.14,4.4,25.29,25.29,26.04,5.31,8.33%,145,140,TUE,70669,125,1115625,18.75,34.22,6.27,6.27,18.41,18.71,22.75,26.04,29.33,34.38,36.41,46.01,
2439457,"Zeke Nnaji",3100,PF/C,DEN,DAL,156824,1193676,,6,1.22,0.79,0.29,0.08,0.15,0.13,0.15,1.51,2.01,2.3,0.28,1.08,0.7,0.34,0.29,0.45,0.3,0.99,0.42,3.29,3.29,3.17,1.02,0.13%,145,140,TUE,92620,126,2439457,0.87,6.27,0,0,0,1.06,2.11,3.17,4.23,6.08,6.87,11.36,
3588036,"Peyton Watson",5200,SF/PF,DEN,DAL,156824,1326502,,27,12.13,4.5,1.18,1.16,1.18,1.31,0.63,13.31,16.63,17.81,1.94,5.68,6.5,3.22,3.27,3.25,2.21,9.77,4.38,23.94,23.94,23.41,4.5,0.40%,145,140,TUE,180124,127,3588036,16.48,30.75,0.96,0.96,6.01,16.36,20.14,23.41,26.18,30.71,32.72,42.04,
4878294,"Jalen Pickett",3500,PG,DEN,DAL,156824,1136567,,14,4.49,2.15,1.77,0.94,0.62,0.23,0.04,6.26,6.64,8.41,0.27,3.92,1.75,0.73,2.44,0.25,0.21,4.19,1.67,9.92,9.92,10.53,3.01,0.29%,145,140,TUE,87084,129,4878294,5.83,16.17,0,0,0.14,5.79,8.42,10.53,12.9,16.32,17.9,24.48,
4878295,"Julian Strawther",3000,SG/SF,DEN,DAL,156824,1241584,,2,0.79,0.26,0.09,0.13,0.06,0.01,0.03,0.88,1.05,1.14,0.04,0.35,0.34,0.13,0.42,0.16,0.13,0.76,0.26,1.3,1.3,1.37,0.46,0.04%,145,140,TUE,149531,130,4878295,0.25,2.71,0,0,0,0,0,1.37,2.06,4.8,4.8,9.59,
4878296,"Hunter Tyson",3000,SF/PF,DEN,DAL,156824,1132015,,1,0.44,0.28,0.05,0.08,0.01,0.02,0,0.49,0.72,0.77,0.02,0.33,0.18,0.06,0.28,0.1,0.08,0.46,0.14,0.9,0.9,0.94,0.31,0.30%,145,140,TUE,89546,131,4878296,0.21,1.86,0,0,0,0.4,0.67,0.94,1.21,1.61,1.71,1.79,
6863241,"Spencer Jones",3900,SF/PF,DEN,DAL,156824,1176586,,23,7.49,3.44,1.36,1.14,0.75,0.49,0.43,8.85,10.93,12.29,0.92,4.8,3.44,1.5,3.31,1.46,1.08,6.75,2.64,15.67,15.67,15.87,4.07,0.42%,145,140,TUE,89746,133,6863241,10.23,22.14,0.34,0.34,2.08,10.24,13.31,15.87,18.43,22.27,24.06,32,
13332,"Tobias Harris",5000,PF,DET,SAC,156830,552523,,28,12.84,4.94,2.04,1.19,0.98,0.91,0.37,14.88,17.78,19.82,1.28,6.98,7.61,3.45,3.47,2.76,2.37,11.08,4.64,24.69,24.69,24.76,4.95,0.00%,132,154,TUE,12337,139,13332,17.99,32.34,0,0,0,17.87,21.7,24.76,27.57,32.42,34.46,43.39,
35192,"Caris LeVert",3800,SG/SF,DET,SAC,156830,698991,,20,8.5,1.93,2.49,1.17,1.09,0.78,0.42,10.99,10.43,12.92,1.2,4.42,4.1,1.73,3.25,2.16,1.53,7.35,2.9,17.06,17.06,17.09,4.5,0.00%,132,154,TUE,28032,140,35192,11.06,23.82,0,0,0,10.97,14.28,17.09,19.64,23.98,25.76,33.67,
555145,"Duncan Robinson",3900,SG,DET,SAC,156830,854591,,25,8.92,2.49,1.82,2.14,0.78,0.82,0.14,10.74,11.41,13.23,0.96,4.31,1.97,0.84,5.46,0.99,0.83,7.43,2.98,16.74,16.74,17.36,4.45,0.00%,132,154,TUE,74104,141,555145,11.06,24.81,0,0,0,10.88,14.25,17.36,20.21,24.87,26.69,35.76,
1193057,"Javonte Green",3200,SF/PF,DET,SAC,156830,624174,,13,3.91,2.03,0.52,0.52,0.64,0.74,0.27,4.43,5.94,6.46,1.01,2.55,1.74,0.77,1.6,1.06,0.8,3.34,1.29,9.52,9.52,9.19,2.87,0.00%,132,154,TUE,92980,142,1193057,5.02,14.04,0,0,0,4.85,7.15,9.19,10.98,14.04,15.32,20.93,
2439153,"Paul Reed",3000,C,DET,SAC,156830,1076238,,1,0.48,0.36,0.05,0.02,0.07,0.05,0.05,0.53,0.84,0.89,0.1,0.41,0.32,0.18,0.05,0.09,0.07,0.37,0.2,1.22,1.22,1.18,0.39,0.00%,132,154,TUE,73899,143,2439153,0.31,2.36,0,0,0,0,0,1.18,1.77,2.95,3.84,7.08,
2439495,"Isaiah Stewart",4400,PF/C,DET,SAC,156830,1177050,,22,8.45,5.91,0.92,0.73,0.87,0.71,1.14,9.37,14.36,15.28,1.85,6.83,4.37,2.37,1.98,2.03,1.51,6.35,3.1,21.6,21.6,20.88,4.75,0.00%,132,154,TUE,90783,144,2439495,14.68,27.67,0,0,0,14.51,18.08,20.88,23.26,27.76,29.54,37.43,
3005207,"Cade Cunningham",10400,PG,DET,SAC,156830,1232182,,36,25.9,6.19,8.99,2.06,3.69,1.51,0.76,34.89,32.09,41.08,2.27,15.18,15.08,7.01,6.02,6.76,5.69,21.1,9.07,49.93,49.93,51.57,4.96,0.00%,132,154,TUE,122680,145,3005207,41.01,63.01,0,0,0,40.95,47.02,51.57,56.37,63.45,66.23,80.39,
3587772,"Jalen Duren",7500,C,DET,SAC,156830,1344765,,28,17.09,10.59,2.13,0,1.8,0.64,0.74,19.22,27.68,29.81,1.38,12.72,10.19,6.48,0,5.65,4.13,10.19,6.48,35.33,35.33,36.16,4.82,0.00%,132,154,TUE,179734,146,3587772,28.09,44.92,0,0,0,27.82,32.37,36.16,39.45,44.76,47.03,56.64,
3587774,"Jaden Ivey",3300,PG/SG,DET,SAC,156830,1231418,,17,8.68,2.65,1.66,0.94,1.15,0.69,0.25,10.34,11.33,12.99,0.94,4.31,4.33,1.96,2.69,2.48,1.93,7.02,2.9,16.02,16.02,16.26,4.93,0.00%,132,154,TUE,149339,147,3587774,10.57,22.46,0,0,0,10.58,13.94,16.26,18.84,22.71,24.52,32,
4874246,"Ausar Thompson",5200,SF,DET,SAC,156830,1429338,,27,12.69,6.04,2.57,0.34,1.47,1.51,0.62,15.26,18.73,21.3,2.13,8.61,8.88,4.68,1.43,4,2.3,10.31,5.02,28.71,28.71,27.86,5.36,0.00%,132,154,TUE,266068,148,4874246,21.03,35.68,0,0,0,21.02,24.82,27.86,30.9,35.71,37.74,46.86,
4878314,"Marcus Sasser",3000,PG/SG,DET,SAC,156830,1174920,,1,0.52,0.07,0.18,0.08,0.07,0.04,0,0.7,0.59,0.77,0.04,0.25,0.24,0.11,0.22,0.08,0.07,0.46,0.19,0.92,0.92,0.96,0.32,0.00%,132,154,TUE,,149,4878314,0.32,1.92,0,0,0,0.41,0.69,0.96,1.23,1.65,1.75,1.83,
6412876,"Ronald Holland II",3400,SF/PF,DET,SAC,156830,1501942,,18,7.2,3.32,1.01,0.58,1.31,0.71,0.18,8.21,10.52,11.53,0.89,4.33,4.17,1.82,2.4,2.33,1.82,6.57,2.4,14.06,14.06,14.28,4.2,0.00%,132,154,TUE,368369,151,6412876,9.18,20.18,0,0,0,8.93,11.99,14.28,16.57,20.14,21.68,28.3,
6447997,"Daniss Jenkins",3100,PG,DET,SAC,156830,1182387,,4,1.87,0.53,0.56,0.24,0.29,0.23,0.03,2.43,2.4,2.96,0.26,1.09,0.92,0.4,0.69,0.42,0.35,1.61,0.64,3.84,3.84,3.87,1.25,0.00%,132,154,TUE,91330,152,6447997,1.27,7.41,0,0,0,1.11,2.49,3.87,5.25,7.46,8.29,13.27,
1314,"Jeff Green",3000,PF/C,HOU,LAC,156831,266367,,1,0.4,0.16,0.01,0.06,0.02,0,0.01,0.41,0.56,0.57,0.01,0.17,0.15,0.07,0.16,0.11,0.09,0.31,0.13,0.62,0.62,0.66,0.22,0.00%,141,151,TUE,12160,159,1314,0.12,1.31,0,0,0,0.28,0.47,0.66,0.85,1.13,1.2,1.26,
1348,"Kevin Durant",8600,SG/SF,HOU,LAC,156831,329525,,34,23.61,3.92,3.66,2.19,2.42,0.86,0.55,27.27,27.53,31.19,1.41,7.58,11.53,6.04,5.19,5.75,4.96,16.72,8.23,35.61,35.61,36.72,4.27,0.00%,141,151,TUE,12157,160,1348,27.75,46.46,0,0,0,27.6,32.67,36.72,40.52,46.34,48.88,60.02,
16848,"Steven Adams",4000,C,HOU,LAC,156831,679478,,15,4.17,5.31,1.1,0,0.73,0.52,0.43,5.27,9.48,10.58,0.95,6.41,2.84,1.4,0,2.34,1.36,2.84,1.4,14.31,14.31,13.99,3.5,0.00%,141,151,TUE,12478,161,16848,9.21,19.04,0,0,0,9.07,11.92,13.99,15.8,18.91,20.21,26.43,
18610,"Clint Capela",3400,C,HOU,LAC,156831,830647,,5,1.61,1.77,0.18,0,0.13,0.26,0.15,1.79,3.38,3.56,0.41,1.95,1.26,0.68,0,0.41,0.25,1.26,0.68,5.1,5.1,4.85,1.43,0.00%,141,151,TUE,12572,162,18610,2.08,8.26,0,0,0,2.16,3.5,4.85,6.02,8.35,9.16,13.47,
408932,"Aaron Holiday",3200,PG/SG,HOU,LAC,156831,884087,,9,3.61,0.85,0.73,0.71,0.39,0.21,0.12,4.34,4.46,5.19,0.33,1.58,1.15,0.52,1.73,0.52,0.45,2.88,1.23,6.33,6.33,6.59,2.06,0.00%,141,151,TUE,75332,165,408932,2.66,11.6,0,0,0,2.75,4.94,6.59,8.51,11.81,12.91,19.22,
409174,"Josh Okogie",3700,SG/SF,HOU,LAC,156831,941460,,24,6.93,3.71,1.32,0.91,0.74,1.27,0.2,8.25,10.64,11.96,1.47,5.03,2.73,1.24,2.43,2.36,1.71,5.16,2.15,17.03,17.03,16.57,4.48,0.00%,141,151,TUE,75296,166,409174,11.05,23.06,0,0,0,11.05,14.2,16.57,19.2,23.41,24.99,32.35,
2448431,"Jae'Sean Tate",3000,SF/PF,HOU,LAC,156831,844040,,2,0.46,0.33,0.1,0.04,0.04,0.08,0.02,0.56,0.79,0.89,0.1,0.43,0.27,0.13,0.12,0.09,0.07,0.39,0.17,1.27,1.27,1.22,0.41,0.00%,141,151,TUE,70482,167,2448431,0.19,2.44,0,0,0,0,0,1.22,1.83,3.66,4.27,7.32,
3006967,"Alperen Sengun",9800,PF/C,HOU,LAC,156831,1323508,,34,22.33,8.48,6.17,0.75,3.07,1.28,0.65,28.5,30.81,36.98,1.93,14.65,14.61,7.45,2.58,7.37,5.19,17.19,8.2,44.48,44.48,45.4,4.63,0.00%,141,151,TUE,165221,169,3006967,36.01,55.66,0,0,0,36.17,41.55,45.4,49.5,55.92,58.74,69.51,
3587643,"JD Davison",3000,PG,HOU,LAC,156831,1323515,,1,0.31,0.06,0.07,0.05,0.04,0.03,0.01,0.38,0.37,0.44,0.04,0.13,0.15,0.06,0.14,0.07,0.04,0.29,0.11,0.57,0.57,0.58,0.19,0.00%,141,151,TUE,179291,170,3587643,0.1,1.16,0,0,0,0.25,0.41,0.58,0.75,0.99,1.06,1.1,
3587947,"Jabari Smith",6200,PF,HOU,LAC,156831,1342755,,34,13.12,6.82,2.07,1.91,1.67,0.65,0.58,15.19,19.94,22.01,1.23,8.89,5.74,2.57,5.23,2.78,2.24,10.97,4.48,26.43,26.43,27.44,4.43,0.00%,141,151,TUE,180850,171,3587947,19.97,35.89,0,0,0,19.93,24.33,27.44,30.55,35.98,38.31,47.38,
3587949,"Tari Eason",4700,SF/PF,HOU,LAC,156831,1235198,,20,8.86,4.17,1.09,1.3,1.19,0.65,0.3,9.95,13.03,14.12,0.95,5.26,4.01,2,3.27,1.36,0.96,7.28,3.3,17.16,17.16,17.67,3.76,0.00%,141,151,TUE,148583,172,3587949,11.6,24.46,0,0,0,11.27,14.85,17.67,19.97,24.33,26.12,34.32,
4874279,"Amen Thompson",8000,PG,HOU,LAC,156831,1429337,,35,16.86,6.8,4.43,0.34,2.36,1.31,0.61,21.29,23.66,28.09,1.92,11.23,11.39,6.07,1.61,5.09,3.7,13,6.41,35.07,35.07,35,4.38,0.00%,141,151,TUE,266069,173,4874279,26.99,43.5,0,0,0,26.82,31.68,35,38.32,43.69,45.99,55.95,
6412914,"Reed Sheppard",5200,PG/SG,HOU,LAC,156831,1465031,,26,11.22,3.08,3.25,2.37,1.7,1.37,0.48,14.47,14.3,17.55,1.85,6.33,4.12,1.7,5.89,0.9,0.7,10.01,4.07,23.64,23.64,23.98,4.61,0.00%,141,151,TUE,288915,174,6412914,16.36,32.4,0,0,0,16.33,20.41,23.98,27.3,32.4,34.69,45.15,
18956,"T.J. McConnell",,,IND,MIL,156820,551787,Q,18,8.17,3.27,3.92,0.37,1.05,0.89,0.28,12.09,11.44,15.36,1.17,7.19,5.84,3.22,1.03,0.81,0.63,6.87,3.59,20.43,20.43,20.14,32,0.00%,133,134,TUE,22393,178,18956,14.09,26.98,0.72,0.72,4.6,14.02,17.59,20.14,22.94,27.02,28.81,37.48,
35186,"Pascal Siakam",8300,PF,IND,MIL,156820,853408,,33,23.08,6.73,3.08,1.59,1.64,1.42,0.53,26.16,29.81,32.89,1.95,9.81,13.4,6.78,4.14,6.57,4.75,17.54,8.37,39.99,39.99,40.16,4.84,1.34%,133,134,TUE,27998,179,35186,31.45,49.84,1.66,1.66,10.87,31.52,36.35,40.16,44.23,50.07,52.61,63.54,
2439552,"James Wiseman",3900,C,IND,MIL,156820,1175120,,12,5.23,3.49,0.49,0,0.74,0.16,0.31,5.72,8.72,9.21,0.47,3.98,3.6,2.06,0,1.54,1.11,3.6,2.06,10.82,10.82,10.9,2.79,0.04%,133,134,TUE,89319,183,2439552,6.79,15.71,0,0,0.01,6.75,9.08,10.9,12.98,15.83,17.13,22.84,
3028281,"Jay Huff",5200,PF/C,IND,MIL,156820,942843,,24,9.5,5.09,1.49,1.86,0.46,0.58,1.57,10.99,14.59,16.08,2.15,6.58,2.69,1.23,5.34,1.79,1.45,8.03,3.09,23.83,23.83,23.11,4.44,0.24%,133,134,TUE,70219,185,3028281,16.25,30.85,0.82,0.82,5.93,16.08,19.84,23.11,26.12,30.9,32.91,42.2,
3587792,"Andrew Nembhard",6400,PG,IND,MIL,156820,1134158,,33,17.09,2.98,6.64,1.77,1.92,1.27,0.26,23.73,20.07,26.71,1.53,9.62,9.55,4.38,4.87,3.71,3.02,14.42,6.15,33.3,33.3,33.94,5.3,9.22%,133,134,TUE,87352,186,3587792,25.62,43.56,6.98,6.98,18.44,25.33,30.14,33.94,37.49,43.31,45.59,55.72,
3587794,"Bennedict Mathurin",6800,SF,IND,MIL,156820,1239596,,34,19.48,6.22,2.34,1.78,2.92,0.81,0.43,21.82,25.7,28.04,1.24,8.56,9.15,4,5.03,7.32,6.16,14.18,5.78,31.25,31.25,32.8,4.82,1.76%,133,134,TUE,149200,187,3587794,24.8,41.65,2.04,2.04,9.19,24.73,29.27,32.8,36.33,41.88,43.9,53.24,
3889317,"Quenton Jackson",4200,PG/SG,IND,MIL,156820,1195699,,16,7.05,2.54,2.05,0.66,0.57,0.82,0.11,9.1,9.59,11.64,0.93,4.59,3.34,1.56,1.75,2.59,1.95,5.09,2.22,15.39,15.39,15.21,3.62,0.30%,133,134,TUE,245343,188,3889317,10.13,21.47,0.12,0.12,0.59,10.05,12.89,15.21,17.53,21.4,23.2,30.16,
4878371,"Jarace Walker",3300,SF/PF,IND,MIL,156820,1402709,,18,7.19,3.84,0.87,1.19,1.13,0.39,0.27,8.06,11.03,11.9,0.66,4.71,3.1,1.26,3.37,1.45,1.08,6.47,2.45,13.95,13.95,14.65,4.44,0.57%,133,134,TUE,245149,189,4878371,9.23,21.34,0.69,0.69,4.37,9.16,12.3,14.65,17,21.45,23.02,30.08,
6412936,"Johnny Furphy",3200,SF,IND,MIL,156820,1475759,,23,4.86,4.93,0.4,0.76,1.09,0.93,0.5,5.26,9.79,10.19,1.43,5.33,2.11,0.88,2.48,1.18,0.82,4.59,1.64,14.58,14.58,14.32,4.48,0.56%,133,134,TUE,290766,191,6412936,9.13,20.19,0.66,0.66,3.28,8.95,11.76,14.32,16.37,20.2,21.48,29.15,
1171185,"Garrison Mathews",3100,SG/SF,IND,MIL,156820,888431,,1,0.38,0.1,0.05,0.09,0.03,0.02,0.01,0.43,0.48,0.53,0.03,0.15,0.04,0.02,0.23,0.09,0.07,0.27,0.11,0.64,0.64,0.67,0.22,0.29%,133,134,TUE,71147,195,1171185,0.1,1.34,0,0,0,0.29,0.48,0.67,0.86,1.15,1.22,1.28,
3077071,"Ethan Thompson",3400,PG/SG,IND,MIL,156820,1061538,,28,6.2,2.42,2.02,1.43,0.84,0.6,0.12,8.22,8.62,10.64,0.72,4.44,1.56,0.66,4.29,0.72,0.58,5.85,2.09,13.45,13.45,13.99,4.11,0.38%,133,134,TUE,73123,197,3077071,8.51,19.87,0.36,0.36,2.14,8.55,11.66,13.99,16.58,20.73,22.54,30.57,
1037,"James Harden",8900,PG,LAC,HOU,156831,395388,,36,24.36,5.25,6.99,3.33,3.35,1.66,0.38,31.35,29.61,36.6,2.04,12.24,7.68,3.19,9.16,9.15,7.99,16.84,6.52,43.92,43.92,45.76,5.14,0.00%,151,141,TUE,12228,202,1037,35.85,56.82,0,0,0,35.79,41.41,45.76,50.36,57.01,60.08,72.35,
1315,"Nicolas Batum",3200,PF,LAC,HOU,156831,456451,,21.5,4.84,3.11,0.77,1.32,0.63,0.91,0.55,5.61,7.95,8.72,1.46,3.88,0.72,0.31,3.33,0.34,0.27,4.05,1.63,13.48,13.48,13.15,4.11,0.00%,151,141,TUE,12208,204,1315,7.8,19.56,0,0,0,7.89,10.78,13.15,15.78,19.73,21.3,28.4,
1498,"Brook Lopez",3300,C,LAC,HOU,156831,330047,,26,7.76,3.08,0.97,1.26,1.01,0.27,1.23,8.73,10.84,11.81,1.5,4.05,3.17,1.49,3.42,1.27,1.01,6.59,2.75,16.4,16.4,16.19,4.91,0.00%,151,141,TUE,12193,205,1498,10.48,22.86,0,0,0,10.37,13.66,16.19,18.97,23.02,24.54,33.14,
13310,"Kawhi Leonard",8400,SF,LAC,HOU,156831,512591,,36,27.11,6.8,2.86,2.46,1.98,1.76,0.33,29.97,33.91,36.77,2.09,9.66,14.77,7.36,6.3,5.6,5.02,21.07,9.82,43.85,43.85,44.48,5.3,0.00%,151,141,TUE,12333,206,13310,35.22,54.72,0,0,0,35.28,40.39,44.48,48.57,54.96,57.77,70.05,
35215,"Kris Dunn",4500,SG,LAC,HOU,156831,698968,,29,7.94,3.46,2.66,1.23,1.4,1.62,0.31,10.6,11.4,14.06,1.93,6.12,3.97,1.9,3.43,0.64,0.45,7.4,3.13,20.47,20.47,20.03,4.45,0.00%,151,141,TUE,28005,208,35215,13.59,26.93,0,0,0,13.61,17.21,20.03,22.6,27.22,28.76,37.75,
37823,"John Collins",5500,PF/C,LAC,HOU,156831,880468,,30,15.14,5.48,0.91,1.23,1.58,0.89,0.63,16.05,20.62,21.53,1.52,6.39,8.28,4.29,3.52,3.5,2.89,11.8,5.52,26.06,26.06,26.26,4.77,0.00%,151,141,TUE,38281,211,37823,18.93,34.27,0,0,0,18.87,22.95,26.26,29.32,34.67,36.46,45.89,
37899,"Bogdan Bogdanovic",4200,PG/SG,LAC,HOU,156831,830648,,21.5,8.21,2.75,2.52,1.53,0.9,0.48,0.08,10.73,10.96,13.48,0.56,5.27,3.1,1.29,4.23,1.19,1.05,7.33,2.82,16.07,16.07,16.86,4.01,0.00%,151,141,TUE,38384,212,37899,10.6,23.57,0,0,0,10.63,14.01,16.86,19.45,23.86,25.68,33.46,
4878391,"Jordan Miller",3100,SG/SF,LAC,HOU,156831,1134092,,10,3.54,1.59,0.62,0.26,0.61,0.55,0.01,4.16,5.13,5.75,0.56,2.21,2.07,0.91,0.91,1.13,0.92,2.98,1.17,7.45,7.45,7.4,2.39,0.00%,151,141,TUE,89573,214,4878391,3.81,11.98,0,0,0,3.84,5.76,7.4,9.32,12.06,13.43,18.64,
4878392,"Kobe Brown",3900,PF/C,LAC,HOU,156831,1176611,,8,1.53,1.35,0.74,0.22,0.46,0.24,0.08,2.27,2.88,3.62,0.32,2.09,0.86,0.35,0.86,0.22,0.18,1.72,0.57,4.76,4.76,4.85,1.24,0.00%,151,141,TUE,90588,215,4878392,1.8,8.81,0,0,0,1.62,3.23,4.85,6.2,8.62,9.43,14.01,
6412955,"Cam Christie",3000,SG,LAC,HOU,156831,1460155,,4,1.3,0.88,0.35,0.21,0.32,0.12,0.04,1.65,2.18,2.53,0.16,1.23,0.55,0.24,0.61,0.23,0.19,1.16,0.45,3.04,3.04,3.19,1.06,0.00%,151,141,TUE,289019,216,6412955,0.52,6.51,0,0,0,0.58,1.74,3.19,4.35,6.67,7.83,11.89,
8998366,"Kobe Sanders",3600,SF,LAC,HOU,156831,1231938,,18,4.54,2.15,1.34,0.5,1.12,0.51,0.05,5.88,6.69,8.03,0.56,3.49,2.46,1.1,1.45,1.07,0.85,3.91,1.6,9.69,9.69,10.05,2.79,0.00%,151,141,TUE,149027,219,8998366,5.72,15.2,0,0,0,5.82,8.2,10.05,12.17,15.34,16.66,22.48,
1227,"LeBron James",9500,PF,LAL,PHO,156828,214152,,36,27.2,6.62,7.36,2.26,3.49,1.17,0.62,34.56,33.82,41.18,1.79,13.98,14.98,7.56,6.28,7.06,5.29,21.26,9.82,48.06,48.06,50.01,5.26,13.48%,152,153,TUE,12624,222,1227,39.89,61.64,10.88,10.88,24.55,39.71,45.49,50.01,54.53,61.57,64.59,77.4,
18567,"Marcus Smart",5000,PG/SG,LAL,PHO,156828,697132,,30,12.2,2.18,2.79,2.03,1.61,1.62,0.49,14.99,14.38,17.17,2.11,4.97,4.21,1.7,6.31,3.28,2.71,10.52,3.73,23.72,23.72,23.54,4.71,0.50%,152,153,TUE,12548,223,18567,16.41,31.46,0.44,0.44,9.28,16.2,20.5,23.54,26.83,31.64,33.92,43.79,
37845,"Maxi Kleber",3200,PF/C,LAL,PHO,156828,1072048,,12,2.1,1.91,0.65,0.34,0.36,0.36,0.17,2.75,4.01,4.66,0.53,2.56,0.81,0.31,1.12,0.6,0.45,1.93,0.65,6.6,6.6,6.51,2.03,0.04%,152,153,TUE,38337,224,37845,3.14,10.78,0,0,0,3.12,4.95,6.51,8.07,10.68,11.98,17.19,
409024,"Jarred Vanderbilt",3800,PF,LAL,PHO,156828,1067852,,21,5.01,5.65,1.36,0.34,1.41,0.96,0.28,6.37,10.66,12.02,1.24,7.01,3.16,1.45,1.14,1.62,1.1,4.3,1.79,16.14,16.14,16.07,4.23,0.06%,152,153,TUE,69989,226,409024,10.95,21.83,0.08,0.08,1.78,10.97,13.77,16.07,18.37,22.19,23.72,31.12,
409301,"Deandre Ayton",6700,C,LAL,PHO,156828,1061507,,31,13.51,10.08,0.96,0.06,2.57,0.88,0.9,14.47,23.59,24.55,1.78,11.04,9.6,6.19,0.3,1.36,0.95,9.9,6.25,29.82,29.82,30.54,4.56,0.08%,152,153,TUE,75293,227,409301,22.93,38.75,0.18,0.18,5.07,22.84,27.31,30.54,33.77,38.73,40.72,49.41,
1115443,"Jaxson Hayes",4500,C,LAL,PHO,156828,1140887,,18,6.71,4.59,0.66,0.01,0.56,0.27,0.45,7.37,11.3,11.96,0.72,5.25,3.59,2.69,0.06,2.01,1.27,3.65,2.7,14.81,14.81,14.61,3.25,0.27%,152,153,TUE,71368,230,1115443,9.94,19.98,0.01,0.01,0.05,10.04,12.59,14.61,16.88,20.15,21.41,28.21,
3012783,"Austin Reaves",8900,SG,LAL,PHO,156828,953291,Q,36,26.92,3.86,7.1,3.44,3.77,0.83,0.18,34.02,30.78,37.88,1.01,10.96,9.86,4.83,9.3,7.96,6.95,19.16,8.27,41.46,41.46,44.52,5,11.31%,152,153,TUE,91245,231,3012783,34.57,55.32,28.91,28.91,16.8,34.46,40.24,44.52,48.8,55.59,58.35,70.18,
3587973,"Jake LaRavia",4600,SF/PF,LAL,PHO,156828,1175125,,29,8.56,5.04,1.99,1.11,1.31,0.59,0.73,10.55,13.6,15.59,1.32,7.03,3.75,1.61,3.12,2.72,2,6.87,2.72,20.24,20.24,20.41,4.44,1.00%,152,153,TUE,89808,232,3587973,14.25,27.42,1.92,1.92,4.61,14.11,17.64,20.41,23.18,27.47,29.23,38.8,
4878217,"Nick Smith",3500,PG,LAL,PHO,156828,1401374,,18,4.83,2.1,0.99,0.93,0.99,0.94,0.28,5.82,6.93,7.92,1.22,3.09,2.17,0.88,2.43,0.35,0.3,4.6,1.81,11.51,11.51,11.35,3.24,0.11%,152,153,TUE,244998,233,4878217,6.54,17.23,0,0,0.31,6.45,9.29,11.35,13.41,17.28,18.57,25.54,
6412975,"Dalton Knecht",3000,SG/SF,LAL,PHO,156828,1324634,,6,2.44,0.52,0.51,0.47,0.39,0.18,0.04,2.95,2.96,3.47,0.22,1.03,0.84,0.39,1.29,0.34,0.25,2.13,0.86,4.1,4.1,4.34,1.45,0.18%,152,153,TUE,179854,235,6412975,1.19,8.72,0,0,0,1.12,2.8,4.34,5.88,8.68,9.8,15.68,
8998386,"Adou Thiero",3000,SF/PF,LAL,PHO,156828,1408189,,3,1.07,0.4,0.11,0.12,0.04,0.02,0.04,1.18,1.47,1.58,0.06,0.51,0.58,0.26,0.35,0.26,0.18,0.93,0.38,1.86,1.86,1.9,0.63,0.13%,152,153,TUE,245047,236,8998386,0.29,3.61,0,0,0,0,1.52,1.9,3.42,6.08,7.22,12.16,
16869,"Kentavious Caldwell-Pope",4200,SG/SF,MEM,UTA,156827,602730,,26,9.7,3.68,4.14,1.68,1.56,0.92,0.47,13.84,13.38,17.52,1.39,7.82,3.57,1.55,4.65,1.74,1.55,8.22,3.23,22.94,22.94,23.36,5.56,16.06%,142,149,TUE,12463,243,16869,16.33,31.14,18.76,18.76,20.35,16.25,20.06,23.36,26.41,30.98,33.26,42.66,
