PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,INJURY,MINUTES,PTS,REB,AST,3PM,TO,STL,BLK,P-A,P-R,P-R-A,B-S,R-A,2PA,2PM,3PA,FTA,FTM,FGA,FGM,UD,PP,FPTS,FPTS/$,POWN,TEAM_ID,OPP_TEAM_ID,SLATE,CORE_ID,REFID,RGID,FLOOR,CEIL,OPTO,PERFECT,SMASH,SIM15TH,SIM33RD,SIM50TH,SIM66TH,SIM85TH,SIM90TH,SIM99TH,OWNERSHIP
408896,"Collin Sexton",5000,PG/SG,CHA,MIL,157133,1061642,,18,11.5,1.85,2.41,1.04,1.49,0.37,0.5,13.91,13.35,15.76,0.87,4.26,5.71,2.78,2.58,3.22,2.8,8.29,3.82,18.46,18.46,18.94,3.79,0.05%,136,134,MON,75326,42,408896,12.76,25.85,0,0,1.31,12.63,16.16,18.94,21.72,25.76,27.53,35.86,
409262,"Miles Bridges",7500,PF,CHA,MIL,157133,957479,,33,18.85,5.9,4.13,2.51,1.53,0.29,0.47,22.98,24.75,28.88,0.76,10.03,9.06,4.02,7.73,3.88,3.28,16.79,6.53,32.88,32.88,34.52,4.6,1.06%,136,134,MON,75304,43,409262,25.85,43.9,0,0,7.52,25.89,30.71,34.52,38.58,44.42,46.7,57.36,
2439295,"LaMelo Ball",8000,PG,CHA,MIL,157133,1257420,,27,19.49,3.61,7.24,3.02,3.04,0.79,0.52,26.73,23.1,30.34,1.31,10.85,8.2,3.31,8.96,4.45,3.79,17.16,6.33,35.57,35.57,37.76,4.72,0.91%,136,134,MON,161285,46,2439295,28.62,47.88,0,0,10.19,28.45,33.73,37.76,41.79,48.08,50.35,62.94,
2439366,"Josh Green",3100,SG/SF,CHA,MIL,157133,1193670,,16,5.16,1.62,1.3,0.96,0.58,0.78,0.03,6.46,6.78,8.08,0.81,2.92,1.94,0.9,2.35,0.73,0.48,4.29,1.86,10.9,10.9,10.95,3.53,0.45%,136,134,MON,92617,47,2439366,6.24,16.81,0,0,0.68,6.26,8.86,10.95,13.3,16.95,18.51,25.29,
3005499,"Tre Mann",3300,PG,CHA,MIL,157133,1175356,,12,4.98,1.75,1.36,0.71,0.76,0.36,0.11,6.34,6.73,8.09,0.47,3.11,2.83,1.11,2.08,0.74,0.61,4.91,1.82,9.77,9.77,10.12,3.07,0.22%,136,134,MON,91333,48,3005499,5.46,15.48,0,0,0.15,5.45,8.04,10.12,12.2,15.31,16.87,23.35,
3588157,"Moussa Diabate",5300,C,CHA,MIL,157133,1324359,,31,8.61,11.27,1.61,0,0.84,1.24,0.82,10.22,19.88,21.49,2.06,12.88,5.37,3.23,0,3.38,2.12,5.37,3.23,29.89,29.89,29.17,5.5,9.36%,136,134,MON,179227,49,3588157,22.5,37.08,0,0,21.19,22.34,26.02,29.17,32.06,37.05,39.16,47.57,
4878218,"Brandon Miller",7200,SF,CHA,MIL,157133,1401381,,32,20.09,4.45,3.01,3.31,2.51,0.94,1.21,23.1,24.54,27.55,2.15,7.46,9.04,3.7,9.24,3.25,2.74,18.28,7.01,33.89,33.89,34.88,4.84,5.07%,136,134,MON,244988,50,4878218,26,44.91,0,0,11.98,25.85,30.61,34.88,38.89,44.67,47.18,59.47,
6412779,"Tidjane Salaun",4000,PF,CHA,MIL,157133,1504463,,24,8.18,5.46,1.73,1.4,1.11,1.34,0.01,9.91,13.64,15.37,1.35,7.19,2.95,1.22,4.06,2.16,1.53,7.01,2.62,20.27,20.27,20.47,5.12,4.60%,136,134,MON,448015,52,6412779,14.01,27.73,0,0,12.09,13.82,17.4,20.47,23.28,27.89,29.68,37.62,
6447979,"PJ Hall",4100,C,CHA,MIL,157133,1232490,,10.5,3.64,1.53,0.54,0.33,0.34,0.27,0.13,4.18,5.17,5.71,0.4,2.07,2.1,1,0.93,0.84,0.65,3.03,1.33,7.15,7.15,7.16,1.75,0.49%,136,134,MON,148846,54,6447979,3.57,11.78,0,0,0,3.45,5.57,7.16,9.02,11.93,12.99,18.57,
8985520,"Liam McNeeley",3000,SF/PF,CHA,MIL,157133,1522910,,8,2.93,1.12,0.44,0.45,0.29,0.23,0.09,3.37,4.05,4.49,0.32,1.56,1.35,0.59,1.31,0.56,0.41,2.66,1.04,5.6,5.6,5.71,1.9,0.18%,136,134,MON,457534,56,8985520,2.33,10.03,0,0,0,2.18,4.08,5.71,7.34,10.06,11.15,16.86,
8998194,"Sion James",3700,SF/PF,CHA,MIL,157133,1232338,Q,26.5,7.5,3.48,1.41,1.38,0.88,0.67,0.33,8.91,10.98,12.39,1,4.89,2.67,1.16,4.01,1.41,1.04,6.68,2.54,15.91,15.91,16.22,4.38,0.49%,136,134,MON,148709,58,8998194,10.42,22.73,0,0,3.99,10.14,13.43,16.22,18.5,22.56,24.33,32.19,
13296,"Nikola Vucevic",6600,C,CHI,MIN,157138,457598,,29.5,15.43,8.07,2.74,1.48,1.35,0.89,0.38,18.17,23.5,26.24,1.27,10.81,9.5,4.79,4.08,1.75,1.41,13.58,6.27,31.68,31.68,32.57,4.93,4.44%,130,146,MON,12334,60,13296,24.53,41.2,0,0,10.54,24.3,28.81,32.57,36.08,41.34,43.37,53.12,
408969,"Kevin Huerter",4000,SG/SF,CHI,MIN,157138,944785,,23,10.08,3.01,1.58,1.66,0.88,0.88,0.27,11.66,13.09,14.67,1.15,4.59,4.94,2.18,4.96,1.02,0.75,9.9,3.84,18.63,18.63,18.9,4.73,1.56%,130,146,MON,70259,62,408969,12.45,26.17,0,0,8.08,12.35,16.13,18.9,21.42,26.21,28.22,36.29,
1115205,"Coby White",6300,SG,CHI,MIN,157138,1138387,,29.5,20.8,3.56,3.7,2.9,2.69,0.78,0.09,24.5,24.36,28.06,0.87,7.26,8.57,3.86,8.11,5.17,4.39,16.68,6.76,30.54,30.54,32.66,5.18,11.40%,130,146,MON,86731,64,1115205,24.15,41.97,0,0,16.06,24.12,28.89,32.66,36.43,42.21,44.22,55.27,
2439190,"Patrick Williams",3000,PF/C,CHI,MIN,157138,1174904,,12,4.4,2.02,0.8,0.76,0.5,0.44,0.04,5.2,6.42,7.22,0.48,2.82,2.05,0.8,1.97,0.73,0.51,4.02,1.56,8.96,8.96,9.22,3.07,0.49%,130,146,MON,91367,65,2439190,4.98,14.6,0,0,0.15,5.01,7.38,9.22,11.33,14.75,16.07,22.39,
2439210,"Isaac Okoro",3200,SF,CHI,MIN,157138,1193432,,20,6.8,1.91,1.23,1.02,0.38,0.8,0.28,8.03,8.71,9.94,1.08,3.14,2.78,1.38,2.66,1.41,0.98,5.44,2.4,13.8,13.8,13.51,4.22,0.05%,130,146,MON,92179,66,2439210,8.04,20.13,0,0,3.45,8,11.03,13.51,15.99,20.13,22.06,29.5,
2439441,"Tre Jones",4300,PG/SG,CHI,MIN,157138,1132030,,23,9.33,2.18,3.4,0.63,0.89,0.93,0.15,12.73,11.51,14.91,1.08,5.58,5.23,2.73,1.92,2.37,1.99,7.15,3.36,19.4,19.4,19.19,4.46,0.16%,130,146,MON,161288,67,2439441,13.05,25.66,0,0,4.32,13.09,16.41,19.19,21.97,25.75,27.52,35.1,
2439601,"Jalen Smith",3800,PF/C,CHI,MIN,157138,1133792,,24,9.21,8.06,1.86,1.33,1.03,0.38,0.52,11.07,17.27,19.13,0.9,9.92,3.96,1.9,3.78,1.91,1.44,7.74,3.23,23.34,23.34,24.26,6.38,27.18%,130,146,MON,70255,68,2439601,17.57,32.27,0,0,32.97,17.58,21.29,24.26,27.23,32.18,34.16,43.32,
3005172,"Ayo Dosunmu",4500,SG/SF,CHI,MIN,157138,1133782,,21,9.89,1.73,2.07,1.3,1.09,0.43,0.07,11.96,11.62,13.69,0.5,3.8,4.81,2.37,3.26,1.53,1.25,8.07,3.67,15.48,15.48,16.26,3.61,0.05%,130,146,MON,72047,69,3005172,10.16,22.91,0,0,1.04,10.07,13.68,16.26,19.1,22.97,24.78,32.78,
3007077,"Josh Giddey",8900,PG,CHI,MIN,157138,1323503,,33,18.75,8.75,7.6,1.55,3.4,0.95,0.34,26.35,27.5,35.1,1.29,16.35,11.25,5.32,4.16,4.49,3.48,15.41,6.87,41.12,41.12,43.59,4.9,6.03%,130,146,MON,165223,70,3007077,34.04,54.23,0,0,13.99,33.96,39.28,43.59,47.9,54.23,56.77,68.43,
6412799,"Matas Buzelis",4800,PF,CHI,MIN,157138,1501940,,25,12.23,3.8,1.02,1.26,1.17,0.76,1.02,13.25,16.03,17.05,1.78,4.82,6.51,3.22,3.53,2.48,2,10.04,4.48,22.49,22.49,22.12,4.61,0.05%,130,146,MON,368367,73,6412799,15.52,29.55,0,0,6.95,15.16,19.14,22.12,24.85,29.58,31.32,39.52,
37794,"Jarrett Allen",5900,C,CLE,SAS,157140,956574,,26,13.23,7.77,2.17,0.01,1.47,0.99,1.05,15.4,21,23.17,2.04,9.94,7.88,5.14,0.11,3.9,2.92,7.99,5.15,30.46,30.46,29.87,5.06,4.91%,131,144,MON,38286,81,37794,22.93,37.64,0,0,13.45,22.71,26.41,29.87,32.92,37.77,39.74,48.39,
37875,"Donovan Mitchell",9100,SG,CLE,SAS,157140,879707,,33,27.58,4.85,4.95,3.74,2.75,1.26,0.15,32.53,32.43,37.38,1.41,9.8,11.16,5.2,10.03,7.16,5.96,21.19,8.94,42.31,42.31,44.47,4.89,5.77%,131,144,MON,38278,82,37875,34.73,55.33,0,0,14.21,34.67,39.95,44.47,48.49,55.27,58.04,69.85,
37885,"Lonzo Ball",4200,PG/SG,CLE,SAS,157140,946714,,18,4.05,3.88,3.43,1.03,0.82,1,0.16,7.48,7.93,11.36,1.16,7.31,0.83,0.27,3.45,0.55,0.41,4.28,1.3,16.51,16.51,16.47,3.92,0.05%,131,144,MON,38269,83,37885,11.07,23.14,0,0,1.54,11.15,13.94,16.47,19,23.06,24.83,32.43,
1115224,"Darius Garland",7300,PG,CLE,SAS,157140,1134262,,32,19.1,3.34,6.96,2.72,2.6,1.17,0.14,26.06,22.44,29.4,1.31,10.3,8.71,3.88,7.18,3.64,3.17,15.89,6.6,34.88,34.88,36.63,5.02,7.82%,131,144,MON,86449,84,1115224,28,46.61,0,0,14.44,27.79,32.84,36.63,40.42,46.48,49.01,61.13,
1115296,"De'Andre Hunter",4700,SF/PF,CLE,SAS,157140,942857,,26,12.34,3.89,1.07,1.72,1.02,0.92,0.15,13.41,16.23,17.3,1.07,4.96,4.86,2.09,4.65,3.52,2.99,9.51,3.81,20.8,20.8,21.31,4.53,0.42%,131,144,MON,70224,85,1115296,14.66,28.6,0,0,6.25,14.54,18.05,21.31,24.07,28.58,30.59,39.36,
1144092,"Dean Wade",3900,PF/C,CLE,SAS,157140,880677,,21,4.66,4.59,1.61,1.21,0.24,0.59,0.2,6.27,9.25,10.86,0.79,6.2,0.79,0.32,3.44,0.57,0.4,4.23,1.53,14.71,14.71,14.88,3.82,0.45%,131,144,MON,72850,86,1144092,9.83,20.93,0,0,0.9,9.84,12.61,14.88,17.4,21.19,22.7,29.76,
2439420,"Sam Merrill",4500,SG/SF,CLE,SAS,157140,953106,,27,10.75,3.25,2.72,3.06,0.74,0.8,0.28,13.47,14,16.72,1.08,5.97,1.05,0.45,7.61,0.74,0.67,8.66,3.51,21.23,21.23,22.22,4.94,4.53%,131,144,MON,72801,88,2439420,14.97,30.45,0,0,12.83,14.9,18.69,22.22,25.25,30.3,32.32,42.93,
3005190,"Evan Mobley",7400,PF/C,CLE,SAS,157140,1231862,,27,14.65,9.15,3.33,0.99,1.45,0.57,1.2,17.98,23.8,27.13,1.77,12.48,8.09,4.36,2.7,4.27,2.97,10.79,5.35,34.49,34.49,35.01,4.73,1.92%,131,144,MON,149666,89,3005190,26.53,43.5,0,0,7.88,26.44,31.34,35.01,38.44,43.58,46.03,55.58,
4934240,"Craig Porter",3200,PG,CLE,SAS,157140,1236197,,3,0.81,0.59,0.44,0.07,0.13,0.17,0.08,1.25,1.4,1.84,0.25,1.03,0.49,0.25,0.17,0.14,0.09,0.66,0.32,2.8,2.8,2.68,0.84,0.05%,131,144,MON,180209,92,4934240,0.88,5.41,0,0,0,0,1.61,2.68,3.48,5.36,6.16,10.18,
6412819,"Jaylon Tyson",5800,SG/SF,CLE,SAS,157140,1342747,,22,10.03,4.63,2.14,1.47,1.07,0.84,0.27,12.17,14.66,16.8,1.11,6.77,4.26,1.9,4.27,2.33,1.83,8.53,3.37,21.06,21.06,21.46,3.7,0.05%,131,144,MON,180082,93,6412819,14.91,28.97,0,0,1.13,14.72,18.47,21.46,24.45,28.95,30.94,38.68,
8998236,"Tyrese Proctor",3100,PG,CLE,SAS,157140,1403594,,2,0.62,0.31,0.13,0.09,0.07,0.08,0.03,0.75,0.93,1.06,0.11,0.44,0.29,0.12,0.26,0.12,0.09,0.55,0.21,1.45,1.45,1.43,0.46,0.25%,131,144,MON,245535,96,8998236,0.22,2.86,0,0,0,0,0,1.43,2.29,4,4.03,8.01,
37884,"Thomas Bryant",3300,C,CLE,SAS,157140,896601,,3,1.13,0.8,0.13,0.12,0.14,0.05,0.08,1.26,1.93,2.06,0.13,0.93,0.51,0.28,0.36,0.24,0.2,0.87,0.4,2.54,2.54,2.58,0.78,0.45%,131,144,MON,38313,97,37884,0.68,5.47,0,0,0,0,1.43,2.58,3.73,5.45,6.31,10.61,
13315,"Klay Thompson",6600,SF/PF,DAL,POR,157143,457611,,21,12.6,2.3,1.26,2.77,0.78,0.55,0.29,13.86,14.9,16.16,0.84,3.56,4.1,1.67,7.29,1.12,0.96,11.39,4.44,18.99,18.99,20.04,3.04,0.00%,140,147,MON,12329,100,13315,13.29,28.18,0,0,0,13.1,16.96,20.04,23.38,28.26,30.32,40.34,
18566,"Dwight Powell",3600,C,DAL,POR,157143,552309,,15,4.26,4.27,0.98,0.02,0.53,0.49,0.37,5.24,8.53,9.51,0.86,5.25,1.96,1.26,0.07,2.53,1.66,2.03,1.28,12.9,12.9,12.53,3.48,0.00%,140,147,MON,12550,103,18566,8.21,17.56,0,0,0,8.09,10.7,12.53,14.62,17.75,19.06,25.06,
18947,"D'Angelo Russell",3300,PG/SG,DAL,POR,157143,844038,,4,2.28,0.46,0.71,0.37,0.31,0.16,0.01,2.99,2.74,3.45,0.17,1.17,0.93,0.4,1.06,0.44,0.35,1.99,0.77,4.1,4.1,4.29,1.3,0.00%,140,147,MON,12060,105,18947,1.41,8.45,0,0,0,1.43,2.86,4.29,6.01,8.58,9.72,15.73,
1115204,"Daniel Gafford",5400,C,DAL,POR,157143,1061647,,22,10.21,6.26,0.95,0,1.38,1.29,1.51,11.16,16.47,17.42,2.8,7.21,5.91,3.98,0,3.12,2.25,5.91,3.98,26.17,26.17,24.43,4.52,0.00%,140,147,MON,71699,106,1115204,18.18,31.47,0,0,0,18.13,21.66,24.43,27.2,31.73,33.5,42.06,
1115314,"PJ Washington",11100,PF,DAL,POR,157143,1067857,,32,17.16,8.54,2.03,1.77,2.44,1.44,1.47,19.19,25.7,27.73,2.91,10.57,9.71,4.46,5.26,4.19,2.94,14.97,6.23,36.74,36.74,36.78,3.31,0.00%,140,147,MON,69997,107,1115314,28.34,46.08,0,0,0,28.21,33.25,36.78,40.56,46.1,48.62,59.46,
1203483,"Caleb Martin",2100,SF/PF,DAL,POR,157143,842969,,4,0.94,0.61,0.38,0.1,0.11,0.16,0.08,1.32,1.55,1.93,0.24,0.99,0.55,0.23,0.33,0.23,0.17,0.88,0.33,2.85,2.85,2.75,1.31,0.00%,140,147,MON,73187,108,1203483,0.43,5.61,0,0,0,0,1.65,2.75,3.58,5.78,6.6,10.18,
2484012,"Naji Marshall",10200,SG/SF,DAL,POR,157143,1060704,,30,14.34,5.44,3.46,1.2,1.43,1.18,0.13,17.8,19.78,23.24,1.31,8.9,7.59,4.02,3.82,3.35,2.71,11.41,5.22,28.56,28.56,28.88,2.83,0.00%,140,147,MON,70165,109,2484012,21.69,37.26,0,0,0,21.66,25.53,28.88,32.23,37.39,39.71,48.99,
3267960,"Brandon Williams",9000,PG,DAL,POR,157143,1134688,Q,23,11.12,2.31,4.38,0.74,1.78,1.11,0.38,15.5,13.43,17.81,1.49,6.69,6.28,2.82,2.87,4.05,3.25,9.15,3.56,23.15,23.15,23.05,2.56,0.00%,140,147,MON,87233,110,3267960,16.61,30.13,0,0,0,16.72,20.26,23.05,26.09,30.4,32.17,40.28,
3587932,"Jaden Hardy",3000,PG/SG,DAL,POR,157143,1357748,,0.5,0.25,0.06,0.03,0.04,0.02,0.01,0,0.28,0.31,0.34,0.01,0.09,0.11,0.05,0.11,0.04,0.03,0.22,0.09,0.38,0.38,0.4,0.13,0.00%,140,147,MON,194859,111,3587932,0.06,0.76,0,0,0,0.17,0.29,0.4,0.51,0.69,0.73,0.76,
3588176,"Max Christie",7200,SG/SF,DAL,POR,157143,1340703,,28.5,11.53,3.3,2.75,1.99,0.98,0.61,0.44,14.28,14.83,17.58,1.05,6.05,4.03,1.79,4.89,2.35,1.97,8.92,3.78,21.79,21.79,22.39,3.11,0.00%,140,147,MON,179747,112,3588176,15.42,29.95,0,0,0,15.35,19.12,22.39,25.41,29.94,31.95,41.51,
8985575,"Cooper Flagg",14100,SF,DAL,POR,157143,1519128,,35,23,7.69,4.08,1.43,2.49,1.12,0.84,27.08,30.69,34.77,1.96,11.77,16.01,7.26,4.14,5.32,4.18,20.15,8.69,41.74,41.74,42.42,3.01,0.00%,140,147,MON,458047,114,8985575,33.57,52.39,0,0,0,33.53,38.61,42.42,46.48,52.58,55.12,66.81,
9147605,"Ryan Nembhard",9600,PG,DAL,POR,157143,1323621,,23,8.95,1.98,5.97,0.96,1.33,1,0.04,14.92,10.93,16.9,1.04,7.95,5.28,2.26,2.76,1.95,1.54,8.04,3.22,22.07,22.07,22.33,2.33,0.00%,140,147,MON,179441,116,9147605,15.78,30.09,0,0,0,15.66,19.25,22.33,25.41,30.03,32.08,41.32,
10613000,"Moussa Cisse",1500,C,DAL,POR,157143,1231606,,2,0.48,0.8,0.05,0,0.07,0.05,0.14,0.53,1.28,1.33,0.19,0.85,0.26,0.15,0,0.4,0.17,0.26,0.15,2.02,2.02,1.9,1.27,0.00%,140,147,MON,148674,119,10613000,0.28,4.03,0,0,0,0,1.9,1.9,3.8,5.32,6.46,10.26,
