PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,INJURY,MINUTES,PTS,REB,AST,3PM,TO,STL,BLK,P-A,P-R,P-R-A,B-S,R-A,2PA,2PM,3PA,FTA,FTM,FGA,FGM,UD,PP,FPTS,FPTS/$,POWN,TEAM_ID,OPP_TEAM_ID,SLATE,CORE_ID,REFID,RGID,FLOOR,CEIL,OPTO,PERFECT,SMASH,SIM15TH,SIM33RD,SIM50TH,SIM66TH,SIM85TH,SIM90TH,SIM99TH,OWNERSHIP
409099,"Jaren Jackson",8000,C,MEM,DEN,158455,1078662,,31.5,20.6,5.89,1.85,1.84,2.29,0.97,1.62,22.45,26.49,28.34,2.59,7.74,11.05,5.21,5.11,5.91,4.64,16.16,7.05,35.92,35.92,35.81,4.48,0.00%,142,145,SUN,75291,125,409099,27.38,44.8,0,0,0,27.11,32.08,35.81,39.29,45.01,47,56.7,
1158073,"John Konchar",3600,SF/PF,MEM,DEN,158455,852907,,21,4.54,5,1.84,0.79,0.52,0.97,0.51,6.38,9.54,11.38,1.48,6.84,1.8,0.85,2.49,0.63,0.48,4.29,1.64,17.22,17.22,16.65,4.63,0.00%,142,145,SUN,70850,129,1158073,11.22,22.85,0,0,0,11.1,14.13,16.65,18.92,22.7,24.47,31.54,
3012652,"Jock Landale",6000,C,MEM,DEN,158455,850308,,28,15.09,9.23,2.35,1.13,1.12,0.57,0.72,17.44,24.32,26.67,1.29,11.58,8.69,4.61,2.91,3.52,2.47,11.6,5.74,32.44,32.44,33.33,5.56,0.00%,142,145,SUN,74198,131,3012652,25.33,42.06,0,0,0,25.12,29.85,33.33,36.81,42.04,44.27,53.73,
3587970,"Vince Williams",4600,PF,MEM,DEN,158455,1134869,,24.5,8.96,3.71,4.7,1.45,1.8,0.65,0.38,13.66,12.67,17.37,1.03,8.41,3.69,1.42,4.48,2.2,1.78,8.17,2.87,21.75,21.75,22.55,4.9,0.00%,142,145,SUN,89766,133,3587970,15.89,29.84,0,0,0,15.71,19.51,22.55,25.34,29.9,31.92,41.3,
4878275,"Olivier-Maxence Prosper",3000,PF,MEM,DEN,158455,1232483,,3.5,1.34,0.78,0.15,0.1,0.11,0.09,0.01,1.49,2.12,2.27,0.1,0.93,0.72,0.32,0.34,0.53,0.41,1.06,0.42,2.69,2.69,2.74,0.91,0.00%,142,145,SUN,148847,134,4878275,1.01,5.59,0,0,0,0,1.52,2.74,3.96,6.09,7,11.57,
4878429,"Gregory Jackson",4100,PF,MEM,DEN,158455,1405584,,22,11.17,3.71,0.8,1.59,1.35,0.5,0.82,11.97,14.88,15.68,1.32,4.51,4.76,2.18,4.76,2.73,2.04,9.52,3.77,19.43,19.43,19.77,4.82,0.00%,142,145,SUN,245013,135,4878429,13.47,26.73,0,0,0,13.26,16.77,19.77,22.52,26.78,28.53,36.54,
6412994,"Cam Spencer",6100,PG/SG,MEM,DEN,158455,1177001,,29,14.74,3.57,7.01,2.9,1.65,0.43,0.01,21.75,18.31,25.32,0.44,10.58,3.67,1.71,6.53,2.82,2.62,10.2,4.61,29.21,29.21,31.43,5.15,0.00%,142,145,SUN,90391,136,6412994,23.12,41.03,0,0,0,22.81,27.63,31.43,35.23,41.06,43.34,53.74,
6412995,"Jaylen Wells",5100,SF,MEM,DEN,158455,1423140,,28,12.42,3.48,1.65,2.11,0.94,0.55,0.06,14.07,15.9,17.55,0.61,5.13,5,1.96,6.22,2.73,2.18,11.22,4.07,19.96,19.96,21.05,4.13,0.00%,142,145,SUN,252511,137,6412995,14.39,28.7,0,0,0,14.2,18.01,21.05,23.84,28.66,30.69,39.82,
8985717,"Cedric Coward",5900,SG,MEM,DEN,158455,1351367,,27.5,14.4,7.34,2.63,1.76,1.58,0.62,0.6,17.03,21.74,24.37,1.22,9.97,6.65,3.18,5.06,3.24,2.76,11.71,4.94,29.23,29.23,30.3,5.14,0.00%,142,145,SUN,219100,139,8985717,22.55,38.97,0,0,0,22.29,26.79,30.3,33.56,39.06,41.32,51.08,
8998405,"Javon Small",3000,PG,MEM,DEN,158455,1324003,,3.5,1.43,0.43,0.65,0.23,0.26,0.09,0.03,2.08,1.86,2.51,0.12,1.08,0.55,0.2,0.67,0.41,0.34,1.22,0.43,3.02,3.02,3.17,1.06,0.00%,142,145,SUN,179512,141,8998405,1.04,6.4,0,0,0,0.58,1.73,3.17,4.32,6.92,7.78,12.1,
18620,"Andrew Wiggins",6300,PF,MIA,PHO,158459,794503,,30,14.33,5.38,2.6,1.74,2.13,0.89,0.59,16.93,19.71,22.31,1.48,7.98,7.17,3.32,4.51,3.18,2.46,11.68,5.06,27,27,27.81,4.41,7.66%,137,153,SUN,12559,145,18620,19.93,36,18.99,18.99,4.42,19.93,24.36,27.81,31.26,36.18,38.17,47.75,
18908,"Norman Powell",7200,SG/SF,MIA,PHO,158459,609861,,31,21.4,3.84,2.56,3.05,2.12,1.47,0.24,23.96,25.24,27.8,1.71,6.4,8.53,4.07,7.44,4.99,4.09,15.97,7.12,32.86,32.86,33.93,4.71,15.22%,137,153,SUN,12083,147,18908,25.38,43.33,34.58,34.58,8.93,25.2,30.19,33.93,37.42,43.41,45.66,56.63,
37835,"Bam Adebayo",8100,C,MIA,PHO,158459,957486,,32,17.94,11.33,2.89,1.16,2.17,0.74,0.6,20.83,29.27,32.16,1.34,14.22,11.33,5.3,3.28,5.09,3.86,14.61,6.46,37.72,37.72,39.71,4.9,18.90%,137,153,SUN,38289,148,37835,31.32,48.22,40.23,40.23,10.08,31.18,36.06,39.71,43.36,48.52,50.67,60.17,
3005605,"Davion Mitchell",4800,PG,MIA,PHO,158459,1061659,Q,26,8.11,2.86,5.63,1.22,1.9,1.08,0.32,13.74,10.97,16.6,1.4,8.49,4.03,1.84,3.02,1.18,0.77,7.05,3.06,22.29,22.29,22.63,4.71,6.31%,137,153,SUN,71674,150,3005605,16.14,30.24,0,0,8.08,15.92,19.65,22.63,25.61,30.09,32.33,40.79,
3080547,"Dru Smith",3500,PG,MIA,PHO,158459,953243,,10,2.91,1.58,1.32,0.37,0.67,0.59,0.24,4.23,4.49,5.81,0.83,2.9,1.42,0.55,1.05,0.83,0.68,2.47,0.92,8.61,8.61,8.38,2.39,0.05%,137,153,SUN,71988,151,3080547,4.65,13.12,26.53,26.53,0,4.57,6.6,8.38,10.16,12.95,14.22,19.81,
3587871,"Nikola Jovic",4200,PF/C,MIA,PHO,158459,1349630,,16,6.76,3.47,1.87,1.14,1.73,0.75,0.68,8.63,10.23,12.1,1.43,5.34,2.63,1.09,3.34,1.56,1.17,5.97,2.23,16.29,16.29,16.47,3.92,1.42%,137,153,SUN,195263,152,3587871,10.76,23.03,9.89,9.89,1.68,10.73,13.97,16.47,19.21,23.21,24.71,32.19,
3622168,"Simone Fontecchio",3900,SF/PF,MIA,PHO,158459,1314104,,22,9.95,4.61,1.55,1.95,1.17,0.83,0.07,11.5,14.56,16.11,0.9,6.16,3.16,1.38,5.26,1.64,1.34,8.42,3.33,19.34,19.34,20.25,5.19,12.47%,137,153,SUN,231042,153,3622168,13.64,27.66,35.83,35.83,13.45,13.34,17.29,20.25,22.97,27.66,29.63,37.78,
4878449,"Jaime Jaquez",6100,SF/PF,MIA,PHO,158459,1176708,,27,13.6,5.63,4.28,0.6,2.74,0.95,0.3,17.88,19.23,23.51,1.25,9.91,9.36,4.49,2.12,3.68,2.8,11.48,5.09,27.79,27.79,28.61,4.69,11.39%,137,153,SUN,90829,154,4878449,21.54,36.95,33.51,33.51,8.88,21.46,25.4,28.61,31.82,37,38.75,48.1,
6413019,"Pelle Larsson",4900,SG/SF,MIA,PHO,158459,1231950,,28,11.15,4.41,2.94,1.29,1.08,0.57,0.37,14.09,15.56,18.5,0.94,7.35,5.07,2.48,3.93,3.22,2.31,9,3.77,22.59,22.59,23.08,4.71,8.62%,137,153,SUN,149713,155,6413019,16.49,30.34,19.21,19.21,7.6,16.38,20.1,23.08,26.06,30.53,32.51,41.2,
8985737,"Kasparas Jakucionis",4200,PG,MIA,PHO,158459,1448788,,10,3.17,2.12,1.43,0.41,0.6,0.39,0.15,4.6,5.29,6.72,0.54,3.55,1.58,0.69,1.18,0.67,0.56,2.76,1.1,8.88,8.88,8.95,2.13,0.05%,137,153,SUN,455379,158,8985737,4.93,13.55,17.27,17.27,0,4.86,7.16,8.95,10.74,13.81,15.09,20.46,
9458423,"Myron Gardner",3100,SG/SF,MIA,PHO,158459,1197462,,8,4,2.05,0.77,0.36,0.39,0.31,0.16,4.77,6.05,6.82,0.47,2.82,2.2,0.98,1.05,1.28,0.96,3.25,1.34,8.64,8.64,8.64,2.79,0.44%,137,153,SUN,93173,160,9458423,4.76,13.18,7.48,7.48,0.01,4.83,6.86,8.64,10.42,13.21,14.48,19.82,
18617,"Gary Harris",3600,SG/SF,MIL,DAL,158457,712593,,27,6.18,3.16,1.86,1.46,0.88,1.18,0.2,8.04,9.34,11.2,1.38,5.02,1.52,0.7,3.61,0.54,0.4,5.13,2.16,16.02,16.02,15.97,4.44,9.13%,134,140,SUN,12531,163,18617,10.3,22.87,0,0,4.69,10.14,13.18,15.97,18.5,22.56,24.84,32.96,
18909,"Bobby Portis",6200,PF/C,MIL,DAL,158457,750703,,26,14.69,8.41,1.96,1.62,1.15,0.86,0.39,16.65,23.1,25.06,1.25,10.37,8.96,4.31,3.84,1.55,1.21,12.8,5.93,30.32,30.32,31.29,5.05,15.93%,134,140,SUN,12075,164,18909,23.49,39.93,0,0,15.89,23.28,27.79,31.29,34.79,40.3,42.3,51.57,
18915,"Myles Turner",5100,C,MIL,DAL,158457,843762,,28,14.55,6.24,1.78,2.13,1.14,0.74,1.29,16.33,20.79,22.57,2.03,8.02,5.27,2.46,5.59,4.23,3.26,10.86,4.59,29.66,29.66,29.69,5.82,23.71%,134,140,SUN,12071,165,18915,21.83,38.16,0,0,29.88,21.96,26.2,29.69,32.93,38.42,40.17,50.4,
37886,"Kyle Kuzma",5200,SF/PF,MIL,DAL,158457,844476,,32,15.17,6.29,3.47,1.48,1.77,0.88,0.5,18.64,21.46,24.93,1.38,9.76,9.11,4.08,4.75,3.62,2.56,13.86,5.56,30.29,30.29,30.99,5.96,29.21%,134,140,SUN,38296,168,37886,23.05,39.57,0,0,33.54,22.99,27.49,30.99,34.49,39.74,41.99,52.24,
409320,"Gary Trent Jr.",3400,SG/SF,MIL,DAL,158457,1060908,,15,5.74,1.06,1.43,1.23,0.36,0.19,0,7.17,6.8,8.23,0.19,2.49,1.88,0.74,3.13,0.67,0.56,5.01,1.97,9.37,9.37,10.03,2.95,1.23%,134,140,SUN,70597,169,409320,5.52,15.41,0,0,0.09,5.47,7.98,10.03,12.08,15.5,17.1,23.71,
1167676,"Amir Coffey",3000,SF/PF,MIL,DAL,158457,944822,,12,4.22,1.2,0.26,0.61,0.38,0.37,0.2,4.48,5.42,5.68,0.57,1.46,1.74,0.77,1.7,0.95,0.85,3.44,1.38,7.38,7.38,7.37,2.46,0.32%,134,140,SUN,71582,171,1167676,3.57,12.2,0,0,0.01,3.42,5.79,7.37,9.21,12.37,13.69,19.48,
2439330,"Cole Anthony",4600,PG,MIL,DAL,158457,1185943,,20,9.51,4.07,4.14,1.07,2.19,0.83,0.44,13.65,13.58,17.72,1.27,8.21,5.28,2.42,3.2,1.93,1.45,8.48,3.49,22.22,22.22,22.79,4.95,0.37%,134,140,SUN,91604,172,2439330,15.82,30.84,0,0,12.31,15.67,19.66,22.79,25.92,30.77,33.05,41.59,
3005115,"Jericho Sims",3000,C,MIL,DAL,158457,1071933,,1,0.25,0.27,0.04,0,0.06,0.01,0,0.29,0.52,0.56,0.01,0.31,0.14,0.11,0,0.05,0.03,0.14,0.11,0.6,0.6,0.64,0.21,0.47%,134,140,SUN,71367,173,3005115,0.09,1.28,0,0,0,0.27,0.46,0.64,0.82,1.1,1.17,1.22,
3583672,"AJ Green",4700,SG/SF,MIL,DAL,158457,1141111,Q,33,12.41,3.01,2.89,3.57,1,0.73,0.02,15.3,15.42,18.31,0.75,5.9,1.18,0.5,8.25,0.86,0.7,9.43,4.07,21.61,21.61,23.29,4.96,13.80%,134,140,SUN,89684,174,3583672,15.88,31.91,0,0,13.86,15.7,20,23.29,26.83,32.15,34.18,43.54,
3588137,"Ryan Rollins",7000,PG,MIL,DAL,158457,1232221,,33,22.53,5.48,6.24,3.37,3.53,1.43,0.82,28.77,28.01,34.25,2.25,11.72,11.08,4.92,8.51,3.35,2.59,19.59,8.29,41.69,41.69,43.39,6.2,51.94%,134,140,SUN,149956,175,3588137,33.21,54.28,0,0,43.93,32.98,38.68,43.39,47.36,54.09,56.78,68.18,
4878469,"Andre Jackson",3000,SF/PF,MIL,DAL,158457,1231279,,1,0.24,0.09,0.14,0.03,0.05,0.02,0.01,0.38,0.33,0.47,0.03,0.23,0.14,0.06,0.1,0.04,0.03,0.24,0.09,0.6,0.6,0.61,0.2,0.22%,134,140,SUN,190362,176,4878469,0.2,1.22,0,0,0,0.26,0.44,0.61,0.78,1.05,1.11,1.16,
5244831,"Pete Nance",3800,C,MIL,DAL,158457,1133861,,12,4.45,3.18,0.96,1.06,0.42,0.31,0.3,5.41,7.63,8.59,0.61,4.14,1.22,0.61,2.45,0.12,0.07,3.67,1.67,11.12,11.12,11.41,3,0.52%,134,140,SUN,72363,177,5244831,6.55,17.04,0,0,0.11,6.55,9.38,11.41,13.69,17.24,18.76,25.61,
1062,"Mike Conley",4800,PG,MIN,GSW,158425,329468,,15,4.37,1.39,2.45,0.93,0.52,0.58,0.08,6.82,5.76,8.21,0.66,3.84,1.25,0.45,2.41,0.76,0.68,3.66,1.38,11.17,11.17,11.31,2.36,0.00%,146,150,SAT,12159,181,1062,6.62,16.91,0,0,0,6.53,9.05,11.31,13.32,16.84,18.35,24.88,
16935,"Rudy Gobert",11700,C,MIN,GSW,158425,739960,,31,10.63,11.96,1.9,0,1.43,0.92,1.33,12.53,22.59,24.49,2.25,13.86,5.72,3.92,0,4.7,2.79,5.72,3.92,33.15,33.15,32.95,2.82,0.00%,146,150,SAT,12475,182,16935,25.55,40.81,0,0,0,25.31,29.61,32.95,36.05,40.83,42.74,51.34,
18632,"Julius Randle",14700,PF,MIN,GSW,158425,786412,,33.5,22.09,6.74,4.96,1.77,2.63,0.98,0.31,27.05,28.83,33.79,1.29,11.7,10.92,5.43,5.12,7.28,5.92,16.04,7.2,38.86,38.86,40.44,2.75,0.00%,146,150,SAT,12553,184,18632,31.39,50.27,0,0,0,31.07,36.49,40.44,43.89,50.3,52.52,64.11,
408950,"Donte DiVincenzo",11400,PG,MIN,GSW,158425,887915,,33,12.53,4.82,5.08,2.91,1.52,1.28,0.33,17.61,17.35,22.43,1.61,9.9,3.27,1.38,7.62,1.35,1.04,10.89,4.29,29.24,29.24,30.17,2.65,0.00%,146,150,SAT,72401,185,408950,21.93,38.92,0,0,0,21.94,26.68,30.17,33.66,39.4,41.89,52.36,
1151038,"Naz Reid",12600,PF/C,MIN,GSW,158425,1137200,,28,14.71,6.24,2.51,2.45,1.7,1.26,0.58,17.22,20.95,23.46,1.84,8.75,5.94,2.9,6.21,2.09,1.56,12.15,5.35,29.78,29.78,30.51,2.42,0.00%,146,150,SAT,72075,186,1151038,22.44,39.47,0,0,0,22.26,26.76,30.51,34.26,39.76,42.01,51.77,
2439478,"Anthony Edwards",15900,SG,MIN,GSW,158425,1175367,,36.5,31.6,5.24,4.19,3.96,3.35,0.91,0.62,35.79,36.84,41.03,1.53,9.43,13.26,6.24,10.19,8.94,7.25,23.45,10.2,45.41,45.41,47.91,3.01,0.00%,146,150,SAT,89824,187,2439478,38.1,58.92,0,0,0,37.98,43.44,47.91,52.38,59.08,61.56,74.47,
2439585,"Jaden McDaniels",11100,SF,MIN,GSW,158425,1177013,,34,14.39,4.81,3.72,1.46,1.77,1.11,0.76,18.11,19.2,22.92,1.87,8.53,8,4.09,4,2.25,1.84,12,5.55,29.58,29.58,29.62,2.67,0.00%,146,150,SAT,90781,188,2439585,22.28,37.86,0,0,0,22.15,26.38,29.62,33.1,38.08,40.32,50.03,
3005452,"Bones Hyland",2700,PG/SG,MIN,GSW,158425,1178199,,12.5,5.73,1.08,2.71,1.12,0.89,0.25,0.1,8.44,6.81,9.52,0.35,3.79,2.02,0.85,3.2,0.86,0.66,5.22,1.97,11.25,11.25,11.96,4.43,0.00%,146,150,SAT,88199,189,3005452,6.8,17.79,0,0,0,6.73,9.47,11.96,13.95,17.69,19.19,26.66,
4878487,"Jaylen Clark",3000,SG/SF,MIN,GSW,158425,1231198,,12.5,3.6,2.17,0.99,0.41,0.33,0.49,0.17,4.59,5.77,6.76,0.66,3.16,1.7,0.77,1.2,1.2,0.83,2.9,1.18,9.34,9.34,9.16,3.05,0.00%,146,150,SAT,149761,192,4878487,5.19,13.72,0,0,0,5.2,7.43,9.16,10.89,13.62,15.1,20.3,
8998465,"Joan Beringer",3600,C,MIN,GSW,158425,1590552,,4,1.62,0.95,0.3,0.16,0.23,0.1,0.08,1.92,2.57,2.87,0.18,1.25,0.97,0.46,0.45,0.4,0.22,1.42,0.62,3.52,3.52,3.58,0.99,0.00%,146,150,SAT,622356,198,8998465,1.2,6.78,0,0,0,1.38,2.48,3.58,4.96,7.16,7.99,12.39,
1115444,"Zion Williamson",7900,PF,NOP,SAS,158456,1132025,,29.5,22.34,6.19,3.34,0.04,2.41,0.88,0.55,25.68,28.53,31.87,1.43,9.53,13.83,8.17,0.21,8.42,5.87,14.04,8.21,36.66,36.66,36.96,4.68,17.18%,143,144,SUN,70598,205,1115444,28.9,45.38,0,0,6.4,28.83,33.26,36.96,40.16,45.58,47.56,57.66,
1115568,"Jordan Poole",4500,PG/SG,NOP,SAS,158456,1067671,,14,7,1.09,1.48,1.19,1.03,0.35,0.1,8.48,8.09,9.57,0.45,2.57,2.64,1.07,3.38,1.46,1.29,6.02,2.26,10.85,10.85,11.56,2.57,0.22%,143,144,SUN,74092,206,1115568,6.48,17.65,0,0,0.03,6.42,9.25,11.56,13.87,17.73,19.27,26.2,
2439113,"Saddiq Bey",5500,SF/PF,NOP,SAS,158456,1138653,,28,12.71,4.44,2.1,1.43,0.56,0.78,0.01,14.81,17.15,19.25,0.79,6.54,5.96,2.58,4.48,3.87,3.25,10.44,4.01,23,23,23.45,4.26,4.32%,143,144,SUN,90421,207,2439113,16.96,31.04,0,0,3.73,17.15,20.68,23.45,26.73,31.27,33.03,42.36,
3005416,"Trey Murphy",8200,SG,NOP,SAS,158456,1134570,,35.5,24.74,5.03,3.4,3.62,2.34,1.24,0.56,28.14,29.77,33.17,1.8,8.43,9.69,4.58,9.72,5.38,4.74,19.41,8.2,38.94,38.94,40.43,4.93,21.90%,143,144,SUN,90375,208,3005416,30.73,50.74,0,0,14.54,30.7,36.19,40.43,44.67,51.16,53.66,64.89,
3005417,"Herbert Jones",4200,SF,NOP,SAS,158456,1061638,,28,9.7,4.03,2.6,1.47,1.25,1.57,0.32,12.3,13.73,16.33,1.89,6.63,4.4,1.88,3.9,1.82,1.53,8.3,3.35,22.86,22.86,22.54,5.37,13.40%,143,144,SUN,165219,209,3005417,15.96,30,0,0,16.07,15.6,19.57,22.54,25.26,29.97,31.7,40.13,
3015773,"Jose Alvarado",3400,PG,NOP,SAS,158456,1060919,Q,13,4.03,1.72,1.94,0.83,0.66,0.49,0.04,5.97,5.75,7.69,0.53,3.66,1.44,0.59,2.29,0.48,0.38,3.73,1.42,9.93,9.93,10.24,3.01,0.44%,143,144,SUN,73382,210,3015773,5.78,15.58,0,0,0.09,5.63,8.19,10.24,12.29,15.87,17.15,23.81,
3587996,"Karlo Matkovic",3300,PF/C,NOP,SAS,158456,1349638,,12,3.5,2.98,0.44,0.3,0.28,0.2,0.75,3.94,6.48,6.92,0.95,3.42,1.94,1.14,0.81,0.48,0.32,2.75,1.44,10.31,10.31,9.8,2.97,0.05%,143,144,SUN,195273,212,3587996,5.76,14.29,0,0,0.02,5.64,7.84,9.8,11.52,14.21,15.68,20.58,
6413079,"Yves Missi",4200,C,NOP,SAS,158456,1458495,,20.5,5.11,6.06,1.42,0,0.73,0.32,1.61,6.53,11.17,12.59,1.93,7.48,3.88,2.03,0,1.7,1.04,3.88,2.03,19.57,19.57,18.32,4.36,2.95%,143,144,SUN,281799,214,6413079,13.05,24.01,0,0,2.07,12.85,15.94,18.32,20.46,24.03,25.7,32.12,
8985792,"Jeremiah Fears",4800,PG,NOP,SAS,158456,1547691,,19.5,9.05,3.35,2.41,0.85,1.44,0.7,0.43,11.46,12.4,14.81,1.13,5.76,5.55,2.41,2.62,2.1,1.7,8.17,3.26,18.64,18.64,18.82,3.92,0.25%,143,144,SUN,505204,216,8985792,12.87,25.48,0,0,1.5,12.88,16.1,18.82,21.54,25.51,27.24,34.67,
8985793,"Derik Queen",6500,C,NOP,SAS,158456,1520787,,26,12.61,8.33,5.03,0.15,2.76,0.92,1,17.64,20.94,25.97,1.92,13.36,9.53,4.52,0.79,3.98,3.13,10.32,4.67,33.15,33.15,33.59,5.17,19.15%,143,144,SUN,455397,217,8985793,25.91,41.7,0,0,12.95,25.8,30.18,33.59,37,41.87,44.06,53.06,
8998484,"Micah Peavy",3900,SF/PF,NOP,SAS,158456,1241591,,14,3.52,1.83,1.1,0.4,0.21,0.8,0.16,4.62,5.35,6.45,0.96,2.93,2.63,1.05,1.56,0.31,0.23,4.19,1.45,10.04,10.04,9.47,2.43,0.05%,143,144,SUN,149615,218,8998484,5.38,14.04,0,0,0,5.37,7.68,9.47,11.26,14.33,15.36,21.76,
408990,"Shai Gilgeous-Alexander",10900,PG,OKC,TOR,158458,1067856,,33,31.19,3.88,6.41,2.07,2.22,1.05,0.84,37.6,35.07,41.48,1.89,10.29,14.12,7.62,5.51,11.02,9.76,19.63,9.69,48.91,48.91,49.53,4.54,10.80%,148,129,SUN,75300,223,408990,39.8,60.34,0,0,7.25,39.67,45.23,49.53,53.83,60.4,63.18,75.81,
570179,"Kenrich Williams",4300,PF/C,OKC,TOR,158458,843742,,22,8.28,4.64,2.87,1.36,1.74,1.1,0.29,11.15,12.92,15.79,1.39,7.51,3.83,1.87,3.73,0.75,0.45,7.56,3.23,20.58,20.58,20.98,4.88,9.77%,148,129,SUN,76838,225,570179,14.39,28.45,0,0,9.97,14.25,18.13,20.98,23.83,28.49,30.56,39.11,
1153418,"Lu Dort",4400,SG,OKC,TOR,158458,1134693,,28.5,9.99,3.62,0.92,2.3,1.15,1.17,0.66,10.91,13.61,14.53,1.83,4.54,2.5,1.05,6.12,1.21,0.97,8.62,3.35,20.05,20.05,20.13,4.58,6.11%,148,129,SUN,87396,226,1153418,13.23,27.85,0,0,7.8,13.08,16.86,20.13,23.15,27.93,29.69,38.75,
2439149,"Isaiah Joe",4100,SG,OKC,TOR,158458,1134010,,21,9.85,2.79,1.27,2.45,0.53,0.41,0.24,11.12,12.64,13.91,0.65,4.06,1.77,0.77,6.02,1.13,0.97,7.79,3.22,16.52,16.52,17.5,4.27,2.06%,148,129,SUN,87355,227,2439149,10.97,24.89,0,0,4.92,10.81,14.41,17.5,20.33,24.96,26.53,34.74,
3005501,"Aaron Wiggins",4700,SF/PF,OKC,TOR,158458,1133788,Q,27,12.53,4.31,1.94,1.96,1.44,0.79,0.59,14.47,16.84,18.78,1.38,6.25,5.69,2.72,4.88,1.52,1.2,10.57,4.68,23.31,23.31,23.86,5.08,12.64%,148,129,SUN,70247,228,3005501,16.76,31.89,0,0,14.1,16.5,20.56,23.86,26.91,31.98,34.01,43.15,
3588097,"Jaylin Williams",4000,C,OKC,TOR,158458,1231367,,22.5,7.44,5.33,2.94,1.6,1.11,0.78,0.46,10.38,12.77,15.71,1.24,8.27,1.93,0.79,4.54,1.47,1.06,6.47,2.39,20.86,20.86,21.25,5.31,10.36%,148,129,SUN,92186,229,3588097,14.71,28.72,0,0,15.03,14.59,18.43,21.25,24.07,28.93,30.98,40.2,
3588099,"Ousmane Dieng",3000,PF,OKC,TOR,158458,1375876,,12,4.77,1.92,1.36,0.87,0.39,0.05,0.07,6.13,6.69,8.05,0.12,3.28,1.91,0.87,2.37,0.5,0.42,4.28,1.74,9.08,9.08,9.69,3.23,0.10%,148,129,SUN,195262,231,3588099,5.4,14.8,0,0,0.17,5.24,7.59,9.69,11.79,14.93,16.24,23.05,
3588100,"Chet Holmgren",8500,PF,OKC,TOR,158458,1343009,,31,18.56,9.76,1.83,1.67,1.78,0.81,2.19,20.39,28.32,30.15,3,11.59,8.68,4.7,4.61,5.39,4.16,13.29,6.37,40.24,40.24,40.14,4.72,14.43%,148,129,SUN,179602,232,3588100,31.55,49.64,0,0,8.59,31.36,36.38,40.14,43.9,49.92,52.18,63.22,
4878543,"Cason Wallace",4200,PG/SG,OKC,TOR,158458,1408195,,30,9.47,3.39,2.26,1.66,0.84,1.58,0.28,11.73,12.86,15.12,1.86,5.65,4.5,1.94,4.54,0.82,0.62,9.04,3.6,21.67,21.67,21.23,5.05,11.17%,148,129,SUN,245049,233,4878543,14.47,28.75,0,0,12.34,14.32,18.42,21.23,24.04,28.9,30.69,39.39,
6448408,"Branden Carlson",3400,C,OKC,TOR,158458,1177008,,6,2.41,1.3,0.32,0.22,0.31,0.14,0.17,2.73,3.71,4.03,0.31,1.62,1.37,0.65,0.62,0.59,0.45,1.99,0.87,5.07,5.07,5.09,1.5,0.05%,148,129,SUN,90750,236,6448408,2.05,9.01,0,0,0,2.14,3.48,5.09,6.43,8.84,9.91,14.47,
8998524,"Brooks Barnhizer",3100,SF/PF,OKC,TOR,158458,1324660,,6,2.19,0.76,0.59,0.09,0.4,0.22,0.08,2.78,2.95,3.54,0.3,1.35,1.8,0.76,0.54,0.6,0.4,2.34,0.85,4.49,4.49,4.47,1.44,0.49%,148,129,SUN,179863,238,8998524,1.7,8.1,0,0,0,1.68,3.35,4.47,5.87,8.38,9.22,13.97,
10607113,"Chris Youngblood",3000,SG,OKC,TOR,158458,1234814,,1,0.44,0.11,0.08,0.12,0.05,0.03,0.01,0.52,0.55,0.63,0.04,0.19,0.05,0.02,0.34,0.03,0.03,0.39,0.14,0.76,0.76,0.81,0.27,0.05%,148,129,SUN,148917,241,10607113,0.14,1.62,0,0,0,0.35,0.58,0.81,1.04,1.39,1.48,1.54,
37798,"Nigel Hayes",3000,PF,PHO,MIA,158459,742123,,1,0.13,0.21,0.02,0.01,0.03,0.02,0,0.15,0.34,0.36,0.02,0.23,0.17,0.05,0.13,0.01,0.01,0.3,0.06,0.44,0.44,0.45,0.15,0.44%,153,137,SUN,38351,243,37798,0.07,0.9,0,0,0,0.19,0.32,0.45,0.58,0.77,0.82,0.86,
37852,"Dillon Brooks",6000,SF,PHO,MIA,158459,854601,,32,21.11,4.7,1.69,2.86,2.1,0.69,0.3,22.8,25.81,27.5,0.99,6.39,11.49,4.69,7.98,3.76,3.16,19.47,7.55,30.16,30.16,31.93,5.32,19.98%,153,137,SUN,38311,244,37852,23.66,41.17,0,0,22.65,23.7,28.44,31.93,35.67,41.41,43.43,53.88,
37872,"Royce O'Neale",4800,SF/PF,PHO,MIA,158459,604479,,30.5,10.72,5.05,3.31,2.89,1.61,0.88,0.29,14.03,15.77,19.08,1.17,8.36,1.99,0.86,7.15,0.47,0.32,9.14,3.75,23.65,23.65,25.02,5.21,15.81%,153,137,SUN,38247,245,37872,17.82,33.49,0,0,16.99,17.59,21.8,25.02,28.24,33.44,35.67,46.08,
