PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,INJURY,MINUTES,PTS,REB,AST,3PM,TO,STL,BLK,P-A,P-R,P-R-A,B-S,R-A,2PA,2PM,3PA,FTA,FTM,FGA,FGM,UD,PP,FPTS,FPTS/$,POWN,TEAM_ID,OPP_TEAM_ID,SLATE,CORE_ID,REFID,RGID,FLOOR,CEIL,OPTO,PERFECT,SMASH,SIM15TH,SIM33RD,SIM50TH,SIM66TH,SIM85TH,SIM90TH,SIM99TH,OWNERSHIP
409081,"De'Anthony Melton",4800,PG/SG,GSW,MIN,158425,946801,,22,12.55,2.54,2.23,2.03,1.24,1.2,0.29,14.78,15.09,17.32,1.49,4.77,5,2.16,6.29,2.7,2.12,11.29,4.19,22.17,22.17,22.45,4.68,0.00%,150,146,SAT,75321,119,409081,15.59,30.39,0,0,0,15.39,19.42,22.45,25.48,30.52,32.54,41.62,
1227,"LeBron James",9000,PF,LAL,DAL,158429,214152,,33.5,24.72,5.72,6.49,2.02,3.2,1.22,0.56,31.21,30.44,36.93,1.78,12.21,13.25,6.87,5.52,6.45,4.91,18.77,8.89,43.46,43.46,44.84,4.98,19.45%,152,140,SAT,12624,124,1227,35.18,55.17,16.01,16.01,15.47,35.02,40.56,44.84,48.87,55.67,57.94,70.03,
18567,"Marcus Smart",4800,SG/SF,LAL,DAL,158429,697132,,30,9.4,3.55,3.06,1.62,1.71,1.27,0.52,12.46,12.95,16.01,1.79,6.61,3.3,1.35,4.89,2.24,1.85,8.19,2.97,21.91,21.91,21.96,4.58,13.87%,152,140,SAT,12548,125,18567,15.34,29.66,13.01,13.01,7.05,15.14,18.93,21.96,24.74,29.78,31.8,39.88,
408971,"Luka Doncic",11800,PG,LAL,DAL,158429,1121277,,37,34.99,6.85,9.05,4.11,3.59,1.31,0.34,44.04,41.84,50.89,1.65,15.9,13.47,6.31,11.55,12.73,10.05,25.02,10.42,58.15,58.15,61.51,5.21,26.99%,152,140,SAT,75290,127,408971,49.84,73.98,26.1,26.1,26.74,49.66,56.22,61.51,66.8,74.37,77.39,91.01,
409024,"Jarred Vanderbilt",3400,PF,LAL,DAL,158429,1067852,,19,4.57,4.72,1.15,0.35,0.73,0.89,0.31,5.72,9.29,10.44,1.2,5.87,2.56,1.35,1.09,1.25,0.83,3.65,1.7,14.83,14.83,14.41,4.24,8.11%,152,140,SAT,69989,128,409024,9.51,20.1,5.55,5.55,1.81,9.52,12.35,14.41,16.73,20.33,21.62,28.56,
409301,"Deandre Ayton",6100,C,LAL,DAL,158429,1061507,,28,11.82,7.94,0.84,0.06,1.11,0.91,0.94,12.66,19.76,20.6,1.85,8.78,8.86,5.39,0.3,1.26,0.87,9.16,5.45,27.05,27.05,26.43,4.33,3.87%,152,140,SAT,75293,129,409301,19.83,34.32,3.05,3.05,4.14,19.82,23.38,26.43,29.73,34.56,36.6,44.73,
574538,"Gabe Vincent",3300,PG/SG,LAL,DAL,158429,851253,,16.5,4.64,0.77,0.82,1.19,0.31,0.33,0.05,5.46,5.41,6.23,0.38,1.59,1.15,0.42,3.38,0.27,0.22,4.53,1.61,7.62,7.62,8.03,2.43,0.95%,152,140,SAT,73848,130,574538,3.56,13.5,0.27,0.27,0.03,3.48,5.89,8.03,10.17,13.65,14.99,21.95,
1115368,"Rui Hachimura",4300,SF,LAL,DAL,158429,955893,,25,10.79,2.82,0.65,1.5,0.45,0.83,0.29,11.44,13.61,14.26,1.12,3.47,5.18,2.52,3.55,1.62,1.24,8.73,4.02,18.06,18.06,18.06,4.2,5.88%,152,140,SAT,72577,131,1115368,11.95,25,5.4,5.4,3.36,11.96,15.26,18.06,20.86,25.18,26.71,35.11,
1115443,"Jaxson Hayes",4100,C,LAL,DAL,158429,1140887,,17,5.78,3.83,0.52,0.01,0.48,0.48,0.33,6.3,9.61,10.13,0.81,4.35,3.08,2.3,0.05,1.84,1.15,3.13,2.31,13.11,13.11,12.73,3.1,0.07%,152,140,SAT,71368,132,1115443,8.12,17.47,0.13,0.13,0.03,8.15,10.69,12.73,14.77,17.57,19.1,24.95,
3587973,"Jake LaRavia",4900,SF/PF,LAL,DAL,158429,1175125,,26.5,8.59,3.29,2.01,1.14,0.92,1.06,0.5,10.6,11.88,13.89,1.56,5.3,3.57,1.61,3.08,2.59,1.95,6.65,2.75,19.31,19.31,18.95,3.87,1.17%,152,140,SAT,89808,134,3587973,12.92,26.06,1.83,1.83,1.62,12.8,16.39,18.95,21.77,26.38,28.17,36.62,
4887609,"Drew Timme",3800,PF/C,LAL,DAL,158429,1191176,,7.5,2.62,1.45,0.55,0.29,0.47,0.37,0,3.17,4.07,4.62,0.37,2,1.62,0.79,0.84,0.36,0.16,2.46,1.08,5.83,5.83,5.91,1.56,0.04%,152,140,SAT,267104,145,4887609,2.64,10.1,0,0,0,2.69,4.3,5.91,7.52,10.21,11.28,16.39,
18620,"Andrew Wiggins",6200,PF,MIA,UTA,158430,794503,,30,16.74,5.11,2.57,2.04,1.45,0.97,0.87,19.31,21.85,24.42,1.84,7.68,8.38,3.89,5.29,3.7,2.85,13.67,5.93,30.8,30.8,31,5,17.77%,137,149,SAT,12559,146,18620,23.21,39.83,21.71,21.71,15.32,23.21,27.5,31,34.5,40,42.02,52.25,
18908,"Norman Powell",7100,SG/SF,MIA,UTA,158430,609861,Q,31.5,25.17,3.54,3.04,3.61,1.69,1.63,0.28,28.21,28.71,31.75,1.91,6.58,9.99,4.81,8.76,5.75,4.73,18.75,8.42,38.02,38.02,38.94,5.48,35.05%,137,149,SAT,12083,148,18908,29.92,49.22,43.93,43.93,24.83,29.58,34.89,38.94,43.24,49.05,51.84,63.72,
37835,"Bam Adebayo",7800,C,MIA,UTA,158430,957486,,31.5,19.54,10.88,3.49,1.26,1.61,0.88,0.73,23.03,30.42,33.91,1.61,14.37,12.37,5.79,3.58,5.53,4.18,15.95,7.05,41.05,41.05,42.32,5.43,32.90%,137,149,SAT,38289,149,37835,33.35,52.16,39,39,23.88,33.31,38.31,42.32,46.08,52.09,54.34,64.36,
3005605,"Davion Mitchell",4800,PG,MIA,UTA,158430,1061659,Q,26,9.11,2.65,6.14,1.37,1.45,1.17,0.36,15.25,11.76,17.9,1.53,8.79,4.52,2.07,3.39,1.32,0.86,7.91,3.44,24.64,24.64,24.72,5.15,26.72%,137,149,SAT,71674,151,3005605,17.71,32.42,31.66,31.66,14.51,17.73,21.47,24.72,27.72,32.46,34.71,43.95,
3080547,"Dru Smith",3300,PG,MIA,UTA,158430,953243,,15,5.08,1.9,2.31,0.66,0.76,0.97,0.41,7.39,6.98,9.29,1.38,4.21,2.38,0.97,1.85,1.42,1.15,4.23,1.63,14.21,14.21,13.63,4.13,9.45%,137,149,SAT,71988,152,3080547,8.6,19.37,7.39,7.39,1.74,8.58,11.36,13.63,15.65,19.44,20.95,27.76,
3587871,"Nikola Jovic",4200,PF/C,MIA,UTA,158430,1349630,,16,7.58,3.57,1.8,1.3,1.3,0.82,0.78,9.38,11.15,12.95,1.6,5.37,3.02,1.21,3.85,1.71,1.28,6.87,2.51,18.06,18.06,17.94,4.27,8.16%,137,149,SAT,195263,153,3587871,12.08,24.96,6.89,6.89,3.63,11.88,15.16,17.94,20.47,25.01,26.78,35.12,
3622168,"Simone Fontecchio",3800,SF/PF,MIA,UTA,158430,1314104,,20,9.99,5.48,1.37,1.95,0.8,0.83,0.07,11.36,15.47,16.84,0.9,6.85,3.2,1.39,5.28,1.66,1.36,8.48,3.34,20.52,20.52,21.3,5.61,27.82%,137,149,SAT,231042,154,3622168,14.5,29.03,37.74,37.74,19.67,14.55,18.44,21.3,24.42,29.61,31.43,40.52,
4878449,"Jaime Jaquez",5900,SF/PF,MIA,UTA,158430,1176708,,26.5,15.27,5.41,4.87,0.67,2.02,1.22,0.28,20.14,20.68,25.55,1.5,10.28,10.35,5.08,2.36,4.09,3.1,12.71,5.75,31.55,31.55,31.76,5.38,27.72%,137,149,SAT,90829,155,4878449,24.35,39.99,34.79,34.79,21.24,24.2,28.48,31.76,35.04,40.33,42.35,51.93,
6413019,"Pelle Larsson",4900,SG/SF,MIA,UTA,158430,1231950,,27.5,11.85,4.09,3.14,1.37,0.8,0.64,0.38,14.99,15.94,19.08,1.02,7.23,5.52,2.63,4.25,3.48,2.48,9.77,4,23.73,23.73,24.01,4.9,18.53%,137,149,SAT,149713,156,6413019,17.2,31.47,19.96,19.96,10.38,17.19,20.98,24.01,26.79,31.34,33.61,42.71,
8985737,"Kasparas Jakucionis",4000,PG,MIA,UTA,158430,1448788,,10,3.57,1.82,1.67,0.47,0.45,0.43,0.17,5.24,5.39,7.06,0.6,3.49,1.78,0.77,1.35,0.75,0.63,3.13,1.24,9.61,9.61,9.56,2.39,0.54%,137,149,SAT,455379,159,8985737,5.36,14.49,0.07,0.07,0,5.17,7.75,9.56,11.37,14.47,15.76,21.96,
9458423,"Myron Gardner",3100,SG/SF,MIA,UTA,158430,1197462,,6,3.16,0.94,0.69,0.28,0.33,0.22,0.14,3.85,4.1,4.79,0.36,1.63,1.74,0.78,0.81,1.01,0.76,2.55,1.06,6.07,6.07,6.07,1.96,0.06%,137,149,SAT,93173,161,9458423,2.72,10.28,0.07,0.07,0,2.64,4.49,6.07,7.65,10.29,11.35,16.1,
1062,"Mike Conley",3400,PG,MIN,GSW,158425,329468,,16,4.71,1.45,2.62,1,0.56,0.62,0.09,7.33,6.16,8.78,0.71,4.07,1.35,0.49,2.59,0.82,0.73,3.94,1.49,11.95,11.95,12.09,3.56,0.00%,146,150,SAT,12159,163,1062,7.27,18.03,0,0,0,7.05,9.82,12.09,14.36,17.88,19.39,26.45,
16935,"Rudy Gobert",6300,C,MIN,GSW,158425,739960,,30,10.38,11.84,2.01,0,1.39,0.89,1.23,12.39,22.22,24.23,2.12,13.85,5.58,3.82,0,4.59,2.73,5.58,3.82,32.57,32.57,32.41,5.14,0.00%,146,150,SAT,12475,164,16935,24.99,40.08,0,0,0,24.91,29.02,32.41,35.55,40.15,42.08,50.79,
18632,"Julius Randle",8200,PF,MIN,GSW,158425,786412,,33.5,22.68,7.07,4.86,1.82,2.68,0.82,0.31,27.54,29.75,34.61,1.13,11.93,11.2,5.57,5.27,7.48,6.08,16.47,7.39,39.16,39.16,41.01,5,0.00%,146,150,SAT,12553,166,18632,32.11,51.03,0,0,0,32.06,36.78,41.01,44.99,50.95,53.44,63.38,
408950,"Donte DiVincenzo",6100,PG,MIN,GSW,158425,887915,,32.5,12.45,4.91,5.23,2.89,1.5,1.26,0.33,17.68,17.36,22.59,1.59,10.14,3.25,1.37,7.57,1.34,1.03,10.82,4.26,29.46,29.46,30.39,4.98,0.00%,146,150,SAT,72401,167,408950,22.57,39.57,0,0,0,22.35,27.04,30.39,33.91,39.68,42.19,52.24,
1151038,"Naz Reid",6200,PF/C,MIN,GSW,158425,1137200,,28,14.84,6.22,2.51,2.47,1.71,1.26,0.58,17.35,21.06,23.57,1.84,8.73,5.99,2.93,6.26,2.11,1.58,12.25,5.4,29.88,29.88,30.61,4.94,0.00%,146,150,SAT,72075,168,1151038,22.3,39.31,0,0,0,22.22,27.15,30.61,34.07,39.5,41.47,51.59,
2439478,"Anthony Edwards",9300,SG,MIN,GSW,158425,1175367,,36,30.78,4.78,3.97,3.85,3.25,0.9,0.62,34.75,35.56,39.53,1.52,8.75,12.91,6.07,9.91,8.72,7.07,22.82,9.92,43.78,43.78,46.11,4.96,0.00%,146,150,SAT,89824,169,2439478,35.88,56.88,0,0,0,36.14,41.62,46.11,50.35,57.08,59.82,72.28,
2439585,"Jaden McDaniels",6000,SF,MIN,GSW,158425,1177013,,33.5,14.3,4.92,3.82,1.45,1.75,1.09,0.86,18.12,19.22,23.04,1.95,8.74,7.95,4.06,3.97,2.24,1.83,11.92,5.51,30.03,30.03,29.98,5,0.00%,146,150,SAT,90781,170,2439585,22.35,38.39,0,0,0,22.12,26.29,29.98,33.17,38.34,40.3,50.13,
3005452,"Bones Hyland",3100,PG/SG,MIN,GSW,158425,1178199,,12.5,5.78,1.09,2.72,1.13,0.9,0.25,0.1,8.5,6.87,9.59,0.35,3.81,2.04,0.85,3.23,0.87,0.67,5.27,1.98,11.32,11.32,12.04,3.88,0.00%,146,150,SAT,88199,171,3005452,7,18.16,0,0,0,6.88,9.73,12.04,14.09,17.93,19.47,26.39,
4878487,"Jaylen Clark",3200,SG/SF,MIN,GSW,158425,1231198,,13,3.78,2.28,1.03,0.43,0.35,0.51,0.18,4.81,6.06,7.09,0.69,3.31,1.79,0.8,1.26,1.26,0.87,3.05,1.23,9.78,9.78,9.6,3,0.00%,146,150,SAT,149761,174,4878487,5.51,14.31,0,0,0,5.31,7.58,9.6,11.37,14.15,15.41,21.98,
8998465,"Joan Beringer",3300,C,MIN,GSW,158425,1590552,,5,2.04,1.2,0.37,0.2,0.29,0.12,0.11,2.41,3.24,3.61,0.23,1.57,1.23,0.58,0.56,0.5,0.28,1.79,0.78,4.44,4.44,4.51,1.37,0.00%,146,150,SAT,622356,180,8998465,1.71,8.04,0,0,0,1.59,3.45,4.51,5.84,7.96,9.02,14.33,
18631,"Jordan Clarkson",3200,SG/SF,NYK,PHI,158424,551975,,8,4.35,0.65,0.31,0.57,0.54,0.46,0.03,4.66,5,5.31,0.49,0.96,2.17,0.88,1.72,1.08,0.89,3.89,1.45,6.53,6.53,6.62,2.07,0.00%,127,128,SAT,12525,184,18631,2.94,11.22,0,0,0,3.12,4.93,6.62,8.31,11.16,12.46,18.43,
18937,"Karl-Anthony Towns",8300,C,NYK,PHI,158424,837030,Q,31.5,20.03,10.74,2.73,1.72,3.04,0.78,0.76,22.76,30.77,33.5,1.54,13.47,9.91,4.87,4.42,6.05,5.13,14.33,6.59,38.59,38.59,40.94,4.93,0.00%,127,128,SAT,12061,185,18937,32.14,49.89,0,0,0,32.06,37.24,40.94,44.64,50.07,52.28,62.4,
35176,"Guerschon Yabusele",3000,PF/C,NYK,PHI,158424,920087,,1,0.32,0.25,0.07,0.05,0.03,0,0,0.39,0.57,0.64,0,0.32,0.14,0.06,0.14,0.07,0.05,0.28,0.11,0.7,0.7,0.75,0.25,0.00%,127,128,SAT,28058,186,35176,0.17,1.49,0,0,0,0.32,0.54,0.75,0.96,1.29,1.37,1.43,
37807,"OG Anunoby",6100,PF,NYK,PHI,158424,900535,,34,15.53,5.26,2.56,2.1,2.45,1.55,0.68,18.09,20.79,23.35,2.23,7.82,7.03,3.25,5.81,3.4,2.72,12.84,5.35,29.92,29.92,30.29,4.97,0.00%,127,128,SAT,38284,188,37807,22.31,38.6,0,0,0,22.28,26.79,30.29,33.79,38.8,41.05,51.07,
37889,"Josh Hart",6400,SG/SF,NYK,PHI,158424,741892,,32.5,10.64,7.05,5.73,1.09,2.33,0.78,0.32,16.37,17.69,23.42,1.1,12.78,5.56,2.73,3.09,2.43,1.9,8.65,3.82,28.67,28.67,29.85,4.66,0.00%,127,128,SAT,38302,189,37889,22.51,38.27,0,0,0,22.58,26.84,29.85,33.11,38.38,40.89,50.17,
408821,"Mitchell Robinson",4300,C,NYK,PHI,158424,1076265,,18,4.36,9.29,1.02,0,0.63,0.54,1.14,5.38,13.65,14.67,1.68,10.31,2.61,1.66,0,2.45,1.04,2.61,1.66,21.45,21.45,20.58,4.79,0.00%,127,128,SAT,75317,190,408821,15.07,26.44,0,0,0,14.95,18.13,20.58,22.78,26.7,28.17,35.53,
408841,"Landry Shamet",3800,SG/SF,NYK,PHI,158424,893100,,18,5.96,1.59,1.13,1.24,0.51,0.38,0.33,7.09,7.55,8.68,0.71,2.72,1.64,0.75,3.14,0.96,0.75,4.78,1.99,11.18,11.18,11.43,3.01,0.00%,127,128,SAT,75329,191,408841,6.65,17.43,0,0,0,6.6,9.14,11.43,13.72,17.27,18.8,25.65,
408842,"Mikal Bridges",5900,SF,NYK,PHI,158424,846400,,34,14.79,4.18,3.76,2.13,1.17,1.22,0.82,18.55,18.97,22.73,2.04,7.94,7.41,3.49,5.7,1.81,1.43,13.11,5.62,30.4,30.4,30.24,5.13,0.00%,127,128,SAT,75324,192,408842,22.3,39.06,0,0,0,22.24,26.74,30.24,33.74,39.24,41.49,51.48,
409062,"Jalen Brunson",8100,PG,NYK,PHI,158424,887914,,34,27.2,3,6.12,2.53,2.79,0.65,0.07,33.32,30.2,36.32,0.72,9.12,13.54,6.47,6.77,7.9,6.66,20.31,9,39.35,39.35,41.57,5.13,0.00%,127,128,SAT,75309,193,409062,32.45,52.46,0,0,0,32.19,37.26,41.57,45.63,52.47,55,66.16,
3005114,"Miles McBride",5100,PG/SG,NYK,PHI,158424,1175084,,25,10.96,2.05,2.54,2.27,0.96,0.68,0.13,13.5,13.01,15.55,0.81,4.59,3.66,1.57,5.57,1.19,1,9.23,3.84,18.7,18.7,19.61,3.85,0.00%,127,128,SAT,89309,194,3005114,12.96,27.31,0,0,0,12.82,16.59,19.61,22.38,27.15,29.42,38.22,
6413098,"Ariel Hukporti",3000,C,NYK,PHI,158424,1350535,,1,0.26,0.25,0.03,0,0.06,0.02,0.03,0.29,0.51,0.54,0.05,0.28,0.17,0.1,0,0.12,0.07,0.17,0.1,0.7,0.7,0.69,0.23,0.00%,127,128,SAT,449008,196,6413098,0.1,1.38,0,0,0,0.3,0.49,0.69,0.89,1.18,1.26,1.31,
6413100,"Tyler Kolek",3000,PG,NYK,PHI,158424,1232325,,1,0.35,0.14,0.18,0.06,0.1,0.01,0,0.53,0.49,0.67,0.01,0.32,0.19,0.07,0.18,0.05,0.04,0.37,0.13,0.72,0.72,0.8,0.27,0.00%,127,128,SAT,148863,198,6413100,0.26,1.6,0,0,0,0.34,0.57,0.8,1.03,1.37,1.46,1.52,
6413101,"Pacome Dadiet",3000,SG/SF,NYK,PHI,158424,1500956,,1,0.16,0.17,0.14,0.02,0.02,0.03,0,0.3,0.33,0.47,0.03,0.31,0.08,0.02,0.1,0.05,0.04,0.18,0.04,0.64,0.64,0.64,0.21,0.00%,127,128,SAT,449001,199,6413101,0.12,1.27,0,0,0,0.27,0.46,0.64,0.82,1.1,1.17,1.22,
8998505,"Mohamed Diawara",3000,PF,NYK,PHI,158424,1437712,,1,0.38,0.2,0.05,0.08,0.05,0.01,0.01,0.43,0.58,0.63,0.02,0.25,0.16,0.06,0.21,0.03,0.02,0.37,0.14,0.71,0.71,0.76,0.25,0.00%,127,128,SAT,622557,200,8998505,0.2,1.52,0,0,0,0.33,0.54,0.76,0.98,1.3,1.38,1.45,
18938,"Tyus Jones",3000,PG,ORL,CLE,158427,842297,,11,2.99,0.89,1.45,0.58,0.23,0.41,0.09,4.44,3.88,5.33,0.5,2.34,1.37,0.53,1.58,0.21,0.19,2.95,1.11,7.5,7.5,7.45,2.48,0.71%,138,131,SAT,12049,204,18938,3.63,12.53,0.37,0.37,0.02,3.46,5.59,7.45,9.31,12.24,13.84,19.96,
37841,"Jonathan Isaac",3000,PF,ORL,CLE,158427,940823,,2,0.34,0.43,0.11,0.03,0.04,0.11,0.08,0.45,0.77,0.88,0.19,0.54,0.17,0.08,0.11,0.12,0.08,0.28,0.11,1.55,1.55,1.42,0.47,0.30%,138,131,SAT,38274,205,37841,0.26,2.81,0,0,0,0,0,1.42,2.27,3.69,3.98,7.1,
408878,"Wendell Carter Jr.",5700,C,ORL,CLE,158427,1060912,,26.5,10.37,7.04,1.67,0.97,1.07,0.64,0.32,12.04,17.41,19.08,0.96,8.71,5.14,2.51,2.95,3.29,2.43,8.09,3.48,23.13,23.13,23.66,4.15,3.02%,138,131,SAT,75319,206,408878,17.15,31.02,1.75,1.75,2.72,16.97,20.83,23.66,26.49,31.38,33.18,41.15,
409281,"Moe Wagner",,,ORL,CLE,158427,882387,,14,7.91,3.04,1.1,0.46,1.04,0.59,0.3,9.01,10.95,12.05,0.89,4.14,3.8,2.23,1.26,2.52,2.07,5.06,2.69,14.84,14.84,14.85,32,0.00%,138,131,SAT,75298,207,409281,9.72,20.69,4.16,4.16,1.68,9.64,12.51,14.85,17.19,20.84,22.41,29.18,
1115261,"Goga Bitadze",4000,C,ORL,CLE,158427,1172132,,14,4.38,3.94,1.03,0.03,0.42,0.68,0.81,5.41,8.32,9.35,1.49,4.97,2.67,1.68,0.21,1.35,0.91,2.88,1.71,14.7,14.7,13.64,3.41,0.67%,138,131,SAT,88380,208,1115261,8.99,18.86,0.43,0.43,0.13,9.09,11.62,13.64,15.66,18.94,20.46,26.52,
2439095,"Desmond Bane",7200,SG,ORL,CLE,158427,944263,,34.5,20.47,3.87,4.2,2.28,2.14,1.08,0.68,24.67,24.34,28.54,1.76,8.07,10.63,4.96,6.25,4.05,3.7,16.88,7.24,34.55,34.55,35.22,4.89,18.71%,138,131,SAT,72613,209,2439095,26.66,45.25,17.85,17.85,12.31,26.57,31.42,35.22,39.02,45.1,47.64,59.04,
3005320,"Jalen Suggs",6900,PG,ORL,CLE,158427,1241585,,24,10.68,2.77,3.41,1.68,1.57,1.18,0.33,14.09,13.45,16.86,1.51,6.18,4.22,1.89,4.78,2.25,1.86,9,3.57,22.08,22.08,22.33,3.24,0.38%,138,131,SAT,149532,211,3005320,15.5,30.15,0.1,0.1,0.12,15.48,19.29,22.33,25.37,30.2,32.23,41.36,
3587894,"Paolo Banchero",9100,PF,ORL,CLE,158427,1323993,,36,23.89,8.52,6.13,1.54,2.66,1.2,0.66,30.02,32.41,38.54,1.86,14.65,13.46,6.12,5.03,9.44,7.01,18.49,7.66,46.23,46.23,47.45,5.21,23.89%,138,131,SAT,179070,213,3587894,37.81,57.86,23.35,23.35,21.1,37.55,43.14,47.45,51.26,57.85,60.39,71.81,
4878564,"Anthony Black",7100,PG/SG,ORL,CLE,158427,1401385,,32,17.59,3.34,3.96,1.75,2.41,1.07,0.57,21.55,20.93,24.89,1.64,7.3,9.43,4.25,5.02,5.27,3.83,14.45,6,30.05,30.05,30.66,4.32,5.58%,138,131,SAT,244972,216,4878564,22.65,39.49,4.13,4.13,3.9,22.55,27.11,30.66,33.95,39.53,41.81,51.44,
6413142,"Tristan da Silva",4200,SF,ORL,CLE,158427,1232528,,18,6.15,2.83,1.04,1.02,0.6,0.6,0.1,7.19,8.98,10.02,0.7,3.87,2.89,1.21,2.86,0.79,0.68,5.75,2.23,12.61,12.61,12.86,3.06,0.13%,138,131,SAT,149222,217,6413142,7.83,18.9,0.37,0.37,0.13,7.72,10.55,12.86,15.17,18.78,20.32,27.78,
8985849,"Jase Richardson",3700,PG/SG,ORL,CLE,158427,1528467,,10,3.44,0.98,1.25,0.45,0.5,0.32,0.07,4.69,4.42,5.67,0.39,2.23,1.71,0.74,1.3,0.74,0.62,3.01,1.19,7.16,7.16,7.3,1.97,0.04%,138,131,SAT,505288,218,8985849,3.6,12.02,0.03,0.03,0,3.39,5.48,7.3,8.86,11.77,13.04,18.25,
8998544,"Noah Penda",4000,SF/PF,ORL,CLE,158427,1590551,,18,5.32,4.43,1.02,0.75,0.59,0.53,0.39,6.34,9.75,10.77,0.92,5.45,2.47,1.12,1.68,1.35,0.82,4.15,1.87,14.34,14.34,14.31,3.58,2.14%,138,131,SAT,622554,219,8998544,9.34,20.09,1.05,1.05,0.41,9.2,12.01,14.31,16.35,20.19,21.72,29.13,
1245,"Paul George",6300,SF/PF,PHI,NYK,158424,469218,,31,14.78,5.32,3.75,2.26,1.7,1.32,0.6,18.53,20.1,23.85,1.92,9.07,6.35,2.81,5.86,2.76,2.39,12.21,5.07,30.85,30.85,31.24,4.96,0.00%,128,127,SAT,12282,227,1245,23.2,40.19,0,0,0,22.99,27.49,31.24,34.49,40.24,42.24,52.24,
13904,"Andre Drummond",4700,C,PHI,NYK,158424,614746,,1,0.37,0.51,0.03,0.01,0.04,0.02,0.04,0.4,0.88,0.91,0.06,0.54,0.25,0.12,0.03,0.13,0.08,0.28,0.13,1.17,1.17,1.16,0.25,0.00%,128,127,SAT,12376,228,13904,0.31,2.32,0,0,0,0,0,1.16,1.16,2.32,3.02,5.34,
18578,"Joel Embiid",9100,C,PHI,NYK,158424,794508,,33,27,9.05,3.57,1.66,3.41,0.47,0.95,30.57,36.05,39.62,1.42,12.62,12.56,6.18,5.42,11.15,9.67,17.98,7.84,44.07,44.07,46.33,5.09,0.00%,128,127,SAT,12561,229,18578,36.99,56.4,0,0,0,36.67,42.12,46.33,50.29,56.49,59.21,70.36,
18925,"Kelly Oubre",5400,SG/SF,PHI,NYK,158424,843271,,32,11.48,4.56,1.7,1.16,1.17,1.03,0.66,13.18,16.04,17.74,1.69,6.26,6.42,2.97,3.53,2.76,2.07,9.95,4.13,23.4,23.4,23.13,4.28,0.00%,128,127,SAT,12066,230,18925,16.62,30.57,0,0,0,16.59,20.36,23.13,26.15,30.67,32.68,41.74,
2439150,"Tyrese Maxey",9700,PG,PHI,NYK,158424,1186160,,39,27.67,3.62,6.14,3.35,2.38,2.49,0.96,33.81,31.29,37.43,3.45,9.76,13.15,6.02,9.14,6.41,5.59,22.29,9.37,49.19,49.19,48.93,5.04,0.00%,128,127,SAT,92143,231,2439150,38.51,59.94,0,0,0,38.45,44.19,48.93,53.26,60.41,63.16,75.9,
3005116,"Quentin Grimes",5000,PG/SG,PHI,NYK,158424,1132827,,26,8.18,3.76,2.46,1.32,1.29,0.98,0.2,10.64,11.94,14.4,1.18,6.22,2.95,1.3,3.65,2,1.62,6.6,2.62,18.63,18.63,18.95,3.79,0.00%,128,127,SAT,72687,232,3005116,12.97,26.09,0,0,0,12.89,16.42,18.95,21.73,26.02,28.05,35.63,
3022632,"Trendon Watford",3200,PF,PHI,NYK,158424,1176529,,7,1.77,1.54,1.03,0.12,0.39,0.04,0.51,2.8,3.31,4.34,0.55,2.57,1.03,0.5,0.32,0.54,0.41,1.35,0.62,6.42,6.42,6.21,1.94,0.00%,128,127,SAT,90273,233,3022632,3.05,10.15,0,0,0,3.11,4.92,6.21,7.76,10.35,11.39,16.04,
3588078,"Jabari Walker",3000,SF/PF,PHI,NYK,158424,1232517,,3,0.82,0.9,0.1,0.07,0.06,0.11,0.04,0.92,1.72,1.82,0.15,1,0.5,0.21,0.23,0.27,0.19,0.73,0.28,2.44,2.44,2.4,0.8,0.00%,128,127,SAT,149219,234,3588078,0.53,4.75,0,0,0,0,1.5,2.4,3.9,5.4,6.3,9.9,
3591251,"Dominick Barlow",4200,PF/C,PHI,NYK,158424,1419291,,21,5.77,5.14,0.8,0.25,0.7,0.96,0.33,6.57,10.91,11.71,1.29,5.94,3.56,1.95,0.93,1.52,1.12,4.49,2.2,16.31,16.31,15.76,3.75,0.00%,128,127,SAT,195468,235,3591251,10.78,21.4,0,0,0,10.76,13.51,15.76,17.76,21.51,23.01,29.77,
6413161,"Adem Bona",3800,C,PHI,NYK,158424,1350567,,10,2.48,2.89,0.21,0.01,0.39,0.17,0.64,2.69,5.37,5.58,0.81,3.1,1.31,0.88,0.03,1.02,0.68,1.34,0.89,8.3,8.3,7.84,2.06,0.00%,128,127,SAT,245359,236,6413161,4.29,11.78,0,0,0,4.3,6.32,7.84,9.61,11.89,13.15,17.7,
6448297,"Justin Edwards",3000,SF,PHI,NYK,158424,1465002,,1,0.25,0.07,0.06,0.05,0.03,0.06,0.02,0.31,0.32,0.38,0.08,0.13,0.11,0.05,0.14,0.03,0.02,0.25,0.1,0.63,0.63,0.6,0.2,0.00%,128,127,SAT,288782,238,6448297,0.17,1.14,0,0,0,0.26,0.43,0.6,0.77,1.03,1.09,1.14,
