PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,INJURY,PAATT,CMP,PAYDS,PATD,INT,RUATT,RUYDS,RUTD,TAR,REC,REYDS,RETD,FPTS,FPTS/$,VALUE,OPTO,POWN,SLATE,PARTNERID,CORE_ID,REFID,RGID,PP,UD,TOTYD,TOTTD,PARUYD,PARUTD,RUREYD,RURETD,KPTS,FLOOR,CEIL,SMASH,OWNERSHIP
36928,"Mo Alie-Cox",2500,TE,IND,JAC,147567,,0,0,0,0,0,0,0,0,1.02,0.62,5.75,0.05,1.49,0.6,3.46,0.06,0.02%,MAIN,712506,33588,198,36928,1.48,1.17,5.75,0.05,0,0,5.75,0.05,0,0,2.98,0.06,
4687800,"Will Mallory",2500,TE,IND,JAC,147567,,0,0,0,0,0,0,0,0,0.26,0.18,1.57,0.01,0.4,0.16,0.76,0.01,0.00%,MAIN,1121873,52403,199,4687800,0.39,0.3,1.57,0.01,0,0,1.57,0.01,0,0,0.8,0,
8217153,"Tyler Warren",4400,TE,IND,JAC,147567,,0,0,0,0,0,0.37,0.5,0,7.46,5.27,45.76,0.41,12.35,2.81,39.7,10.62,10.01%,MAIN,1229083,137548,200,8217153,12.3,9.66,46.26,0.41,0.5,0,46.26,0.41,0,5.98,22.07,13.14,
4688036,"Blake Grupe",,K,IND,JAC,147567,,0,0,0,0,0,0,0,0,0,0,0,0,8.06,21,,0,0.00%,MAIN,1073055,69320,201,4688036,8.06,8.06,0,0,0,0,0,0,7.08,3.2,14.23,,
18428,"Jacksonville Jaguars",3400,DST,JAC,IND,147567,,0,0,0,0,0,0,0,0,0,0,0,0,6.58,1.94,30.4,2.45,1.96%,MAIN,365,8477,202,18428,6.58,6.58,0,0,0,0,0,0,0,1.56,13.28,4.22,
2861939,"Trevor Lawrence",6100,QB,JAC,IND,147567,,32.93,20.51,249.28,1.91,0.57,6.3,20.43,0.25,0,0,0,0,21.15,3.47,59.5,17.78,17.23%,MAIN,1110711,50547,203,2861939,21.1,21.1,269.71,2.16,269.71,2.16,20.43,0.25,0,13.54,30.9,12.28,
2861937,"Travis Etienne",7100,RB,JAC,IND,147567,,0,0,0,0,0,16.17,63.1,0.64,4.7,3.34,27.61,0.16,17.73,2.5,50.54,15.91,21.08%,MAIN,978577,50434,204,2861937,17.64,15.97,90.71,0.8,63.1,0.64,90.71,0.8,0,9.65,28.62,15.16,
8228649,"LeQuint Allen",4100,RB,JAC,IND,147567,,0,0,0,0,0,3.56,13.21,0.14,1.25,0.87,6.66,0.04,3.91,0.95,5.18,0.23,0.15%,MAIN,1378840,235590,205,8228649,3.89,3.45,19.87,0.18,13.21,0.14,19.87,0.18,0,0.85,10.75,0.08,
1849843,"DeeJay Dallas",4000,RB,JAC,IND,147567,,0,0,0,0,0,0.2,0.83,0.01,0.03,0.02,0.17,0,0.18,0.05,0.06,0,0.00%,MAIN,976309,52423,206,1849843,0.18,0.17,1,0.01,0.83,0.01,1,0.01,0,0,0.36,0,
982261,"Jakobi Meyers",5300,WR,JAC,IND,147567,,0,0,0,0,0,0.18,0.67,0.02,8.4,5.34,67.47,0.49,15.63,2.95,49.9,27.72,27.93%,MAIN,880151,53528,207,982261,15.59,12.92,68.14,0.51,0.67,0.02,68.14,0.51,0,7.89,27.2,15.94,
2862095,"Dyami Brown",3000,WR,JAC,IND,147567,,0,0,0,0,0,0,0,0,0.16,0.09,1.18,0.01,0.27,0.09,0.38,0.06,0.02%,MAIN,1107878,51950,208,2862095,0.27,0.22,1.18,0.01,0,0,1.18,0.01,0,0,0.54,0,
4687830,"Parker Washington",4800,WR,JAC,IND,147567,,0,0,0,0,0,0.36,0.58,0.03,4.62,2.87,36.82,0.27,8.45,1.76,20.2,3.78,4.71%,MAIN,1229074,137499,209,4687830,8.44,7,37.4,0.3,0.58,0.03,37.4,0.3,0,2.97,17.19,3.28,
6228100,"Brian Thomas",5200,WR,JAC,IND,147567,,0,0,0,0,0,0,0,0,5.69,3.37,51.38,0.33,10.7,2.06,27.7,7.91,9.51%,MAIN,1286064,169826,210,6228100,10.68,8.99,51.38,0.33,0,0,51.38,0.33,0,4.46,21.01,6.76,
36825,"Tim Patrick",3300,WR,JAC,IND,147567,,0,0,0,0,0,0,0,0,0.89,0.55,7.3,0.05,1.58,0.48,2.04,0.14,0.08%,MAIN,838179,33718,211,36825,1.58,1.3,7.3,0.05,0,0,7.3,0.05,0,0,3.16,0,
37055,"Johnny Mundt",2500,TE,JAC,IND,147567,,0,0,0,0,0,0,0,0,0.3,0.2,1.92,0.02,0.51,0.2,1.38,0.02,0.01%,MAIN,740704,33799,212,37055,0.51,0.41,1.92,0.02,0,0,1.92,0.02,0,0,1.02,0.02,
2861751,"Quintin Morris",2500,TE,JAC,IND,147567,,0,0,0,0,0,0,0,0,0.61,0.41,4.23,0.05,1.13,0.45,3.66,0.08,0.03%,MAIN,1059680,50431,213,2861751,1.13,0.92,4.23,0.05,0,0,4.23,0.05,0,0,2.26,0.06,
4687831,"Brenton Strange",4000,TE,JAC,IND,147567,,0,0,0,0,0,0,0,0,6.29,4.16,45.83,0.47,11.71,2.93,45.3,12.26,11.77%,MAIN,1164940,137486,214,4687831,11.67,9.59,45.83,0.47,0,0,45.83,0.47,0,4.73,21.8,16.48,
6228098,"Cam Little",,K,JAC,IND,147567,,0,0,0,0,0,0,0,0,0,0,0,0,9.4,21,,0,0.00%,MAIN,1290109,169682,215,6228098,9.4,9.4,0,0,0,0,0,0,8.24,4.36,15.9,,
18427,"Indianapolis Colts",2400,DST,IND,JAC,147567,,0,0,0,0,0,0,0,0,0,0,0,0,4.86,2.03,37.66,2.7,2.11%,MAIN,338,8476,216,18427,4.86,4.86,0,0,0,0,0,0,0,0.13,10.68,5.16,
3491432,"Chris Oladokun",4500,QB,KCC,DEN,147561,,29.53,17.3,157.1,0.78,0.74,5.29,21.19,0.11,0,0,0,0,11.44,2.54,,0,0.00%,XMAS,n/a,42397,217,3491432,11.39,11.39,178.29,0.89,178.29,0.89,21.19,0.11,0,6.52,18.4,,
37015,"Kareem Hunt",4600,RB,KCC,DEN,147561,,0,0,0,0,0,6.19,21.39,0.17,0.93,0.64,3.58,0.01,4.19,0.91,,0,0.00%,XMAS,n/a,33502,218,37015,4.17,3.85,24.97,0.18,21.39,0.17,24.97,0.18,0,1.23,11.52,,
3492074,"Isiah Pacheco",5100,RB,KCC,DEN,147561,,0,0,0,0,0,12.3,47.9,0.24,2.76,1.94,11.23,0.02,9.54,1.87,,0,0.00%,XMAS,n/a,49143,219,3492074,9.48,8.51,59.13,0.26,47.9,0.24,59.13,0.26,0,4.98,16.99,,
8228671,"Brashard Smith",4100,RB,KCC,DEN,147561,,0,0,0,0,0,1.24,4.12,0.02,1.93,1.23,8.68,0.02,2.74,0.67,,0,0.00%,XMAS,n/a,167132,220,8228671,2.73,2.11,12.8,0.04,4.12,0.02,12.8,0.04,0,0.04,7.54,,
36849,"JuJu Smith-Schuster",3100,WR,KCC,DEN,147561,,0,0,0,0,0,0,0,0,3,1.81,16.9,0.07,3.93,1.27,,0,0.00%,XMAS,n/a,33489,221,36849,3.92,3.01,16.9,0.07,0,0,16.9,0.07,0,0.32,9.63,,
972489,"Marquise Brown",4200,WR,KCC,DEN,147561,,0,0,0,0,0,0,0,0,3.74,2.28,21.47,0.09,4.98,1.19,,0,0.00%,XMAS,n/a,54068,222,972489,4.97,3.83,21.47,0.09,0,0,21.47,0.09,0,1.45,11.12,,
4716334,"Jason Brownlee",,WR,KCC,DEN,147561,,0,0,0,0,0,0,0,0,0.28,0.15,1.39,0.01,0.35,21,,0,0.00%,XMAS,n/a,139936,223,4716334,0.35,0.27,1.39,0.01,0,0,1.39,0.01,0,0,0.7,,
4716086,"Nikko Remigio",3000,WR,KCC,DEN,147561,,0,0,0,0,0,0,0,0,0.14,0.08,0.78,0,0.16,0.05,,0,0.00%,XMAS,n/a,52177,224,4716086,0.16,0.12,0.78,0,0,0,0.78,0,0,0,0.32,,
6228136,"Xavier Worthy",4900,WR,KCC,DEN,147561,,0,0,0,0,0,1.49,8.12,0.03,5.03,2.78,24.95,0.13,7.09,1.45,,0,0.00%,XMAS,n/a,170960,225,6228136,7.06,5.67,33.07,0.16,8.12,0.03,33.07,0.16,0,2.65,14.51,,
8228672,"Jalen Royals",3000,WR,KCC,DEN,147561,,0,0,0,0,0,0,0,0,2.4,1.34,13.77,0.06,3.09,1.03,,0,0.00%,XMAS,n/a,237270,226,8228672,3.08,2.41,13.77,0.06,0,0,13.77,0.06,0,0,8.5,,
18314,"Travis Kelce",4500,TE,KCC,DEN,147561,,0,0,0,0,0,0,0,0,6.93,4.45,40.17,0.34,10.52,2.34,,0,0.00%,XMAS,n/a,4377,227,18314,10.48,8.25,40.17,0.34,0,0,40.17,0.34,0,4.25,21.08,,
36860,"Robert Tonyan",2500,TE,KCC,DEN,147561,,0,0,0,0,0,0,0,0,0.03,0.02,0.16,0,0.04,0.02,,0,0.00%,XMAS,n/a,33660,228,36860,0.04,0.03,0.16,0,0,0,0.16,0,0,0,0.08,,
2862275,"Noah Gray",2500,TE,KCC,DEN,147561,,0,0,0,0,0,0,0,0,2.34,1.51,11.9,0.04,2.93,1.17,,0,0.00%,XMAS,n/a,56417,229,2862275,2.92,2.16,11.9,0.04,0,0,11.9,0.04,0,0,8.06,,
36996,"Harrison Butker",,K,KCC,DEN,147561,,0,0,0,0,0,0,0,0,0,0,0,0,5.6,21,,0,0.00%,XMAS,n/a,33366,230,36996,5.6,5.6,0,0,0,0,0,0,4.98,1.27,11.63,,
18423,"Denver Broncos",3700,DST,DEN,KCC,147561,,0,0,0,0,0,0,0,0,0,0,0,0,10.93,2.95,,0,0.00%,XMAS,n/a,8472,231,18423,10.93,10.93,0,0,0,0,0,0,0,4.7,18.79,,
1849725,"Justin Herbert",6000,QB,LAC,HOU,147563,,30.19,19.94,214.44,1.39,0.57,5.61,17.29,0.18,0,0,0,0,16.51,2.75,,0,0.00%,SAT,n/a,63756,232,1849725,16.45,16.45,231.73,1.57,231.73,1.57,17.29,0.18,0,10.34,24.12,,
3491783,"Hassan Haskins",4500,RB,LAC,HOU,147563,,0,0,0,0,0,3.32,9.18,0.1,0.1,0.08,0.58,0,1.64,0.36,,0,0.00%,SAT,n/a,55008,233,3491783,1.63,1.59,9.76,0.1,9.18,0.1,9.76,0.1,0,0.06,4.51,,
2862097,"Jaret Patterson",4000,RB,LAC,HOU,147563,,0,0,0,0,0,1.36,4.59,0.04,0.42,0.29,2.18,0.02,1.32,0.33,,0,0.00%,SAT,n/a,44444,234,2862097,1.32,1.17,6.77,0.06,4.59,0.04,6.77,0.06,0,0,3.63,,
8217247,"Omarion Hampton",6300,RB,LAC,HOU,147563,,0,0,0,0,0,16.52,64.65,0.57,3.05,2.36,18.28,0.13,15.37,2.44,,0,0.00%,SAT,n/a,237833,235,8217247,15.26,14.08,82.93,0.7,64.65,0.57,82.93,0.7,0,8.05,25.59,,
16569,"Keenan Allen",4700,WR,LAC,HOU,147563,,0,0,0,0,0,0,0,0,5.21,3.59,35.99,0.27,8.83,1.88,,0,0.00%,SAT,n/a,1013,236,16569,8.82,7.02,35.99,0.27,0,0,35.99,0.27,0,4,16.41,,
4687909,"Quentin Johnston",5200,WR,LAC,HOU,147563,,0,0,0,0,0,0.34,1.21,0,5.75,3.47,40.73,0.24,9.16,1.76,,0,0.00%,SAT,n/a,143999,237,4687909,9.14,7.4,41.94,0.24,1.21,0,41.94,0.24,0,4.09,16.94,,
6228204,"Ladd McConkey",6200,WR,LAC,HOU,147563,,0,0,0,0,0,0,0,0,6.65,4.34,46.67,0.28,10.79,1.74,,0,0.00%,SAT,n/a,141410,238,6228204,10.76,8.59,46.67,0.28,0,0,46.67,0.28,0,5.31,18.65,,
8223234,"Tre Harris",3300,WR,LAC,HOU,147563,,0,0,0,0,0,0,0,0,3.48,2.38,26.02,0.15,5.87,1.78,,0,0.00%,SAT,n/a,142637,239,8223234,5.86,4.67,26.02,0.15,0,0,26.02,0.15,0,2.05,12.46,,
8228726,"KeAndre Lambert-Smith",3000,WR,LAC,HOU,147563,,0,0,0,0,0,0.01,0.03,0,0.43,0.25,3.15,0.02,0.69,0.23,,0,0.00%,SAT,n/a,137511,240,8228726,0.69,0.56,3.18,0.02,0.03,0,3.18,0.02,0,0,1.38,,
329037,"Will Dissly",2500,TE,LAC,HOU,147563,,0,0,0,0,0,0,0,0,1.24,0.93,8.38,0.06,2.12,0.85,,0,0.00%,SAT,n/a,40877,241,329037,2.11,1.64,8.38,0.06,0,0,8.38,0.06,0,0,4.24,,
8228725,"Oronde Gadsden",3900,TE,LAC,HOU,147563,,0,0,0,0,0,0,0,0,3.85,2.78,31.42,0.22,7.24,1.86,,0,0.00%,SAT,n/a,167146,242,8228725,7.21,5.82,31.42,0.22,0,0,31.42,0.22,0,2.64,15.37,,
3884062,"Cameron Dicker",,K,LAC,HOU,147563,,0,0,0,0,0,0,0,0,0,0,0,0,8.3,21,,0,0.00%,SAT,n/a,51047,243,3884062,8.3,8.3,0,0,0,0,0,0,7.18,3.47,14.6,,
18426,"Houston Texans",3000,DST,HOU,LAC,147563,,0,0,0,0,0,0,0,0,0,0,0,0,6.81,2.27,,0,0.00%,SAT,n/a,8475,244,18426,6.81,6.81,0,0,0,0,0,0,0,1.23,14.14,,
11613,"Matthew Stafford",6900,QB,LAR,ATL,147574,,33.8,21.91,272.03,2.33,0.49,1.31,1.29,0.03,0,0,0,0,21,3.04,,0,0.00%,MNF,323205,6957,245,11613,20.99,20.99,273.32,2.36,273.32,2.36,1.29,0.03,0,12.96,30.11,,
3492191,"Kyren Williams",6700,RB,LAR,ATL,147574,,0,0,0,0,0,15.83,64.27,0.67,2.28,1.72,12.27,0.12,14.31,2.14,,0,0.00%,MNF,1167361,119535,246,3492191,14.26,13.4,76.54,0.79,64.27,0.67,76.54,0.79,0,7.34,24.53,,
6228231,"Blake Corum",5200,RB,LAR,ATL,147574,,0,0,0,0,0,10.12,43.17,0.36,1.09,0.7,5.48,0.05,8.02,1.54,,0,0.00%,MNF,1229540,139489,247,6228231,7.97,7.62,48.65,0.41,43.17,0.36,48.65,0.41,0,3.65,16.79,,
3504123,"Ronnie Rivers",4000,RB,LAR,ATL,147574,,0,0,0,0,0,0.16,0.58,0.01,0.02,0.02,0.12,0,0.15,0.04,,0,0.00%,MNF,976804,64709,248,3504123,0.15,0.14,0.7,0.01,0.58,0.01,0.7,0.01,0,0,0.3,,
2862399,"Tutu Atwell",3500,WR,LAR,ATL,147574,,0,0,0,0,0,0,0,0,1.81,1.08,15.95,0.13,3.45,0.99,,0,0.00%,MNF,1106760,61306,249,2862399,3.45,2.91,15.95,0.13,0,0,15.95,0.13,0,0,9.49,,
4687933,"Puka Nacua",9200,WR,LAR,ATL,147574,,0,0,0,0,0,1.04,5.45,0.05,10.81,7.88,107.21,0.8,25.97,2.82,,0,0.00%,MNF,1162128,93290,250,4687933,25.91,21.97,112.66,0.85,5.45,0.05,112.66,0.85,0,14.75,37.86,,
4716168,"Xavier Smith",3000,WR,LAR,ATL,147574,,0,0,0,0,0,0,0,0,1.62,1.14,15.5,0.12,3.41,1.14,,0,0.00%,MNF,1137635,131122,251,4716168,3.4,2.83,15.5,0.12,0,0,15.5,0.12,0,0,9.38,,
6228229,"Jordan Whittington",3000,WR,LAR,ATL,147574,,0,0,0,0,0,0.13,0.56,0.01,0.25,0.18,1.98,-0.02,0.37,0.12,,0,0.00%,MNF,1163273,91547,252,6228229,0.37,0.28,2.54,-0.01,0.56,0.01,2.54,-0.01,0,0,0.74,,
8228750,"Konata Mumpfield",3200,WR,LAR,ATL,147574,,0,0,0,0,0,0,0,0,3.88,2.21,26.51,0.29,6.6,2.06,,0,0.00%,MNF,1289332,168149,253,8228750,6.59,5.48,26.51,0.29,0,0,26.51,0.29,0,2.07,15.94,,
1849846,"Colby Parkinson",3700,TE,LAR,ATL,147574,,0,0,0,0,0,0,0,0,5.68,3.88,39.22,0.41,10.35,2.8,,0,0.00%,MNF,1060312,42579,254,1849846,10.31,8.37,39.22,0.41,0,0,39.22,0.41,0,4.23,20.35,,
4687936,"Davis Allen",2600,TE,LAR,ATL,147574,,0,0,0,0,0,0,0,0,2.85,1.92,20.07,0.19,5.08,1.95,,0,0.00%,MNF,1161664,136894,255,4687936,5.06,4.1,20.07,0.19,0,0,20.07,0.19,0,0.55,13.54,,
8223257,"Terrance Ferguson",2800,TE,LAR,ATL,147574,,0,0,0,0,0,0,0,0,3.51,1.97,26.64,0.23,6.01,2.15,,0,0.00%,MNF,1286179,170588,256,8223257,5.99,5,26.64,0.23,0,0,26.64,0.23,0,0.77,15.4,,
6227784,"Harrison Mevis",,K,LAR,ATL,147574,,0,0,0,0,0,0,0,0,0,0,0,0,9.29,21,,0,0.00%,MNF,1213389,137052,257,6227784,9.29,9.29,0,0,0,0,0,0,8.29,4.32,15.68,,
18416,"Atlanta Falcons",2300,DST,ATL,LAR,147574,,0,0,0,0,0,0,0,0,0,0,0,0,3.87,1.68,,0,0.00%,MNF,323,8464,258,18416,3.87,3.87,0,0,0,0,0,0,0,-1.19,8.51,,
16557,"Geno Smith",4400,QB,LVR,NYG,147568,,29.93,18.21,195.84,1.09,0.67,2.99,8.32,0.09,0,0,0,0,13.02,2.96,34.44,2.51,3.31%,MAIN,513856,6816,259,16557,12.99,12.99,204.16,1.18,204.16,1.18,8.32,0.09,0,7.59,20.49,1.14,
21702,"Raheem Mostert",4100,RB,LVR,NYG,147568,Q,0,0,0,0,0,0.15,0.72,0,0.03,0.02,0.17,0,0.11,0.03,,0,0.00%,MAIN,606501,8709,260,21702,0.11,0.1,0.89,0,0.72,0,0.89,0,0,0,0.22,,
3492105,"Zamir White",,RB,LVR,NYG,147568,,0,0,0,0,0,3.49,12.11,0.1,0.48,0.35,2.4,0.01,2.45,21,1.4,0.01,0.05%,MAIN,1110697,58173,261,3492105,2.44,2.26,14.51,0.11,12.11,0.1,14.51,0.11,0,0.25,6.74,0.02,
6228165,"Dylan Laube",4000,RB,LVR,NYG,147568,,0,0,0,0,0,1.37,5.79,0.04,0.21,0.14,1.14,0.01,1.12,0.28,0.24,0,0.00%,MAIN,1122182,133963,262,6228165,1.11,1.04,6.93,0.05,5.79,0.04,6.93,0.05,0,0,3.08,0,
8217222,"Ashton Jeanty",6100,RB,LVR,NYG,147568,,0,0,0,0,0,17.11,77.95,0.51,5.86,4.48,30.44,0.17,20.51,3.36,77.62,56.43,39.85%,MAIN,1379646,238380,263,8217222,20.38,18.14,108.39,0.68,77.95,0.51,108.39,0.68,0,12.49,31.28,29.52,
6227725,"Chris Collier",,RB,LVR,NYG,147568,,0,0,0,0,0,0.61,1.63,0.02,0.42,0.27,2.13,0.01,0.82,21,0.22,0.01,0.02%,MAIN,1215974,132405,264,6227725,0.82,0.68,3.76,0.03,1.63,0.02,3.76,0.03,0,0,1.64,0,
21808,"Tyler Lockett",3400,WR,LVR,NYG,147568,,0,0,0,0,0,0,0,0,2.65,1.75,19.85,0.1,4.33,1.27,8.94,0.2,0.36%,MAIN,605242,8687,265,21808,4.33,3.45,19.85,0.1,0,0,19.85,0.1,0,0.36,10.73,0.26,
4715836,"Shedrick Jackson",3000,WR,LVR,NYG,147568,,0,0,0,0,0,0,0,0,1.69,1.02,11.61,0.06,2.53,0.84,3.4,0.01,0.17%,MAIN,1114364,61665,266,4715836,2.53,2.02,11.61,0.06,0,0,11.61,0.06,0,0,6.35,0,
4687881,"Tre Tucker",3800,WR,LVR,NYG,147568,,0,0,0,0,0,0.71,4.62,0.01,6.23,3.71,51.42,0.24,11.06,2.91,45.72,11.28,19.19%,MAIN,1164979,133802,267,4687881,11.04,9.18,56.04,0.25,4.62,0.01,56.04,0.25,0,5.07,20.11,10.66,
8223208,"Jack Bech",3700,WR,LVR,NYG,147568,Q,0,0,0,0,0,0,0,0,0.02,0.01,0.17,0,0.03,0.01,,0,0.00%,MAIN,1286046,169823,268,8223208,0.03,0.02,0.17,0,0,0,0.17,0,0,0,0.06,,
8228700,"Dont'e Thornton",3000,WR,LVR,NYG,147568,,0,0,0,0,0,0,0,0,3.22,1.44,18.4,0.12,4,1.33,11.54,0.21,0.36%,MAIN,1286164,170558,269,8228700,3.99,3.27,18.4,0.12,0,0,18.4,0.12,0,0.01,10.78,0.5,
982816,"Alex Bachman",3000,WR,LVR,NYG,147568,,0,0,0,0,0,0,0,0,0.26,0.17,1.74,0.01,0.4,0.13,0.26,0.02,0.02%,MAIN,884315,43298,270,982816,0.41,0.32,1.74,0.01,0,0,1.74,0.01,0,0,0.8,0,
21666,"Phillip Dorsett",,WR,LVR,NYG,147568,,0,0,0,0,0,0,0,0,0.1,0.05,0.66,0,0.12,21,,0,0.00%,MAIN,596417,8608,271,21666,0.12,0.09,0.66,0,0,0,0.66,0,0,0,0.24,,
328735,"Ian Thomas",2500,TE,LVR,NYG,147568,,0,0,0,0,0,0,0,0,1.04,0.7,6.73,0.04,1.61,0.64,3.96,0.02,0.01%,MAIN,943093,40825,272,328735,1.6,1.25,6.73,0.04,0,0,6.73,0.04,0,0,3.22,0.1,
4687882,"Michael Mayer",2500,TE,LVR,NYG,147568,,0,0,0,0,0,0,0,0,6.53,4.29,46.01,0.26,10.5,4.2,52.48,13.31,18.73%,MAIN,1232592,138618,273,4687882,10.46,8.31,46.01,0.26,0,0,46.01,0.26,0,4.7,19.08,11.76,
8274658,"Carter Runyon",2500,TE,LVR,NYG,147568,,0,0,0,0,0,0,0,0,1.18,0.75,6.94,0.05,1.74,0.7,3.68,0.01,0.00%,MAIN,1468632,286106,274,8274658,1.73,1.35,6.94,0.05,0,0,6.94,0.05,0,0,3.48,0.1,
328307,"Daniel Carlson",,K,LVR,NYG,147568,,0,0,0,0,0,0,0,0,0,0,0,0,8.16,21,,0,0.00%,MAIN,744439,40450,275,328307,8.16,8.16,0,0,0,0,0,0,7.06,3.3,14.83,,
