PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,INJURY,MINUTES,PTS,REB,AST,3PM,TO,STL,BLK,P-A,P-R,P-R-A,B-S,R-A,2PA,2PM,3PA,FTA,FTM,FGA,FGM,UD,PP,FPTS,FPTS/$,POWN,TEAM_ID,OPP_TEAM_ID,SLATE,CORE_ID,REFID,RGID,FLOOR,CEIL,OPTO,PERFECT,SMASH,SIM15TH,SIM33RD,SIM50TH,SIM66TH,SIM85TH,SIM90TH,SIM99TH,OWNERSHIP
9458423,"Myron Gardner",3900,SG/SF,MIA,BOS,159214,1197462,,4.5,2.01,1.21,0.42,0.18,0.21,0.24,0.1,2.43,3.22,3.64,0.34,1.63,1.11,0.5,0.52,0.64,0.48,1.63,0.68,4.9,4.9,4.82,1.24,0.05%,137,125,FRI,93173,111,9458423,1.77,8.42,0,0,0,1.61,3.48,4.82,5.89,8.3,9.37,13.92,
18617,"Gary Harris",3700,SG/SF,MIL,IND,159215,712593,Q,8,1.68,0.93,0.61,0.39,0.2,0.31,0.07,2.29,2.61,3.22,0.38,1.54,0.42,0.19,0.95,0.14,0.11,1.37,0.58,4.65,4.65,4.61,1.25,0.05%,134,133,FRI,12531,114,18617,1.55,8.57,0,0,0,1.36,3.25,4.61,5.97,8.68,9.76,14.64,
18909,"Bobby Portis",7700,PF/C,MIL,IND,159215,750703,Q,32,16.74,8.67,2.31,1.87,1.04,0.81,0.44,19.05,25.41,27.72,1.25,10.98,10.3,4.93,4.39,1.64,1.27,14.69,6.8,33.32,33.32,34.49,4.48,3.64%,134,133,FRI,12075,115,18909,26.08,43.58,5.6,5.6,5.47,25.62,30.55,34.49,37.94,43.36,45.82,55.19,
18915,"Myles Turner",6400,C,MIL,IND,159215,843762,,29,14.95,6.51,1.7,2.2,1.07,0.7,1.51,16.65,21.46,23.16,2.21,8.21,5.39,2.62,5.71,4.04,3.11,11.1,4.82,30.87,30.87,30.8,4.81,13.85%,134,133,FRI,12071,116,18915,22.89,39.11,15.52,15.52,8.36,22.98,27.38,30.8,34.22,39.36,41.8,51.33,
37886,"Kyle Kuzma",7000,SF/PF,MIL,IND,159215,844476,,32,14.43,6.11,3.23,1.38,3.12,1.22,0.38,17.66,20.54,23.77,1.6,9.34,8.64,3.94,4.35,3.44,2.42,12.99,5.32,28.29,28.29,29.33,4.19,0.83%,134,133,FRI,38296,120,37886,21.76,37.76,2.53,2.53,2.51,21.49,25.79,29.33,32.62,37.67,39.95,50.06,
409320,"Gary Trent Jr.",3800,SG/SF,MIL,IND,159215,1060908,,23,6.88,1.76,1.24,1.49,0.58,0.52,0.4,8.12,8.64,9.88,0.92,3,2.16,0.89,3.78,0.77,0.64,5.94,2.38,13.03,13.03,13.24,3.48,1.82%,134,133,FRI,70597,121,409320,7.95,19.83,4.03,4.03,0.82,7.89,10.95,13.24,15.79,19.86,21.39,28.52,
1115225,"Kevin Porter Jr.",7500,PG,MIL,IND,159215,1135158,,30,18.57,4.85,5.71,2.2,3.79,1.2,0.57,24.28,23.42,29.13,1.77,10.56,9.09,3.96,6.55,4.97,4.04,15.64,6.16,34.48,34.48,36.04,4.81,20.27%,134,133,FRI,86566,122,1115225,27.12,45.74,17.4,17.4,10.92,26.9,32.23,36.04,39.85,45.68,48.22,59.14,
3005115,"Jericho Sims",3400,C,MIL,IND,159215,1071933,,1,0.22,0.3,0.05,0,0.04,0.01,0.01,0.27,0.52,0.57,0.02,0.35,0.13,0.1,0,0.04,0.03,0.13,0.1,0.68,0.68,0.69,0.2,0.05%,134,133,FRI,71367,123,3005115,0.1,1.38,0,0,0,0.3,0.49,0.69,0.89,1.18,1.26,1.31,
3583672,"AJ Green",4900,PG/SG,MIL,IND,159215,1141111,,32,8.9,2.82,2.18,2.56,0.66,0.52,0.13,11.08,11.72,13.9,0.65,5,0.86,0.37,5.94,0.57,0.46,6.8,2.93,16.84,16.84,17.95,3.66,0.55%,134,133,FRI,89684,124,3583672,11.28,24.59,2.6,2.6,1.19,11.03,14.87,17.95,20.77,25.39,27.18,36.16,
3588137,"Ryan Rollins",8500,PG,MIL,IND,159215,1232221,,36,23.6,5.27,6.29,3.49,3.07,1.45,0.52,29.89,28.87,35.16,1.97,11.56,11.4,5.31,8.6,3.29,2.53,20,8.8,42.2,42.2,44.01,5.18,34.48%,134,133,FRI,149956,125,3588137,34.08,55.19,36.45,36.45,21.06,34.2,39.99,44.01,48.54,55.33,58.34,70.67,
5244831,"Pete Nance",3600,C,MIL,IND,159215,1133861,,17,5.8,3.64,0.89,1.27,0.48,0.31,0.31,6.69,9.44,10.33,0.62,4.53,1.78,0.97,2.82,0.09,0.05,4.6,2.24,12.88,12.88,13.32,3.7,0.49%,134,133,FRI,72363,127,5244831,8.12,19.23,1.41,1.41,0.88,7.94,11.01,13.32,15.63,19.21,21,28.44,
16935,"Rudy Gobert",6500,C,MIN,NOP,159216,739960,,31,9.89,12.42,1.28,0,1.1,0.85,1.48,11.17,22.31,23.59,2.33,13.7,5.36,3.63,0,4.49,2.63,5.36,3.63,32.6,32.6,32.1,4.94,16.40%,146,143,FRI,12475,131,16935,24.77,40.02,19.97,19.97,8.63,24.67,28.75,32.1,35.21,40.01,41.92,49.83,
18632,"Julius Randle",8100,PF,MIN,NOP,159216,786412,Q,34,21.01,7.09,5.48,1.73,2.94,1.2,0.45,26.49,28.1,33.58,1.65,12.57,10.55,5.12,5.06,6.84,5.6,15.61,6.85,39.75,39.75,41.19,5.09,22.13%,146,143,FRI,12553,133,18632,32.21,50.89,28.14,28.14,15.94,31.93,37.29,41.19,45.09,50.94,53.38,64.35,
408950,"Donte DiVincenzo",6200,PG,MIN,NOP,159216,887915,,31,12.98,4.21,4.64,3.02,1.81,1.55,0.46,17.62,17.19,21.83,2.01,8.85,3.33,1.44,7.79,1.38,1.05,11.12,4.46,29.21,29.21,29.86,4.82,22.05%,146,143,FRI,72401,134,408950,21.8,39.04,23.29,23.29,13.17,21.65,26.13,29.86,33.34,39.07,41.56,51.26,
1151038,"Naz Reid",6300,PF/C,MIN,NOP,159216,1137200,,27,13.82,7.48,2.56,2.33,1.96,1.06,0.98,16.38,21.3,23.86,2.04,10.04,5.61,2.67,5.9,1.99,1.47,11.51,5,30.8,30.8,31.56,5.01,25.38%,146,143,FRI,72075,135,1151038,23.44,40.77,29.56,29.56,12.57,23.37,27.95,31.56,35.17,41.2,43.36,53.48,
2439478,"Anthony Edwards",9500,SG,MIN,NOP,159216,1175367,,35,28.21,5.6,3.58,3.54,2.99,1.14,0.6,31.79,33.81,37.39,1.74,9.18,11.91,5.55,9.18,8,6.47,21.09,9.09,42.53,42.53,44.44,4.68,14.83%,146,143,FRI,89824,136,2439478,34.54,54.91,13.47,13.47,9.99,34.45,39.95,44.44,48.43,54.93,57.67,69.91,
2439585,"Jaden McDaniels",6400,SF,MIN,NOP,159216,1177013,,33,15.14,4.39,3.32,1.58,2.22,0.46,0.76,18.46,19.53,22.85,1.22,7.71,8.24,4.24,4.12,2.32,1.92,12.36,5.82,26.83,26.83,27.75,4.34,3.50%,146,143,FRI,90781,137,2439585,20.12,36.12,6.12,6.12,3.74,20,24.25,27.75,31,36.5,38.5,48,
3005172,"Ayo Dosunmu",,,MIN,NOP,159216,1133782,,24,13.07,2.61,3.32,1.73,1.16,0.75,0.27,16.39,15.68,19,1.02,5.93,6.03,3.11,4.15,1.99,1.67,10.18,4.84,23.08,23.08,23.64,32,0.00%,146,143,FRI,72047,138,3005172,16.63,31.32,3.38,3.38,1.83,16.42,20.41,23.64,26.38,31.11,33.34,41.81,
3005452,"Bones Hyland",4600,PG/SG,MIN,NOP,159216,1178199,,14,6.2,1.78,1.86,1.21,0.75,0.53,0.19,8.06,7.98,9.84,0.72,3.64,2.12,0.93,3.36,0.94,0.69,5.48,2.14,12.54,12.54,12.89,2.8,0.05%,146,143,FRI,88199,139,3005452,7.66,18.92,0.37,0.37,0.05,7.58,10.36,12.89,15.16,18.7,20.47,28.56,
4878238,"Julian Phillips",,,MIN,NOP,159216,1405696,,2,0.43,0.24,0.1,0.07,0.04,0.05,0.02,0.53,0.67,0.77,0.07,0.34,0.17,0.07,0.21,0.1,0.08,0.38,0.14,1.04,1.04,1.04,32,0.00%,146,143,FRI,244990,141,4878238,0.16,2.08,0,0,0,0.45,0.74,1.04,1.34,1.78,1.89,1.98,
4878487,"Jaylen Clark",3100,SG/SF,MIN,NOP,159216,1231198,,6,1.25,0.72,0.31,0.14,0.13,0.15,0.07,1.56,1.97,2.28,0.22,1.03,0.63,0.26,0.43,0.43,0.3,1.06,0.4,3.11,3.11,3.06,0.99,0.39%,146,143,FRI,149761,142,4878487,0.6,6.18,0.01,0.01,0,0.56,1.67,3.06,4.17,6.4,7.23,11.68,
8998465,"Joan Beringer",3000,C,MIN,NOP,159216,1590552,,3,1.12,0.89,0.18,0.11,0.15,0.06,0.12,1.3,2.01,2.19,0.18,1.07,0.67,0.32,0.31,0.28,0.16,0.98,0.43,2.85,2.85,2.84,0.95,0.20%,146,143,FRI,622356,147,8998465,0.75,5.87,0,0,0,0.85,1.7,2.84,3.98,6.25,6.82,11.36,
1115444,"Zion Williamson",8000,PF,NOP,MIN,159216,1132025,,33,21.9,6.76,3.46,0.04,2.19,0.99,0.64,25.36,28.66,32.12,1.63,10.22,13.82,7.89,0.21,8.55,6,14.03,7.93,37.9,37.9,38.01,4.75,11.88%,143,146,FRI,70598,154,1115444,30.09,46.58,12.9,12.9,7.29,29.97,34.6,38.01,41.42,46.78,48.73,58.48,
1115568,"Jordan Poole",3200,PG/SG,NOP,MIN,159216,1067671,,7,3.86,0.71,0.69,0.66,0.58,0.14,0.03,4.55,4.57,5.26,0.17,1.4,1.44,0.58,1.87,0.82,0.72,3.31,1.24,5.68,5.68,6.16,1.93,0.30%,143,146,FRI,74092,155,1115568,2.53,10.8,0.18,0.18,0,2.41,4.55,6.16,8.03,10.98,12.05,18.21,
2439113,"Saddiq Bey",6800,SF/PF,NOP,MIN,159216,1138653,,32,17.59,5.4,2.99,2.01,0.67,0.93,0.12,20.58,22.99,25.98,1.05,8.39,8.09,3.53,6.09,5.29,4.47,14.18,5.54,31.04,31.04,31.67,4.66,17.79%,143,146,FRI,90421,156,2439113,24.1,40.17,13.17,13.17,6.24,24,28.21,31.67,34.89,40.33,42.31,50.72,
3005416,"Trey Murphy",8300,PG,NOP,MIN,159216,1134570,,36.5,23.76,4.91,3.72,3.54,1.92,1.35,0.41,27.48,28.67,32.39,1.76,8.63,9.61,4.28,9.59,5.23,4.59,19.2,7.82,38.59,38.59,39.86,4.8,20.58%,143,146,FRI,90375,157,3005416,30.8,50.11,15.87,15.87,11.4,30.68,35.8,39.86,43.92,50.02,52.55,64.23,
3005417,"Herbert Jones",4800,SG/SF,NOP,MIN,159216,1061638,,32.5,9.54,3.79,3.06,1.46,1.16,1.54,0.5,12.6,13.33,16.39,2.04,6.85,4.3,1.86,3.99,1.71,1.43,8.29,3.32,23.64,23.64,23.11,4.81,30.87%,143,146,FRI,165219,158,3005417,16.52,30.54,32.06,32.06,9.02,16.47,20.16,23.11,26.06,30.73,32.7,42.29,
3587996,"Karlo Matkovic",3100,PF/C,NOP,MIN,159216,1349638,,13.5,4.27,3.03,0.74,0.39,0.46,0.79,0.7,5.01,7.3,8.04,1.49,3.77,2.41,1.36,1.06,0.57,0.38,3.47,1.75,13.03,13.03,12.11,3.91,2.49%,143,146,FRI,195273,160,3587996,7.46,17.33,3.58,3.58,0.8,7.41,9.89,12.11,14.09,17.3,18.54,24.47,
4878506,"Jordan Hawkins",3000,SG/SF,NOP,MIN,159216,1327798,,7,2.42,1.02,0.25,0.48,0.35,0.26,0.1,2.67,3.44,3.69,0.36,1.27,0.98,0.33,1.46,0.39,0.32,2.44,0.81,4.75,4.75,4.86,1.62,0.05%,143,146,FRI,179431,161,4878506,1.68,9.15,0.12,0.12,0,1.62,3.24,4.86,6.21,8.91,9.99,15.39,
6413079,"Yves Missi",4200,C,NOP,MIN,159216,1458495,,21.5,7.02,5.62,1.37,0,0.87,0.26,1.14,8.39,12.64,14.01,1.4,6.99,5.39,2.79,0,2.38,1.44,5.39,2.79,19.15,19.15,18.49,4.4,2.75%,143,146,FRI,281799,162,6413079,13.21,24.41,4.03,4.03,2.46,12.99,15.99,18.49,20.74,24.49,25.74,33.73,
8985792,"Jeremiah Fears",3800,PG/SG,NOP,MIN,159216,1547691,,19.5,9.45,2.81,2.28,0.91,1.33,1.08,0.44,11.73,12.26,14.54,1.52,5.09,5.87,2.5,2.76,2.13,1.73,8.63,3.41,19.47,19.47,19.21,5.06,49.02%,143,146,FRI,505204,164,8985792,13.38,25.92,42.73,42.73,9.31,13.13,16.54,19.21,21.64,25.78,27.72,35.26,
8985793,"Derik Queen",6300,C,NOP,MIN,159216,1520787,,26.5,11.72,6.75,4.07,0.15,2.38,0.9,0.65,15.79,18.47,22.54,1.55,10.82,8.73,4.2,0.71,3.69,2.88,9.44,4.35,28.2,28.2,28.43,4.51,7.00%,143,146,FRI,455397,165,8985793,21.47,36.11,6.92,6.92,3.71,21.38,25.51,28.43,31.35,36.21,38.15,46.41,
8998484,"Micah Peavy",3100,SF/PF,NOP,MIN,159216,1241591,,11,2.76,0.95,0.74,0.33,0.16,0.4,0.05,3.5,3.71,4.45,0.45,1.69,2.11,0.79,1.37,0.24,0.17,3.48,1.12,6.2,6.2,6.04,1.95,0.15%,143,146,FRI,149615,166,8998484,2.81,10.33,0.05,0.05,0,2.75,4.67,6.04,7.96,10.71,11.81,17.02,
18631,"Jordan Clarkson",3500,SG/SF,NYK,DET,159213,551975,,8,3.5,0.86,0.37,0.46,0.35,0.48,0.02,3.87,4.36,4.73,0.5,1.23,1.73,0.71,1.37,0.83,0.68,3.1,1.17,6.24,6.24,6.19,1.77,0.05%,127,132,FRI,12525,170,18631,2.75,10.76,0.08,0.08,0,2.69,4.58,6.19,8.07,10.77,12.11,17.49,
18937,"Karl-Anthony Towns",8400,C,NYK,DET,159213,837030,Q,31,18.06,11.22,2.56,1.53,2.44,0.64,0.62,20.62,29.28,31.84,1.26,13.78,8.94,4.35,3.96,5.63,4.75,12.9,5.88,36.7,36.7,39.03,4.65,11.69%,127,132,FRI,12061,171,18937,30.36,47.87,10.09,10.09,6.92,30.44,35.1,39.03,42.22,47.87,49.83,59.9,
37807,"OG Anunoby",6900,PF,NYK,DET,159213,900535,,34,17.62,5.25,2.42,2.34,2.53,1.75,0.66,20.04,22.87,25.29,2.41,7.67,7.6,3.77,6.32,3.84,3.07,13.92,6.11,32.25,32.25,32.6,4.72,14.90%,127,132,FRI,38284,173,37807,24.09,41.68,18.05,18.05,8.8,24.14,28.87,32.6,36.08,41.81,44.05,54,
37889,"Josh Hart",7100,SG/SF,NYK,DET,159213,741892,Q,34,12.51,7.39,4.42,1.28,2.48,1.39,0.43,16.93,19.9,24.32,1.82,11.81,6.38,3.2,3.58,2.96,2.26,9.96,4.48,30.99,30.99,31.68,4.46,13.59%,127,132,FRI,38302,174,37889,23.52,40.32,13.08,13.08,5,23.45,28.19,31.68,35.26,40.66,42.91,53.13,
408821,"Mitchell Robinson",4300,C,NYK,DET,159213,1076265,,22,4.39,9.31,1.09,0,0.66,0.91,1.34,5.48,13.7,14.79,2.25,10.4,2.57,1.71,0,2.31,0.98,2.57,1.71,23.29,23.29,21.87,5.09,24.46%,127,132,FRI,75317,175,408821,16.44,28.09,26.94,26.94,8.14,16.52,19.44,21.87,24.3,28.19,29.65,37.18,
408841,"Landry Shamet",4300,SG/SF,NYK,DET,159213,893100,,20.5,7.27,1.83,1.6,1.59,0.58,0.56,0.26,8.87,9.1,10.7,0.82,3.43,1.9,0.86,3.91,1.03,0.79,5.81,2.45,13.75,13.75,14.1,3.28,0.34%,127,132,FRI,75329,176,408841,8.68,20.71,1.11,1.11,0.41,8.72,11.79,14.1,16.92,20.8,22.56,30.25,
408842,"Mikal Bridges",6600,SF,NYK,DET,159213,846400,,34,14.5,3.52,3.61,2.09,1.13,1.4,0.7,18.11,18.02,21.63,2.1,7.13,7.22,3.46,5.6,1.65,1.33,12.82,5.55,29.31,29.31,29,4.39,8.31%,127,132,FRI,75324,177,408842,21.61,37.65,14.11,14.11,4.04,21.5,25.5,29,32.5,37.75,40,48.75,
409062,"Jalen Brunson",8900,PG,NYK,DET,159213,887914,,35,26.28,2.77,5.52,2.55,2.43,0.48,0.31,31.8,29.05,34.57,0.79,8.29,13.34,6.3,6.76,7.14,6.01,20.1,8.85,37.82,37.82,39.74,4.47,9.19%,127,132,FRI,75309,178,409062,30.68,50.17,8.3,8.3,6.49,30.37,35.69,39.74,43.54,50.37,52.65,63.79,
3015773,"Jose Alvarado",3300,PG,NYK,DET,159213,1060919,,11.5,4.13,1.55,1.41,0.87,0.41,0.43,0.02,5.54,5.68,7.09,0.45,2.96,1.42,0.56,2.4,0.52,0.42,3.82,1.43,9.05,9.05,9.31,2.82,0%,127,132,FRI,73382,180,3015773,4.85,14.73,0,0,0.07,4.91,7.24,9.31,11.12,14.74,16.03,22.76,
3587732,"Dalen Terry",3700,SG/SF,NYK,DET,159213,1239611,,1,0.28,0.16,0.1,0.04,0.05,0.05,0.02,0.38,0.44,0.54,0.07,0.26,0.15,0.07,0.11,0.07,0.04,0.26,0.11,0.78,0.78,0.77,0.21,0.00%,127,132,FRI,149208,181,3587732,0.28,1.54,0,0,0,0.33,0.55,0.77,0.99,1.32,1.4,1.47,
6413100,"Tyler Kolek",3400,PG,NYK,DET,159213,1232325,,8,3.14,0.98,1.37,0.52,0.87,0.25,0,4.51,4.12,5.49,0.25,2.35,1.64,0.64,1.51,0.43,0.31,3.15,1.16,6.25,6.25,6.75,1.99,0.05%,127,132,FRI,148863,185,6413100,3,10.33,1.01,1.01,0,2.97,5.13,6.75,8.64,11.61,12.96,18.9,
8998505,"Mohamed Diawara",3300,PF,NYK,DET,159213,1437712,,1,0.37,0.15,0.05,0.08,0.05,0.01,0,0.42,0.52,0.57,0.01,0.2,0.14,0.06,0.2,0.03,0.01,0.34,0.14,0.61,0.61,0.67,0.2,0.44%,127,132,FRI,622557,188,8998505,0.1,1.34,0,0,0,0.29,0.48,0.67,0.86,1.15,1.22,1.28,
1073,"Jrue Holiday",6400,PG,POR,MEM,159217,457576,,25,11.81,3.82,5.02,2.03,1.7,1.36,0.25,16.83,15.63,20.65,1.61,8.84,5.14,2.29,5.51,1.37,1.14,10.65,4.32,27.05,27.05,27.53,4.3,0.00%,147,142,FRI,12240,192,1073,19.79,36.25,0,0,0,19.74,24.15,27.53,30.91,36.36,38.7,49.35,
18576,"Jerami Grant",6600,SF/PF,POR,MEM,159217,699826,,28,16.75,3.32,2.02,2.06,1.88,0.63,0.52,18.77,20.07,22.09,1.15,5.34,7.06,2.88,5.6,5.76,4.83,12.66,4.94,25.33,25.33,26.32,3.99,0.00%,147,142,FRI,12539,194,18576,19.18,34.3,0,0,0,19.19,23.12,26.32,29.52,34.44,36.41,45.26,
408780,"Robert Williams III",4600,PF/C,POR,MEM,159217,954390,,18,6.47,6.62,1.17,0.13,0.65,0.85,1.24,7.64,13.09,14.26,2.09,7.79,3.65,2.69,0.42,0.91,0.71,4.07,2.82,21.79,21.79,20.45,4.45,0.00%,147,142,FRI,75305,195,408780,14.65,26.78,0,0,0,14.46,17.71,20.45,22.94,26.68,28.43,35.66,
2439346,"Deni Avdija",9200,PF,POR,MEM,159217,1257422,Q,29,20.75,5.96,4.86,1.91,3.04,0.65,0.5,25.61,26.71,31.57,1.15,10.82,8.95,4.25,5.25,8.31,6.52,14.2,6.16,35.6,35.6,37.34,4.06,0.00%,147,142,FRI,161283,197,2439346,28.57,46.69,0,0,0,28.26,33.3,37.34,40.87,46.93,49.2,60.3,
2439347,"Vit Krejci",4100,SG/SF,POR,MEM,159217,1257428,,10,3.01,0.84,0.74,0.74,0.56,0.31,0.08,3.75,3.85,4.59,0.39,1.58,0.65,0.29,1.76,0.3,0.22,2.41,1.03,5.74,5.74,6.04,1.47,0.00%,147,142,FRI,161284,198,2439347,2.16,10.33,0,0,0,2.2,4.39,6.04,7.69,10.98,12.35,17.85,
3588015,"Blake Wesley",3400,PG/SG,POR,MEM,159217,1325125,,2,0.67,0.28,0.41,0.05,0.13,0.13,0.02,1.08,0.95,1.36,0.15,0.69,0.42,0.19,0.17,0.22,0.14,0.59,0.24,1.94,1.94,1.9,0.56,0.00%,147,142,FRI,179868,199,3588015,0.29,3.61,0,0,0,0,1.27,1.9,2.85,4.75,5.7,9.5,
3588077,"Shaedon Sharpe",7900,SG,POR,MEM,159217,1371494,,31,20.26,4.93,2.46,2.33,2.67,1.49,0.15,22.72,25.19,27.65,1.64,7.39,10.74,4.94,7.15,4.32,3.38,17.89,7.27,32.12,32.12,33.27,4.21,0.00%,147,142,FRI,181796,200,3588077,24.98,42.63,0,0,0,24.7,29.74,33.27,36.8,42.85,45.12,55.95,
4874521,"Rayan Rupert",3200,SF,POR,MEM,159217,1433295,,1,0.23,0.13,0.05,0.03,0.04,0.06,0,0.28,0.36,0.41,0.06,0.18,0.13,0.05,0.1,0.04,0.03,0.23,0.08,0.6,0.6,0.58,0.18,0.00%,147,142,FRI,267057,201,4874521,0.09,1.16,0,0,0,0.25,0.41,0.58,0.75,0.99,1.06,1.1,
4874522,"Scoot Henderson",5600,PG,POR,MEM,159217,1357750,,18,9.72,1.64,2.72,1.14,1.65,0.44,0.03,12.44,11.36,14.08,0.47,4.36,5.12,2.04,3.36,2.83,2.22,8.48,3.18,15.53,15.53,16.54,2.95,0.00%,147,142,FRI,194861,202,4874522,10.74,23.53,0,0,0,10.85,13.96,16.54,19.38,23.78,25.33,33.34,
4874560,"Sidy Cissoko",4900,PF,POR,MEM,159217,1432656,,10,2.31,1.05,0.41,0.37,0.34,0.4,0.12,2.72,3.36,3.77,0.52,1.46,0.84,0.37,1.16,0.69,0.46,2,0.74,5.41,5.41,5.29,1.08,0.00%,147,142,FRI,260187,203,4874560,2.01,9.05,0,0,0,2.12,3.7,5.29,6.88,9.26,10.58,15.61,
4878601,"Toumani Camara",6500,SF,POR,MEM,159217,1175364,,33,12.34,5.33,2.47,2.1,1.7,0.88,0.36,14.81,17.67,20.14,1.24,7.8,4.94,2.27,5.78,2.05,1.5,10.72,4.37,24.46,24.46,25.43,3.91,0.00%,147,142,FRI,89825,204,4878601,18.2,33.71,0,0,0,18.13,22.16,25.43,28.7,33.74,35.75,44.82,
6413199,"Donovan Clingan",6900,C,POR,MEM,159217,1405867,,28,11.34,10.98,2.1,0.64,0.99,0.51,1.29,13.44,22.32,24.42,1.8,13.08,7.24,3.68,2.09,3.2,2.05,9.33,4.32,32.08,32.08,32.22,4.67,0.00%,147,142,FRI,245063,207,6413199,24.62,41.11,0,0,0,24.65,29.1,32.22,36.12,41.31,43.13,52.49,
9095868,"Caleb Love",6200,PG/SG,POR,MEM,159217,1243718,,7,3.37,0.77,0.74,0.45,0.34,0.25,0.04,4.11,4.14,4.88,0.29,1.51,1.7,0.74,1.3,0.66,0.55,3,1.19,5.93,5.93,6.08,0.98,0.00%,147,142,FRI,148973,209,9095868,2.57,10.75,0,0,0,2.49,4.7,6.08,8.01,11.05,12.16,17.96,
1053,"DeMar DeRozan",7600,SF/PF,SAC,LAC,159218,457594,,28,15.87,2.17,3.55,0.75,0.86,0.48,0.28,19.42,18.04,21.59,0.76,5.72,9.07,4.52,2.26,5.3,4.56,11.33,5.27,25.22,25.22,25.38,3.34,0.00%,154,151,FRI,12233,211,1053,18.42,32.98,0,0,0,18.13,22.27,25.38,27.97,32.89,34.96,43.51,
18622,"Zach LaVine",6800,SG,SAC,LAC,159218,743777,,27,16.08,2.17,2.13,2.29,1.41,0.64,0.33,18.21,18.25,20.38,0.97,4.3,6.67,3.26,5.43,3.15,2.68,12.1,5.55,23.38,23.38,24.37,3.58,0.00%,154,151,FRI,12521,213,18622,16.68,32.75,0,0,0,16.67,20.78,24.37,27.45,32.84,34.89,44.13,
35217,"Domantas Sabonis",8600,C,SAC,LAC,159218,850111,Q,27,14.89,9.68,3.96,0.47,2.19,0.71,0.33,18.85,24.57,28.53,1.04,13.64,8.99,5.2,1.41,4.14,3.07,10.4,5.67,33.38,33.38,34.56,4.02,0.00%,154,151,FRI,28077,214,35217,26.25,43.34,0,0,0,26.28,31.01,34.56,38.11,43.63,45.73,55.72,
37827,"Malik Monk",4500,PG/SG,SAC,LAC,159218,957492,,17,9.11,1.58,2.07,1.24,1.11,0.39,0.54,11.18,10.69,12.76,0.93,3.65,4.43,1.95,3.51,1.72,1.47,7.94,3.19,15.79,15.79,16.12,3.58,0.00%,154,151,FRI,38273,215,37827,10.38,23.2,0,0,0,10.4,13.78,16.12,18.98,23.4,25.22,33.02,
1115296,"De'Andre Hunter",5000,SF/PF,SAC,LAC,159218,942857,,25,13.44,3.27,1.5,1.86,1.35,0.84,0.21,14.94,16.71,18.21,1.05,4.77,5.35,2.33,5.18,3.75,3.18,10.53,4.19,21.41,21.41,22.13,4.43,0.00%,154,151,FRI,70224,217,1115296,15.38,30,0,0,0,15.36,19.01,22.13,25.08,29.94,32.02,41.14,
6413219,"Devin Carter",3700,PG/SG,SAC,LAC,159218,1340755,,15.5,5,2.3,1.54,0.61,0.91,0.82,0.21,6.54,7.3,8.84,1.03,3.84,2.53,0.96,2.3,1.7,1.25,4.83,1.57,12.25,12.25,12.1,3.27,0.00%,154,151,FRI,180026,220,6413219,7.09,17.42,0,0,0,6.95,9.78,12.1,14.16,17.51,18.79,25.49,
8985924,"Nique Clifford",4400,SG/SF,SAC,LAC,159218,1232529,,24,6.83,2.94,1.39,0.98,1.46,0.54,0.51,8.22,9.77,11.16,1.05,4.33,3.78,1.51,3.1,1.27,0.88,6.88,2.49,14.13,14.13,14.45,3.28,0.00%,154,151,FRI,149220,222,8985924,9.08,20.84,0,0,0,9.03,12.13,14.45,17.03,20.9,22.71,30.19,
8998624,"Maxime Raynaud",5100,C,SAC,LAC,159218,1326453,,21,6.32,5.57,0.63,0.22,0.58,0.51,0.54,6.95,11.89,12.52,1.05,6.2,4.38,2.39,0.76,1.2,0.87,5.14,2.61,16.52,16.52,16.16,3.17,0.00%,154,151,FRI,180050,223,8998624,10.95,22.01,0,0,0,10.95,13.81,16.16,18.51,22.15,23.2,30.5,
9095884,"Dylan Cardwell",4200,PF/C,SAC,LAC,159218,1251665,,23,5.2,6.01,1.57,0.03,0.55,0.5,1.42,6.77,11.21,12.78,1.92,7.58,3.97,2.23,0.1,1.44,0.65,4.07,2.26,19.98,19.98,18.65,4.44,0.00%,154,151,FRI,158377,224,9095884,13.24,24.87,0,0,0,13.03,16.1,18.65,20.95,24.78,26.31,32.7,
2439312,"Precious Achiuwa",4000,PF,SAC,LAC,159218,1175124,,4,1.32,1.1,0.16,0.05,0.1,0.09,0.13,1.48,2.42,2.58,0.22,1.26,0.98,0.5,0.17,0.3,0.17,1.15,0.55,3.44,3.44,3.35,0.84,0.00%,154,151,FRI,89036,226,2439312,1.14,6.45,0,0,0,1.4,2.23,3.35,4.47,6.42,7.26,11.45,
1083,"Russell Westbrook",7800,PG,SAC,LAC,159218,329830,,28.5,14.89,3.67,5.21,1.64,2.97,1.34,0.22,20.1,18.56,23.77,1.56,8.88,8.39,3.7,4.94,3.74,2.58,13.33,5.34,28.82,28.82,29.78,3.82,0.00%,154,151,FRI,12188,228,1083,21.62,38.65,0,0,0,21.54,26.06,29.78,33.24,38.55,40.68,51.05,
