PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,INJURY,MINUTES,PTS,REB,AST,3PM,TO,STL,BLK,P-A,P-R,P-R-A,B-S,R-A,2PA,2PM,3PA,FTA,FTM,FGA,FGM,UD,PP,FPTS,FPTS/$,POWN,TEAM_ID,OPP_TEAM_ID,SLATE,CORE_ID,REFID,RGID,FLOOR,CEIL,OPTO,PERFECT,SMASH,SIM15TH,SIM33RD,SIM50TH,SIM66TH,SIM85TH,SIM90TH,SIM99TH,OWNERSHIP
8985499,"Danny Wolf",5100,PF/C,BKN,LAL,159078,1415928,,18,6.8,3.46,1.64,1,0.57,0.61,0.38,8.44,10.26,11.9,0.99,5.1,3.47,1.34,3.14,1.38,1.11,6.61,2.34,15.81,15.81,15.78,3.09,0.43%,126,152,TUE,247158,36,8985499,8.27,22.88,0,0,0.63,7.6,11.69,15.78,19.29,25.13,28.05,41.5,
8998169,"Ben Saraf",3500,PG,BKN,LAL,159078,1590554,,1,0.32,0.08,0.12,0.04,0.09,0.06,0.02,0.44,0.4,0.52,0.08,0.2,0.18,0.06,0.16,0.1,0.08,0.34,0.1,0.75,0.75,0.74,0.21,0.00%,126,152,TUE,622358,37,8998169,0.38,1.19,0,0,0,0.52,0.52,0.52,0.52,0.52,0.52,0.52,
8998170,"Nolan Traore",3800,PG,BKN,LAL,159078,1590550,,21.5,6.09,1.6,3.2,0.88,1.13,0.44,0.16,9.29,7.69,10.89,0.6,4.8,3.38,1.22,2.84,1.28,1.01,6.22,2.1,13.48,13.48,13.97,3.68,0.05%,126,152,TUE,622357,38,8998170,8.53,20.5,0.32,0.32,1.19,8.22,11.5,13.97,16.16,20.27,21.94,29.86,
35181,"Jaylen Brown",9800,SF,BOS,DAL,159080,883436,,34.5,27.99,8.23,4.37,2.4,3.53,0.93,0.43,32.36,36.22,40.59,1.36,12.6,15.9,7.51,6.85,7.62,5.76,22.75,9.91,44.97,44.97,47.53,4.85,7.99%,125,140,TUE,28025,40,35181,37.89,58.3,6.74,6.74,13.05,37.63,43.07,47.53,51.74,58.17,60.9,71.3,
37858,"Derrick White",7800,PG/SG,BOS,DAL,159080,796009,,33,14.4,4.77,5.33,2.53,1.61,1.04,1.4,19.73,19.17,24.5,2.44,10.1,5.82,2.38,7.09,2.33,2.04,12.91,4.91,33.83,33.83,33.81,4.33,1.30%,125,140,TUE,38299,42,37858,25.6,43.07,2.74,2.74,4.1,25.54,29.92,33.81,37.46,43.05,45.49,56.43,
409191,"Anfernee Simons",4800,PG/SG,BOS,DAL,159080,1121307,,25,13.67,2.45,2.41,2.34,1.21,0.89,0.31,16.08,16.12,18.53,1.2,4.86,5.41,2.36,6.14,2.14,1.92,11.55,4.7,22.62,22.62,23.31,4.86,10.14%,125,140,TUE,75325,44,409191,16.42,31.61,10.91,10.91,11.31,16.29,20.05,23.31,26.32,31.58,33.34,42.61,
2439093,"Payton Pritchard",6800,PG,BOS,DAL,159080,945610,,32,16.72,4.02,4.87,2.87,1.36,0.63,0.25,21.59,20.74,25.61,0.88,8.89,6.95,3.32,7.54,1.71,1.47,14.49,6.19,30.13,30.13,31.61,4.65,4.00%,125,140,TUE,73477,45,2439093,23.63,40.74,4.92,4.92,7.38,23.58,27.85,31.61,35.12,40.89,43.15,53.19,
3005208,"Luka Garza",4000,C,BOS,DAL,159080,1061057,,16,7.69,4.36,1.18,0.71,0.48,0.35,0.72,8.87,12.05,13.23,1.07,5.54,3.56,1.96,1.85,2.13,1.64,5.41,2.67,17.42,17.42,17.17,4.29,0.99%,125,140,TUE,72919,47,3005208,11.74,23.78,0.78,0.78,2.99,11.71,14.83,17.17,19.77,23.93,25.49,33.04,
3005606,"Neemias Queta",5800,C,BOS,DAL,159080,1142902,,25.5,11.23,8.48,1.49,0,0.8,0.98,1.14,12.72,19.71,21.2,2.12,9.97,7.53,4.66,0,2.78,1.9,7.53,4.66,29.2,29.2,28.18,4.86,1.32%,125,140,TUE,86307,48,3005606,21.45,35.89,2.68,2.68,9.84,21.26,25.11,28.18,31.25,35.87,37.66,46.11,
3022247,"Sam Hauser",5000,SF/PF,BOS,DAL,159080,922378,,28,12.02,4.56,1.85,3.45,0.57,0.71,0.31,13.87,16.58,18.43,1.02,6.41,1.6,0.71,8.49,0.28,0.26,10.09,4.16,22.76,22.76,23.99,4.8,13.53%,125,140,TUE,72761,49,3022247,16.46,32.53,12.9,12.9,11.83,16.32,20.53,23.99,27.21,32.65,34.62,44.52,
4878181,"Jordan Walsh",3100,PF,BOS,DAL,159080,1401388,,16,4.35,3.8,0.57,0.7,0.36,0.47,0.3,4.92,8.15,8.72,0.77,4.37,1.89,0.82,2.02,0.85,0.62,3.91,1.52,11.72,11.72,11.67,3.76,0.05%,125,140,TUE,245001,51,4878181,7.07,17.1,0.45,0.45,0.7,7,9.6,11.67,13.74,17.12,18.41,25.16,
6412744,"Baylor Scheierman",3200,SG/SF,BOS,DAL,159080,1177129,,13,2.77,2.73,0.83,0.68,0.47,0.53,0.01,3.6,5.5,6.33,0.54,3.56,0.68,0.27,1.82,0.25,0.19,2.5,0.95,8.44,8.44,8.61,2.69,0.05%,125,140,TUE,90655,52,6412744,4.56,13.57,0,0,0.02,4.44,6.78,8.61,10.44,13.57,14.61,20.35,
8998149,"Hugo Gonzalez",3300,SG/SF,BOS,DAL,159080,1590553,,16,3.78,3.51,0.65,0.59,0.49,0.72,0.24,4.43,7.29,7.94,0.96,4.16,1.83,0.87,1.6,0.51,0.25,3.43,1.46,11.36,11.36,11.11,3.37,0.17%,125,140,TUE,622359,53,8998149,6.55,16.35,0.43,0.43,0.23,6.46,9.04,11.11,13.18,16.54,17.83,24.03,
8998151,"Amari Williams",,,BOS,DAL,159080,1232028,,1,0.19,0.3,0.05,0,0.03,0.02,0.07,0.24,0.49,0.54,0.09,0.35,0.14,0.08,0,0.06,0.04,0.14,0.08,0.87,0.87,0.81,32,0.00%,125,140,TUE,148717,55,8998151,0.21,1.62,0,0,0,0.35,0.58,0.81,1.04,1.39,1.48,1.54,
13296,"Nikola Vucevic",7600,C,CHI,MIL,159081,457598,,32,18.56,9.52,4.12,1.79,1.25,0.56,0.5,22.68,28.08,32.2,1.06,13.64,11.19,5.75,4.84,2.1,1.71,16.03,7.54,38.09,38.09,39.83,5.24,24.56%,130,134,TUE,12334,60,13296,31.03,49.46,24.45,24.45,18.76,31.01,36.01,39.83,43.65,49.37,51.52,61.77,
408969,"Kevin Huerter",4600,SG/SF,CHI,MIL,159081,944785,Q,19,6.78,3.42,2.79,1.12,0.62,0.83,0.25,9.57,10.2,12.99,1.08,6.21,3.34,1.46,3.35,0.7,0.51,6.69,2.58,17.69,17.69,17.65,3.84,0.05%,130,134,TUE,70259,62,408969,11.02,25.1,0.05,0.05,2.46,10.79,14.6,17.65,20.59,25.17,27.13,35.63,
1115205,"Coby White",7100,SG,CHI,MIL,159081,1138387,,31,18.74,3.36,5.63,2.65,2.13,0.69,0.21,24.37,22.1,27.73,0.9,8.99,7.54,3.33,7.37,4.87,4.15,14.91,5.98,31.79,31.79,33.56,4.73,5.44%,130,134,TUE,86731,64,1115205,24.93,42.84,8.47,8.47,9.12,24.92,29.86,33.56,37.26,43.18,45.4,57,
2439190,"Patrick Williams",3700,PF,CHI,MIL,159081,1174904,,17,6.07,2.49,0.74,1.09,0.87,0.49,0.14,6.81,8.56,9.3,0.63,3.23,2.66,1.03,2.97,1.01,0.73,5.63,2.12,11.19,11.19,11.66,3.15,0.53%,130,134,TUE,91367,65,2439190,6.53,17.85,0.05,0.05,0.34,6.39,9.16,11.66,13.88,17.77,19.43,26.93,
2439210,"Isaac Okoro",4200,SF,CHI,MIL,159081,1193432,,26.5,8.92,2.1,1.24,1.35,0.58,0.57,0.49,10.16,11.02,12.26,1.06,3.34,3.76,1.77,3.66,1.86,1.33,7.42,3.12,15.9,15.9,15.91,3.79,1.13%,130,134,TUE,92179,66,2439210,10.51,22.5,2.16,2.16,1.17,10.38,13.6,15.91,18.45,22.6,24.21,31.36,
2439601,"Jalen Smith",6100,PF/C,CHI,MIL,159081,1133792,Q,30,14.27,9.99,1.24,2.06,0.94,0.79,0.67,15.51,24.26,25.5,1.46,11.23,5.9,2.97,5.74,2.91,2.16,11.64,5.03,31.56,31.56,32.65,5.35,12.01%,130,134,TUE,70255,68,2439601,23.75,41.43,12.7,12.7,23.63,23.77,28.47,32.65,36.31,41.53,43.88,54.07,
3005172,"Ayo Dosunmu",6100,PG/SG,CHI,MIL,159081,1133782,,31,17.19,4.29,4.41,2.26,2.19,0.78,0.31,21.6,21.48,25.89,1.09,8.7,7.95,4.11,5.43,2.63,2.19,13.38,6.37,30.03,30.03,31.41,5.15,18.59%,130,134,TUE,72047,69,3005172,23.11,40.18,14.46,14.46,18.69,22.98,27.58,31.41,34.73,40.09,42.39,52.86,
3587732,"Dalen Terry",3600,SF,CHI,MIL,159081,1239611,,15,4.67,2.28,1.79,0.61,0.59,0.72,0.24,6.46,6.95,8.74,0.96,4.07,2.41,1.08,1.7,1.11,0.68,4.11,1.69,12.38,12.38,12.14,3.37,0.05%,130,134,TUE,149208,71,3587732,7.37,17.58,0.27,0.27,0.25,7.23,10.07,12.14,14.21,17.56,19.11,25.83,
4878238,"Julian Phillips",3200,SF/PF,CHI,MIL,159081,1405696,Q,5.5,1.94,0.97,0.25,0.3,0.13,0.15,0.05,2.19,2.91,3.16,0.2,1.22,0.79,0.34,0.89,0.46,0.36,1.68,0.64,3.95,3.95,4.01,1.25,0.51%,130,134,TUE,244990,72,4878238,0.63,8.02,0,0,0,1.72,2.86,4.01,5.16,6.87,7.31,7.64,
6412799,"Matas Buzelis",6400,PF,CHI,MIL,159081,1501940,,32,16.39,6.43,3.02,1.76,1.79,0.51,1.07,19.41,22.82,25.84,1.58,9.45,9.05,4.17,4.89,3.51,2.78,13.94,5.93,31.59,31.59,32.28,5.04,15.91%,130,134,TUE,368367,73,6412799,24.38,40.75,15.35,15.35,11.75,24.09,28.67,32.28,35.41,40.71,42.64,52.52,
6985279,"Yuki Kawamura",3300,PG,CHI,MIL,159081,1453977,,1,0.24,0.11,0.22,0.05,0.03,0.01,0,0.46,0.35,0.57,0.01,0.33,0.05,0.02,0.16,0.08,0.07,0.21,0.07,0.7,0.7,0.74,0.22,0.51%,130,134,TUE,504738,75,6985279,0.14,1.49,0,0,0,0,0.44,0.74,1.04,1.48,1.85,2.89,
13315,"Klay Thompson",4500,SF/PF,DAL,BOS,159080,457611,,25,13.82,2.54,1.28,3.09,0.96,0.48,0.6,15.1,16.36,17.64,1.08,3.82,4.32,1.83,7.96,1.06,0.89,12.28,4.92,21.07,21.07,22.14,4.92,7.13%,140,125,TUE,12329,80,13315,14.75,30.52,8.94,8.94,13.06,14.59,18.49,22.14,25.01,30.21,32.56,42.2,
18566,"Dwight Powell",3600,C,DAL,BOS,159080,552309,,12.5,2.26,4.18,0.77,0.01,0.37,0.27,0.21,3.03,6.44,7.21,0.48,4.95,1.06,0.66,0.03,1.43,0.9,1.09,0.67,9.5,9.5,9.42,2.62,0.05%,140,125,TUE,12550,83,18566,5.87,13.64,0,0,0,5.8,7.73,9.42,10.87,13.53,14.73,19.32,
1115204,"Daniel Gafford",4800,C,DAL,BOS,159080,1061647,,24,10.16,7.13,0.96,0,1.18,0.55,1.05,11.12,17.29,18.25,1.6,8.09,5.9,4,0,3.05,2.17,5.9,4,23.78,23.78,23.32,4.86,11.03%,140,125,TUE,71699,86,1115204,17.04,30.19,8.45,8.45,8.13,16.96,20.49,23.32,25.91,30.15,32.04,39.58,
1203483,"Caleb Martin",4100,PF,DAL,BOS,159080,842969,,26,6.5,4.82,2.95,0.77,1,0.76,0.38,9.45,11.32,14.27,1.14,7.77,3.62,1.58,2.25,1.5,1.02,5.87,2.35,19.13,19.13,19.14,4.67,25.25%,140,125,TUE,73187,88,1203483,13.77,25.15,17.06,17.06,4.16,13.61,16.59,19.14,21.48,25.09,26.39,34.03,
2484012,"Naji Marshall",6700,SG/SF,DAL,BOS,159080,1060704,,33,16.94,5.95,3.84,1.3,1.87,0.85,0.23,20.78,22.89,26.73,1.08,9.79,9.38,4.91,4.23,4.1,3.23,13.61,6.21,31.21,31.21,32.18,4.8,17.77%,140,125,TUE,70165,89,2484012,24.4,40.64,14.79,14.79,8.16,24.26,28.58,32.18,35.54,40.83,42.75,52.83,
3267960,"Brandon Williams",5200,PG/SG,DAL,BOS,159080,1134688,Q,23,13.23,2.94,3.74,0.75,2.02,0.67,0.34,16.97,16.17,19.91,1.01,6.68,7.18,3.65,2.83,4.63,3.68,10.01,4.4,23.38,23.38,23.9,4.6,0.91%,140,125,TUE,87233,90,3267960,17.31,31.4,1.78,1.78,6.62,17.19,20.95,23.9,27.12,31.69,33.57,42.16,
3587932,"Jaden Hardy",3000,SG,DAL,BOS,159080,1357748,,3,1.66,0.28,0.27,0.27,0.19,0.04,0,1.93,1.94,2.21,0.04,0.55,0.73,0.31,0.71,0.29,0.22,1.44,0.58,2.33,2.33,2.54,0.85,0.05%,140,125,TUE,194859,91,3587932,0.75,4.83,0,0,0,0.73,1.81,2.54,3.63,5.44,6.17,9.8,
3588176,"Max Christie",5200,SG,DAL,BOS,159080,1340703,,33,14.2,3.42,2.24,2.49,1,0.71,0.32,16.44,17.62,19.86,1.03,5.66,4.89,2.19,6.05,2.75,2.34,10.94,4.68,23.75,23.75,24.64,4.74,7.51%,140,125,TUE,179747,92,3588176,17.39,32.72,8.26,8.26,9.92,17.17,21.4,24.64,27.88,32.85,34.84,44.05,
8985575,"Cooper Flagg",8500,PG/SF,DAL,BOS,159080,1519128,,34,19.92,6.81,4.11,1.14,2,0.83,0.65,24.03,26.73,30.84,1.48,10.92,12.77,6.18,3.94,5.19,4.13,16.71,7.32,36.7,36.7,37.34,4.39,0.82%,140,125,TUE,458047,94,8985575,28.94,46.61,1.33,1.33,4.31,28.7,33.78,37.34,41.15,46.99,49.02,59.69,
9147605,"Ryan Nembhard",3500,PG,DAL,BOS,159080,1323621,,14,5.55,1.34,3.52,0.76,0.85,0.31,0.02,9.07,6.89,10.41,0.33,4.86,3.67,1.51,2.03,0.31,0.24,5.7,2.27,12.58,12.58,13.12,3.75,2.36%,140,125,TUE,179441,96,9147605,8.4,18.74,2.08,2.08,0.64,8.29,11.05,13.12,15.42,18.87,20.26,27.62,
10613000,"Moussa Cisse",3800,C,DAL,BOS,159080,1231606,,12.5,3.59,4.1,0.23,0,0.68,0.23,0.67,3.82,7.69,7.92,0.9,4.33,1.76,1.13,0,2.77,1.33,1.76,1.13,10.88,10.88,10.52,2.77,0.46%,140,125,TUE,148674,100,10613000,2.24,18.41,0,0,1.79,2.1,5.26,10.52,13.68,19.99,22.09,34.72,
13301,"Jonas Valanciunas",4200,C,DEN,DET,159076,599780,,17,8.98,4.91,1.05,0.15,1.27,0.34,0.63,10.03,13.89,14.94,0.97,5.96,6.08,3.38,0.59,2.16,1.77,6.67,3.53,18.09,18.09,18.08,4.3,0.05%,145,132,TUE,12323,101,13301,12.55,24.48,0.56,0.56,2.78,12.4,15.5,18.08,20.66,24.54,25.83,33.06,
16879,"Tim Hardaway Jr.",5500,SF/PF,DEN,DET,159076,551771,,22,9.75,2.37,0.82,2,0.45,0.45,0.26,10.57,12.12,12.94,0.71,3.19,2.7,1.1,5.27,1.8,1.56,7.97,3.1,15.5,15.5,16.14,2.93,0.05%,145,132,TUE,12479,102,16879,9.88,23.41,0,0,0.17,9.79,13.23,16.14,18.79,23.55,25.4,34.13,
31812,"Nikola Jokic",11700,C,DEN,DET,159076,830650,,31,25.53,10.08,7.38,1.91,3.7,1.05,0.71,32.91,35.61,42.99,1.76,17.46,12.02,6.99,4.55,7.09,5.81,16.57,8.9,50.28,50.28,52.65,4.5,1.45%,145,132,TUE,12576,104,31812,41.92,64.79,0.15,0.15,8.29,41.91,47.81,52.65,57.75,64.74,67.96,80.86,
35211,"Jamal Murray",9200,PG,DEN,DET,159076,891352,,34.5,22.31,3.62,5.96,2.61,2.27,1.03,0.52,28.27,25.93,31.89,1.55,9.58,10.99,5.3,6.29,4.45,3.89,17.28,7.91,37.97,37.97,39.15,4.26,0.05%,145,132,TUE,28062,105,35211,29.99,49.4,0.69,0.69,4.13,30,35.08,39.15,43.22,49.57,52.12,64.07,
408913,"Bruce Brown",4800,PG/SG,DEN,DET,159076,941834,,21,6.07,2.98,1.64,0.44,0.87,1.06,0.37,7.71,9.05,10.69,1.43,4.62,4.01,1.87,1.29,1.27,1.02,5.3,2.31,15.53,15.53,14.9,3.1,0.05%,145,132,TUE,75331,106,408913,9.6,20.94,0.02,0.02,0.1,9.67,12.55,14.9,17.25,20.91,22.48,29.54,
2439457,"Zeke Nnaji",3400,PF/C,DEN,DET,159076,1193676,,1,0.28,0.21,0.04,0.02,0.03,0.02,0.04,0.32,0.49,0.53,0.06,0.25,0.15,0.07,0.07,0.09,0.07,0.22,0.09,0.74,0.74,0.72,0.21,0.22%,145,132,TUE,92620,108,2439457,0.19,1.44,0,0,0,0.31,0.51,0.72,0.93,1.23,1.31,1.37,
3588036,"Peyton Watson",7200,SF/PF,DEN,DET,159076,1326502,,34,15.47,4.41,1.66,1.52,1.95,1.43,1.35,17.13,19.88,21.54,2.78,6.07,8.13,3.93,4.01,4.33,3.04,12.14,5.45,29.64,29.64,28.83,4,0.48%,145,132,TUE,180124,109,3588036,21.39,37.48,0.4,0.4,1.64,21.43,25.51,28.83,32.4,37.5,39.55,48.99,
3588037,"Christian Braun",5000,SG,DEN,DET,159076,1174878,Q,23,7.69,3.19,1.18,0.66,0.9,0.43,0.49,8.87,10.88,12.06,0.92,4.37,4.24,2.13,2.01,1.89,1.45,6.25,2.79,15.15,15.15,15.17,3.03,0.29%,145,132,TUE,90542,110,3588037,10.03,20.78,0.07,0.07,0.03,9.8,12.84,15.17,17.27,20.77,21.94,28.47,
4878294,"Jalen Pickett",4900,PG/SG,DEN,DET,159076,1136567,,16,4.05,2.47,1.86,0.81,0.83,0.57,0.02,5.91,6.52,8.38,0.59,4.33,1.69,0.71,2.08,0.22,0.18,3.77,1.52,10.74,10.74,11.1,2.27,0.05%,145,132,TUE,87084,111,4878294,6.22,16.77,0,0,0,6.08,8.99,11.1,13.48,16.91,18.26,25.64,
4878295,"Julian Strawther",3700,SG/SF,DEN,DET,159076,1241584,,11,3.49,1.37,0.72,0.4,0.34,0.44,0.01,4.21,4.86,5.58,0.45,2.09,1.88,0.81,1.25,0.82,0.66,3.13,1.21,7.22,7.22,7.21,1.95,0.26%,145,132,TUE,149531,112,4878295,3.5,11.87,0,0,0,3.33,5.27,7.21,8.87,11.65,13.03,19.14,
