PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,EVEN_STRENGTH,POWER_PLAY,GOALIE_STATUS,G,AST,SOG,BLK,W,SV,GA,SO,PPG,PPA,PTS,PPPTS,FPTS,FPTS/$,SDK,SFD,REFID,FLOOR,CEIL,POWN,SDPARTNERID,RGID,HITS,UD,TOI,TEAM_ID,CORE_TEAM,CORE_ID,HOME
17276,"Nino Niederreiter",2500,W,WPG,FLA,8405680,550755,3,2,,0.1881,0.1876,1.405,0.4732,0,0,0,0,0.0324,0.0445,0.3757,0.0769,5.52,2.21,5.76,8.1,102,0,12.89,0,,17276,1.417,4.5,13.9,169,53599,30295,0
14373,"Luke Schenn",2500,D,WPG,FLA,8405680,456628,3,,,0.0282,0.1105,0.8424,1.3629,0,0,0,0,0,0,0.1387,0,4.43,1.77,4.68,6.54,103,0,10.42,0,,14373,2.822,4.23,13.9,169,53599,29838,0
2295968,"Seth Jarvis",7000,W,CAR,WSH,8405650,1248085,1,1,,0.4381,0.4609,2.6601,0.5999,0,0,0,0,0.132,0.1494,0.899,0.2814,11.67,1.67,9.03,12.91,104,2.31,23.23,0,,2295968,1.35,8.55,19,165,2181,158546,0
34466,"Jaccob Slavin",3000,D,CAR,WSH,8405650,681436,1,,,0.0579,0.2841,1.1874,1.6266,0,0,0,0,0,0,0.342,0,6.68,2.23,5.39,7.67,105,1.1,13.58,0,,34466,0.577,4.59,20.2,165,2181,30416,0
14456,"Erik Karlsson",4900,D,PIT,NYR,8405670,456827,1,1,,0.1423,0.6634,2.2612,1.2348,0,0,0,0,0.0658,0.2818,0.8057,0.3476,10.49,2.14,7.51,11.11,106,2.71,20.1,0,,14456,0.577,7.47,24.6,159,1927,30218,1
6418265,"Sam Dickinson",2500,D,SJS,CGY,8405660,1517421,3,,,0.0458,0.2169,1.1297,1.4424,0,0,0,0,0,0,0.2627,0,5.71,2.28,5.06,7.2,107,0.47,12.19,0,,6418265,1.047,4.24,15.8,184,1950,449335,0
14465,"John Carlson",5200,D,WSH,CAR,8405650,456839,1,2,,0.1056,0.5022,1.7067,2.2831,0,0,0,0,0.0284,0.1341,0.6078,0.1625,10.29,1.98,6.81,9.86,108,3.23,19.01,0,,14465,0.802,7.11,23.1,168,2232,30360,1
17045,"Dmitry Orlov",3300,D,SJS,CGY,8405660,590259,1,2,,0.0805,0.3628,1.2447,1.3395,0,0,0,0,0.0237,0.0943,0.4433,0.118,6.75,2.05,6.23,9.07,109,0.3,14.72,0,,17045,1.464,5.31,21,184,1950,30157,0
2295723,"Braden Schneider",3400,D,NYR,PIT,8405670,1248088,1,,,0.0751,0.2374,1.3507,2.05,0,0,0,0,0,0,0.3125,0,7.66,2.25,5.31,7.44,110,2.16,14.46,0,,2295723,2.28,5.94,21.7,157,2059,158563,0
18812,"Brett Kulak",3100,D,PIT,NYR,8405670,681417,2,,,0.0602,0.2342,1.361,1.7826,0,0,0,0,0,0,0.2944,0,6.95,2.24,5.19,7.32,111,1.57,13.59,0,,18812,0.927,4.91,21,159,1927,30330,1
1283126,"Eetu Luostarinen",2800,W,FLA,WPG,8405680,1057150,3,2,,0.1754,0.3392,1.5173,0.672,0,0,0,0,0.026,0.0513,0.5146,0.0773,6.71,2.4,6.33,9.1,112,0.15,14.81,0,,1283126,2.016,5.65,17.4,166,2047,91962,1
6058435,"Collin Graf",3400,W,SJS,CGY,8405660,1507765,1,2,,0.2762,0.3382,1.6815,0.8305,0,0,0,0,0.0362,0.0571,0.6144,0.0933,8.15,2.4,7.34,10.46,113,0.55,17.55,0,,6058435,1.122,6.13,19.1,184,1950,344685,0
2299379,"Yan Kuznetsov",2800,D,CGY,SJS,8405660,1248166,1,,,0.0601,0.1738,1.0833,1.6549,0,0,0,0,0,0,0.2339,0,5.95,2.13,4.97,6.96,114,0.8,12.31,0,,2299379,1.309,4.45,19.5,175,2134,158625,1
2296056,"Hendrix Lapierre",2500,C,WSH,CAR,8405650,1248089,4,,,0.0667,0.167,0.6993,0.459,0,0,0,0,0,0,0.2337,0,3.24,1.3,4.59,6.59,115,0,9.12,0,,2296056,0.604,2.53,8.7,168,2232,158581,1
2581887,"Dylan Samberg",2800,D,WPG,FLA,8405680,1057151,2,,,0.0473,0.2119,1.1822,1.9912,0,0,0,0,0,0,0.2592,0,6.85,2.45,5.31,7.44,116,1.35,13.65,0,,2581887,1.071,4.84,19.7,169,53599,161771,0
5274485,"Ethen Frank",3300,W,WSH,CAR,8405650,1418688,4,2,,0.2005,0.2251,1.4998,0.7245,0,0,0,0,0.0391,0.0553,0.4256,0.0944,6.39,1.94,6.43,9.09,117,0,14.62,0,,5274485,0.904,4.83,12.8,168,2232,246121,1
5273945,"Brennan Othmann",2500,W,NYR,PIT,8405670,1321470,3,2,,0.1132,0.1669,1.1919,0.4499,0,0,0,0,0.013,0.0224,0.2801,0.0354,4.38,1.75,5.21,7.36,118,0,11.05,0,,5273945,1.724,3.87,12,157,2059,164989,0
2296089,"Cole Perfetti",3000,W,WPG,FLA,8405680,1248079,2,2,,0.1795,0.2631,1.6142,0.5042,0,0,0,0,0.0308,0.0581,0.4426,0.0889,6.23,2.08,6.09,8.69,119,0,14.03,0,,2296089,0.748,4.67,13.9,169,53599,158621,0
415039,"Philipp Kurashev",2500,C,SJS,CGY,8405660,1121590,2,2,,0.1921,0.3009,1.5496,0.4893,0,0,0,0,0.0305,0.0555,0.493,0.086,6.4,2.56,6.3,9.07,120,0,14.46,0,,415039,0.687,4.78,16,184,1950,75487,0
16683,"Mikael Backlund",4500,C,CGY,SJS,8405660,392966,1,2,,0.2627,0.3704,2.6428,0.4823,0,0,0,0,0.0478,0.0794,0.6331,0.1272,9.34,2.08,7.71,10.97,121,1.35,19.21,0,,16683,0.702,6.6,19.6,175,2134,29880,1
133403,"Zach Whitecloud",2700,D,CGY,SJS,8405660,1107555,2,,,0.057,0.1874,0.99,1.719,0,0,0,0,0,0,0.2444,0,5.97,2.21,4.93,6.93,122,0.86,12.28,0,,133403,1.654,4.63,20.5,175,2134,39782,1
6417698,"Matvei Gridin",2700,W,CGY,SJS,8405660,1517448,3,1,,0.211,0.2732,1.8119,0.474,0,0,0,0,0.061,0.0901,0.4842,0.1511,6.84,2.53,6.62,9.4,123,0,15.31,0,,6417698,0.847,5.14,13.7,175,2134,449339,1
37726,"Stuart Skinner",8300,G,PIT,NYR,8405670,1057186,,,C,0,0,0,0,0.6599,21.8937,2.7538,0.0742,0,0,0,0,10.62,1.28,7.46,9.81,124,2.89,20.17,0,,37726,0,8.83,,159,1927,83388,1
18683,"Jordan Martinook",2700,W,CAR,WSH,8405650,660807,3,,,0.1552,0.2144,1.4394,0.603,0,0,0,0,0,0,0.3696,0,5.64,2.09,5.46,7.74,125,0,12.63,0,,18683,1.152,4.41,14.6,165,2181,30721,0
14377,"Jonathan Quick",7100,G,NYR,PIT,8405670,380901,,,B,0,0,0,0,0.3704,26.2859,3.6081,0.0286,0,0,0,0,10,1.41,9.41,11.63,126,0.25,22.04,0,,14377,0,7.17,,157,2059,29900,0
2575612,"Morgan Barron",2500,C,WPG,FLA,8405680,1057892,4,,,0.1157,0.1262,1.1808,0.5535,0,0,0,0,0,0,0.2419,0,4.35,1.74,5.08,7.11,127,0,10.85,0,,2575612,1.6,3.73,11.4,169,53599,161740,0
1278929,"Jesper Boqvist",2500,W,FLA,WPG,8405680,1057144,4,,,0.0907,0.1236,0.7068,0.2572,0,0,0,0,0,0,0.2143,0,2.91,1.16,4.89,6.95,128,0,9.17,0,,1278929,1.406,2.71,8.6,166,2047,91999,1
2301907,"Matt Rempe",2500,W,NYR,PIT,8405670,1249721,4,,,0.0787,0.0919,0.6938,0.3205,0,0,0,0,0,0,0.1706,0,2.73,1.09,4.41,6.27,129,0,8.37,0,,2301907,2.205,2.96,8.7,157,2059,158559,0
4905196,"Hunter Brzustewicz",2500,D,CGY,SJS,8405660,1453144,3,2,,0.0498,0.3068,1.0782,0.9811,0,0,0,0,0.0247,0.1404,0.3566,0.1651,5.28,2.11,5.45,7.93,130,0,12.26,0,,4905196,0.797,4.07,15.1,175,2134,260548,1
5273642,"Sandis Vilmanis",2600,W,FLA,WPG,8405680,1395120,4,,,0.0879,0.1265,0.7833,0.2323,0,0,0,0,0,0,0.2144,0,2.98,1.15,4.92,6.97,131,0,9.28,0,,5273642,0.994,2.55,7.9,166,2047,231612,1
5296944,"Adam Klapka",2600,W,CGY,SJS,8405660,1386331,4,,,0.1383,0.1366,1.1541,0.5779,0,0,0,0,0,0,0.2749,0,4.6,1.77,5.02,7.07,132,0,11.03,0,,5296944,2.946,4.58,10.3,175,2134,246330,1
1280097,"Mario Ferraro",2700,D,SJS,CGY,8405660,1057157,2,,,0.059,0.2058,1.2351,2.3632,0,0,0,0,0,0,0.2648,0,7.78,2.88,5.45,7.6,133,2.13,14.76,0,,1280097,1.721,5.64,21.2,184,1950,92132,0
414868,"Andrei Svechnikov",6300,W,CAR,WSH,8405650,1121431,1,1,,0.3588,0.5361,2.6655,0.3153,0,0,0,0,0.1167,0.184,0.8949,0.3007,10.9,1.73,8.75,12.64,134,1.84,22.1,0,,414868,1.932,8.39,17.5,165,2181,75375,0
415294,"Connor Dewar",2500,W,PIT,NYR,8405670,1121552,4,,,0.1798,0.1834,1.4643,0.6102,0,0,0,0,0,0,0.3632,0,5.75,2.3,5.77,8.11,135,0,13.14,0,,415294,2.207,4.99,13.4,159,1927,75442,1
2305756,"Ilya Solovyov",2500,D,PIT,NYR,8405670,1240396,3,,,0.0335,0.1781,0.9427,1.4605,0,0,0,0,0,0,0.2116,0,5.15,2.06,4.84,6.84,136,0.14,11.35,0,,2305756,1.313,3.97,12.6,159,1927,158628,1
414593,"K'Andre Miller",3200,D,CAR,WSH,8405650,1121464,2,,,0.1002,0.3031,1.3564,1.2215,0,0,0,0,0,0,0.4033,0,6.57,2.05,5.95,8.57,137,0.41,14.19,0,,414593,1.561,5.17,20.4,165,2181,75389,0
912450,"Blake Lizotte",2500,C,PIT,NYR,8405670,1164067,4,,,0.153,0.2259,1.1801,0.5386,0,0,0,0,0,0,0.3789,0,5.16,2.06,5.39,7.68,138,0,12.06,0,,912450,1.109,4.09,13.7,159,1927,87764,1
1144545,"Morgan Frost",3100,C,CGY,SJS,8405660,1057136,3,2,,0.1968,0.3327,1.8768,0.5588,0,0,0,0,0.0593,0.1325,0.5295,0.1918,7.29,2.35,6.38,9.14,139,0.68,15.46,0,,1144545,0.719,5.4,14.7,175,2134,83279,1
5273644,"Uvis Balinskis",3100,D,FLA,WPG,8405680,906398,2,1,,0.0908,0.3549,1.6978,0.9444,0,0,0,0,0.0434,0.1576,0.4457,0.201,6.82,2.2,6,8.59,140,0.6,14.5,0,,5273644,1.621,5.52,22.2,166,2047,263498,1
4541612,"Matt Coronato",4400,W,CGY,SJS,8405660,1321466,1,1,,0.3289,0.3517,2.5654,0.4032,0,0,0,0,0.0871,0.0996,0.6806,0.1867,9.56,2.17,8.04,11.35,141,1.23,19.85,0,,4541612,0.473,6.68,17.1,175,2134,165045,1
2299081,"Justin Sourdif",4000,C,WSH,CAR,8405650,1248635,2,2,,0.2139,0.2964,1.5599,0.6161,0,0,0,0,0.033,0.0503,0.5103,0.0833,6.8,1.7,6.57,9.35,142,0,15.21,0,,2299081,1.297,5.34,15.9,168,2232,158643,1
4900811,"Gabe Perreault",2900,W,NYR,PIT,8405670,1453015,1,2,,0.1734,0.2924,1.5242,0.6449,0,0,0,0,0.0155,0.0337,0.4658,0.0492,6.42,2.21,6.11,8.71,143,0.09,14.24,0,,4900811,1.063,4.94,16.4,157,2059,260590,0
18489,"Sonny Milano",2500,W,WSH,CAR,8405650,831081,4,2,,0.1242,0.1898,0.901,0.2718,0,0,0,0,0.0237,0.0521,0.314,0.0758,3.86,1.54,5.11,7.28,144,0,10.4,0,,18489,0.489,2.96,9.8,168,2232,30202,1
2299043,"Alexander Nikishin",3500,D,CAR,WSH,8405650,1188993,3,2,,0.0855,0.2963,1.4355,1.0543,0,0,0,0,0.029,0.0971,0.3818,0.1261,6.23,1.78,5.73,8.16,145,0.29,13.56,0,,2299043,1.405,4.95,15.7,165,2181,158548,0
18486,"Trevor van Riemsdyk",2500,D,WSH,CAR,8405650,824086,2,,,0.0189,0.1781,0.5975,1.9334,0,0,0,0,0,0,0.197,0,5.42,2.17,4.99,7.01,146,0.25,11.81,0,,18486,0.353,3.53,15.9,168,2232,30796,1
414769,"Jesperi Kotkaniemi",2500,W,CAR,WSH,8405650,1121432,4,,,0.125,0.213,1.1452,0.3703,0,0,0,0,0,0,0.338,0,4.52,1.81,5.32,7.62,147,0,11.33,0,,414769,0.899,3.57,10.7,165,2181,75403,0
415196,"Martin Pospisil",2600,W,CGY,SJS,8405660,1121575,2,,,0.1154,0.2402,1.5803,0.3386,0,0,0,0,0,0,0.3556,0,5.23,2.01,5.44,7.71,148,0,12.19,0,,415196,3.2,5.17,12.8,175,2134,75454,1
10162026,"Noah Laba",2500,C,NYR,PIT,8405670,1395068,3,2,,0.1535,0.2463,1.2143,0.7046,0,0,0,0,0.0149,0.0315,0.3998,0.0464,5.6,2.24,5.41,7.7,149,0,12.52,0,,10162026,1.419,4.56,15.2,157,2059,231552,0
2295668,"Shakir Mukhamadullin",2500,D,SJS,CGY,8405660,1189049,2,,,0.0422,0.1882,0.8643,1.8795,0,0,0,0,0,0,0.2304,0,5.97,2.39,5.05,7.06,150,0.74,12.43,0,,2295668,0.914,4.21,17,184,1950,158589,0
35813,"MacKenzie Weegar",5300,D,CGY,SJS,8405660,745370,1,1,,0.1175,0.4834,2.2935,2.0854,0,0,0,0,0.0351,0.1801,0.6009,0.2152,11.02,2.08,6.9,9.93,151,3.87,19.85,0,,35813,2.366,8.31,23,175,2134,30010,1
4783915,"Mackie Samoskevich",2800,W,FLA,WPG,8405680,1321478,2,2,,0.1949,0.3086,2.1353,0.4129,0,0,0,0,0.0334,0.075,0.5035,0.1084,7.36,2.63,6.47,9.2,152,0.66,15.64,0,,4783915,1.926,5.97,14.7,166,2047,165068,1
14266,"Mika Zibanejad",7100,C,NYR,PIT,8405670,600082,1,1,,0.3947,0.5581,2.6623,0.7066,0,0,0,0,0.1137,0.1876,0.9528,0.3013,11.95,1.68,9.31,13.4,153,2.3,23.87,0,,14266,1.004,8.62,21.3,157,2059,30240,0
2561365,"Ryan Shea",2800,D,PIT,NYR,8405670,878272,3,2,,0.0633,0.2928,1.0525,1.3902,0,0,0,0,0.0149,0.0699,0.3561,0.0848,6.03,2.15,5.26,7.55,154,0.58,12.76,0,,2561365,0.933,4.5,19.5,159,1927,161705,1
555945,"Niko Mikkola",2500,D,FLA,WPG,8405680,878283,2,,,0.0598,0.1928,1.2656,1.2936,0,0,0,0,0,0,0.2526,0,5.65,2.26,4.93,6.91,155,0.54,11.96,0,,555945,2.112,4.75,21.5,166,2047,82506,1
1286007,"Matthew Robertson",2700,D,NYR,PIT,8405670,1172241,2,,,0.0565,0.183,1.1151,1.7394,0,0,0,0,0,0,0.2395,0,6.18,2.29,4.97,6.96,156,1.03,12.54,0,,1286007,1.709,4.78,20.5,157,2059,91969,0
415003,"Declan Chisholm",2500,D,WSH,CAR,8405650,1121620,3,,,0.0263,0.1321,0.6897,1.2919,0,0,0,0,0,0,0.1584,0,4.16,1.66,4.62,6.49,157,0,10.07,0,,415003,0.626,2.98,13.8,168,2232,75451,1
415472,"Kevin Bahl",2900,D,CGY,SJS,8405660,1121510,2,,,0.0495,0.2355,1.0372,1.5859,0,0,0,0,0,0,0.285,0,5.97,2.06,5.14,7.28,158,0.64,12.55,0,,415472,1.712,4.72,21.3,175,2134,75465,1
414831,"Rasmus Sandin",2600,D,WSH,CAR,8405650,1121477,3,,,0.0397,0.2318,0.8122,1.7596,0,0,0,0,0,0,0.2715,0,5.86,2.25,5.08,7.23,159,0.6,12.36,0,,414831,1.19,4.33,17.3,168,2232,75423,1
555387,"Urho Vaakanainen",2500,D,NYR,PIT,8405670,1057116,3,,,0.022,0.156,0.7423,1.0397,0,0,0,0,0,0,0.178,0,3.86,1.54,4.58,6.44,160,0,9.72,0,,555387,0.606,2.84,13.8,157,2059,82494,0
34621,"Joel Hanley",2500,D,CGY,SJS,8405660,827586,3,,,0.0225,0.1506,0.6387,1.2683,0,0,0,0,0,0,0.1731,0,4.1,1.64,4.62,6.49,161,0,10.01,0,,34621,0.868,3.08,14.3,175,2134,31021,1
414630,"Joel Farabee",3100,W,CGY,SJS,8405660,1121445,4,,,0.2024,0.2132,1.615,0.5305,0,0,0,0,0,0,0.4156,0,6.21,2,6.41,9.07,162,0,14.41,0,,414630,0.703,4.56,12.7,175,2134,75354,1
5297792,"Zack Ostapchuk",2500,C,SJS,CGY,8405660,1321601,4,,,0.0821,0.109,0.7693,0.4616,0,0,0,0,0,0,0.1911,0,3.19,1.28,4.94,6.99,163,0,9.51,0,,5297792,1.75,3.03,9.9,184,1950,165032,0
34832,"Evan Rodrigues",3300,C,FLA,WPG,8405680,869892,1,2,,0.1958,0.3327,2.2133,0.3531,0,0,0,0,0.0294,0.0668,0.5285,0.0962,7.54,2.28,6.46,9.19,164,0.85,15.81,0,,34832,1.337,5.79,17,166,2047,30754,1
6107606,"Scott Morrow",2900,D,NYR,PIT,8405670,1321602,3,2,,0.0423,0.2476,0.9903,1.2917,0,0,0,0,0.0087,0.051,0.2899,0.0597,5.34,1.84,5.02,7.16,165,0.14,11.77,0,,6107606,0.705,3.91,15.8,157,2059,164970,0
14116,"Jordan Staal",3000,C,CAR,WSH,8405650,329562,3,1,,0.1812,0.302,1.5229,0.5936,0,0,0,0,0.0186,0.0357,0.4832,0.0543,6.45,2.15,6.31,9.08,166,0,14.53,0,,14116,1.827,5.35,16.8,165,2181,30131,0
5307322,"Logan Stankoven",3400,C,CAR,WSH,8405650,1321657,2,2,,0.2058,0.3093,1.9021,0.3894,0,0,0,0,0.0316,0.0672,0.5151,0.0988,7.01,2.06,6.82,9.75,167,0,15.74,0,,5307322,0.665,5.15,14.8,165,2181,165125,0
6082745,"Jackson Blake",3900,W,CAR,WSH,8405650,1321778,2,2,,0.2454,0.2882,1.7915,0.3925,0,0,0,0,0.0486,0.063,0.5336,0.1116,7.06,1.81,6.62,9.39,168,0.2,15.53,0,,6082745,0.386,5.06,15,165,2181,164973,0
4423890,"William Eklund",4800,W,SJS,CGY,8405660,1321459,3,2,,0.2378,0.4074,2.0726,0.744,0,0,0,0,0.0416,0.0662,0.6452,0.1078,8.7,1.81,7.18,10.29,169,1.26,17.89,0,,4423890,0.709,6.28,16.8,184,1950,165142,0
18831,"Nikolaj Ehlers",5900,W,CAR,WSH,8405650,831074,3,2,,0.3271,0.5078,2.5712,0.4163,0,0,0,0,0.1066,0.1799,0.8349,0.2865,10.46,1.77,8.48,12.14,170,1.67,21.31,0,,18831,0.481,7.37,16.8,165,2181,30595,0
35805,"Sebastian Aho",6800,C,CAR,WSH,8405650,878154,1,1,,0.4337,0.5825,2.4778,0.3577,0,0,0,0,0.1314,0.2525,1.0162,0.3839,11.55,1.7,9.29,13.37,171,1.93,23.44,0,,35805,0.815,8.37,19.4,165,2181,31384,0
1283266,"Aliaksei Protas",4900,W,WSH,CAR,8405650,1172288,2,,,0.2673,0.3722,2.1231,0.7635,0,0,0,0,0,0,0.6395,0,8.9,1.82,7.63,10.91,172,1,18.67,0,,1283266,0.593,6.28,18.5,168,2232,91990,1
37760,"Sean Walker",3300,D,CAR,WSH,8405650,1077314,2,,,0.091,0.2246,1.8582,1.4642,0,0,0,0,0,0,0.3156,0,7.38,2.24,5.69,7.96,173,1.49,14.66,0,,37760,1.484,5.51,20,165,2181,37933,0
414966,"Martin Fehervary",3000,D,WSH,CAR,8405650,1121502,1,,,0.0464,0.2086,0.8129,2.2849,0,0,0,0,0,0,0.255,0,6.88,2.29,5.19,7.35,174,1.5,13.52,0,,414966,1.868,5.14,18.4,168,2232,75410,1
414930,"Cole Koepke",2500,W,WPG,FLA,8405680,1121656,4,,,0.1131,0.1136,0.9781,0.3299,0,0,0,0,0,0,0.2267,0,3.58,1.43,4.96,7.01,175,0,9.93,0,,414930,2.023,3.45,10.3,169,53599,75513,0
4900914,"Will Smith",5700,W,SJS,CGY,8405660,1452998,1,1,,0.3408,0.4973,2.4073,0.3316,0,0,0,0,0.0999,0.1716,0.8381,0.2715,10.07,1.77,8.47,12.14,176,1.3,20.91,0,,4900914,0.416,7.12,18.1,184,1950,260602,0
17128,"Tom Wilson",6100,W,WSH,CAR,8405650,659860,2,1,,0.3487,0.4463,2.0539,1.0136,0,0,0,0,0.0969,0.1186,0.795,0.2155,10.3,1.69,8.46,12.14,177,1.54,21.13,0,,17128,2.861,8.48,20,168,2232,30148,1
1286526,"Carter Verhaeghe",6000,W,FLA,WPG,8405680,743262,1,1,,0.3389,0.4644,2.4567,0.3008,0,0,0,0,0.0993,0.1427,0.8033,0.242,9.91,1.65,8.47,12.13,178,1.14,20.75,0,,1286526,1.059,7.3,18.5,166,2047,30932,1
14216,"Jonathan Toews",2700,C,WPG,FLA,8405680,329563,3,1,,0.1789,0.2632,1.3112,0.5117,0,0,0,0,0.0526,0.0905,0.4421,0.1431,5.74,2.13,6.03,8.65,179,0,13.46,0,,14216,0.473,4.26,15.5,169,53599,30645,0
35966,"Dylan Strome",5700,C,WSH,CAR,8405650,878034,1,1,,0.3065,0.5501,1.9069,0.8507,0,0,0,0,0.0881,0.2089,0.8566,0.297,9.98,1.75,8.13,11.86,180,1.56,20.39,0,,35966,0.373,7.13,18.9,168,2232,30727,1
4905270,"Ryan Leonard",4500,W,WSH,CAR,8405650,1452999,3,1,,0.2057,0.3337,2.0591,0.5183,0,0,0,0,0.0634,0.1274,0.5394,0.1908,7.62,1.69,6.92,9.84,181,0.45,16.48,0,,4905270,1.457,5.97,15.5,168,2232,260570,1
37754,"Gabriel Vilardi",4600,W,WPG,FLA,8405680,1057109,2,1,,0.2617,0.4091,1.7418,0.5676,0,0,0,0,0.0806,0.1412,0.6708,0.2218,8.05,1.75,7.54,10.84,182,0.24,17.7,0,,37754,0.412,5.83,17.4,169,53599,37912,0
187169,"Adam Gaudette",2700,W,SJS,CGY,8405660,878321,3,,,0.1909,0.141,1.3209,0.483,0,0,0,0,0,0,0.3319,0,5.18,1.92,5.56,7.8,183,0,12.3,0,,187169,0.946,3.99,10.9,184,1950,39771,0
16708,"Mark Scheifele",6600,C,WPG,FLA,8405680,600098,1,1,,0.3356,0.5868,2.0031,0.6778,0,0,0,0,0.0892,0.1607,0.9224,0.2499,10.34,1.57,8.69,12.6,184,1.34,21.46,0,,16708,0.78,7.56,20.7,169,53599,30603,0
37755,"Alex Iafallo",2800,W,WPG,FLA,8405680,999288,1,2,,0.1682,0.2301,1.3859,0.9095,0,0,0,0,0.0234,0.0268,0.3983,0.0502,6.27,2.24,5.91,8.39,185,0.15,13.83,0,,37755,1.04,4.77,16.7,169,53599,37880,0
2569313,"Cole Schwindt",2500,C,FLA,WPG,8405680,1172279,3,,,0.0996,0.1804,0.9423,0.4485,0,0,0,0,0,0,0.28,0,3.95,1.58,5.12,7.29,186,0,10.5,0,,2569313,1.291,3.36,12.2,166,2047,161727,1
18733,"Dylan DeMelo",2600,D,WPG,FLA,8405680,612980,1,,,0.0389,0.244,0.9674,1.773,0,0,0,0,0,0,0.2829,0,6.18,2.38,5.11,7.25,187,0.89,12.72,0,,18733,1.724,4.81,21.8,169,53599,30997,0
17394,"Rickard Rakell",6400,W,PIT,NYR,8405670,600132,1,1,,0.345,0.4829,2.7689,0.8439,0,0,0,0,0.0992,0.1487,0.8279,0.2479,11.56,1.81,8.63,12.27,188,2.62,22.61,0,,17394,1.594,8.54,19.6,159,1927,30661,1
35806,"Alex Nedeljkovic",7600,G,SJS,CGY,8405660,831264,,,C,0,0,0,0,0.5238,26.935,3.0693,0.0536,0,0,0,0,12.88,1.69,8.6,10.87,189,3.97,23.89,0,,35806,0,10.1,,184,1950,31536,0
36126,"William Carrier",2500,W,CAR,WSH,8405650,743066,4,,,0.1351,0.1502,1.2969,0.3241,0,0,0,0,0,0,0.2853,0,4.45,1.78,5.05,7.08,190,0,10.91,0,,36126,2.249,4.16,11.2,165,2181,30283,0
18479,"Aaron Ekblad",3800,D,FLA,WPG,8405680,831066,1,2,,0.1078,0.3696,1.7251,1.2905,0,0,0,0,0.0267,0.0954,0.4774,0.1221,7.78,2.05,6.37,9.18,191,1.18,15.93,0,,18479,1.555,5.98,23.3,166,2047,30012,1
17258,"Ryan Reaves",2500,W,SJS,CGY,8405660,386160,4,,,0.0644,0.0788,0.574,0.3684,0,0,0,0,0,0,0.1432,0,2.44,0.98,4.26,5.99,192,0,7.89,0,,17258,2.33,2.81,8.3,184,1950,31074,0
14274,"Jonathan Huberdeau",3200,W,CGY,SJS,8405660,600077,3,1,,0.2271,0.4616,1.7933,0.5445,0,0,0,0,0.0622,0.1606,0.6887,0.2228,8.1,2.53,7.35,10.68,193,0.49,17.51,0,,14274,0.635,5.98,16.6,175,2134,30539,1
5298408,"Elias Salomonsson",2500,D,WPG,FLA,8405680,1394986,2,,,0.0546,0.1746,1.3595,1.7016,0,0,0,0,0,0,0.2292,0,6.43,2.57,5.02,7,194,1.23,12.86,0,,5298408,1.258,4.72,17.5,169,53599,204755,0
16983,"Tyler Toffoli",5100,W,SJS,CGY,8405660,554494,2,1,,0.3344,0.3081,2.4452,0.4331,0,0,0,0,0.1098,0.1091,0.6425,0.2189,9.21,1.81,8.04,11.35,195,0.88,19.5,0,,16983,0.77,6.61,15.8,184,1950,29931,0
14214,"J.T. Miller",5600,W,NYR,PIT,8405670,600111,1,1,,0.329,0.5661,2.2219,0.6878,0,0,0,0,0.0833,0.1913,0.8951,0.2746,10.58,1.89,8.69,12.6,196,1.58,21.7,0,,14214,2.348,8.46,20.8,157,2059,30390,0
2301908,"Brett Berard",2500,W,NYR,PIT,8405670,1248808,4,,,0.11,0.1137,1.0082,0.458,0,0,0,0,0,0,0.2237,0,3.81,1.52,5.01,7.05,197,0,10.22,0,,2301908,1.027,3.09,9.1,157,2059,158561,0
414517,"Yegor Sharangovich",3600,W,CGY,SJS,8405660,1072797,1,2,,0.336,0.3049,2.3278,0.4618,0,0,0,0,0.0757,0.0857,0.6409,0.1614,9.03,2.51,8.04,11.35,198,0.7,19.32,0,,414517,0.371,6.29,18,175,2134,75419,1
31688,"Sam Reinhart",7200,W,FLA,WPG,8405680,831067,1,1,,0.5102,0.5063,2.6975,0.668,0,0,0,0,0.144,0.1641,1.0165,0.3081,12.77,1.77,9.69,13.83,199,2.73,25.17,0,,31688,1.178,9.19,21,166,2047,30753,1
36133,"A.J. Greer",2500,W,FLA,WPG,8405680,878158,3,,,0.1501,0.1707,1.3493,0.3945,0,0,0,0,0,0,0.3208,0,4.88,1.95,5.2,7.35,200,0,11.54,0,,36133,2.718,4.69,12.1,166,2047,83028,1
1283984,"Tobias Bjornfot",2500,D,FLA,WPG,8405680,1172204,3,,,0.0245,0.1163,0.8011,0.7674,0,0,0,0,0,0,0.1408,0,3.3,1.32,4.49,6.35,201,0,9.05,0,,1283984,0.883,2.62,11.4,166,2047,91918,1
18974,"Kyle Connor",7500,W,WPG,FLA,8405680,878048,1,1,,0.4716,0.5814,3.0558,0.4281,0,0,0,0,0.125,0.2095,1.053,0.3345,13.11,1.75,10.01,14.32,202,2.74,25.92,0,,18974,0.375,8.99,20.9,169,53599,31419,0
18964,"Anthony Beauvillier",3000,W,WSH,CAR,8405650,878059,1,,,0.191,0.2103,1.8965,0.6924,0,0,0,0,0,0,0.4013,0,6.85,2.28,6.02,8.47,203,0.61,14.56,0,,18964,1.499,5.33,15.6,168,2232,30114,1
