PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,INJURY,MINUTES,PTS,REB,AST,3PM,TO,STL,BLK,P-A,P-R,P-R-A,B-S,R-A,2PA,2PM,3PA,FTA,FTM,FGA,FGM,UD,PP,FPTS,FPTS/$,POWN,TEAM_ID,OPP_TEAM_ID,SLATE,CORE_ID,REFID,RGID,FLOOR,CEIL,OPTO,PERFECT,SMASH,SIM15TH,SIM33RD,SIM50TH,SIM66TH,SIM85TH,SIM90TH,SIM99TH,OWNERSHIP
13310,"Kawhi Leonard",9100,SF,LAC,PHO,158831,512591,,31,25.29,5.88,2.93,2.43,2.42,1.63,0.53,28.22,31.17,34.1,2.16,8.81,13.03,6.62,6.03,5.34,4.78,19.06,9.05,40.8,40.8,41.5,4.56,4.89%,151,153,SUN,12333,127,13310,32.42,51.03,6.28,6.28,6.62,32.11,37.3,41.5,45.21,50.89,53.36,63.49,
35215,"Kris Dunn",4800,PG/SG,LAC,PHO,158831,698968,,28,6.53,2.95,2.73,1.06,1.38,1.78,0.1,9.26,9.48,12.21,1.88,5.68,3.24,1.47,2.99,0.57,0.42,6.23,2.53,18.43,18.43,17.91,3.73,0.06%,151,153,SUN,28005,129,35215,11.95,24.41,1.59,1.59,0.96,11.86,15.39,17.91,20.68,24.72,26.49,34.31,
35226,"Ivica Zubac",7100,C,LAC,PHO,158831,920093,,29,13.39,11.28,1.63,0,2.16,0.38,0.37,15.02,24.67,26.3,0.75,12.91,9.23,5.7,0,2.81,1.99,9.23,5.7,29.46,29.46,31.22,4.4,2.37%,151,153,SUN,27986,130,35226,23.75,38.84,4.04,4.04,2.92,23.42,27.81,31.22,34.15,38.54,40.49,48.78,
37823,"John Collins",5500,PF/C,LAC,PHO,158831,880468,,28,12.37,4.64,0.85,1.09,1.42,0.77,0.6,13.22,17.01,17.86,1.37,5.49,6.04,3.5,2.69,2.59,2.11,8.73,4.59,21.9,21.9,22.05,4.01,0.67%,151,153,SUN,38281,132,37823,15.58,29.38,2.09,2.09,2.16,15.54,19.29,22.05,25.06,29.57,31.32,39.34,
37899,"Bogdan Bogdanovic",3500,PG/SF,LAC,PHO,158831,830648,,18,6.62,1.64,1.81,1.23,1.16,0.2,0.02,8.43,8.26,10.07,0.22,3.45,2.53,1.02,3.46,1,0.89,5.99,2.25,10.8,10.8,11.86,3.39,0.49%,151,153,SUN,38384,133,37899,6.8,17.78,1.39,1.39,0.5,6.7,9.54,11.86,14.18,17.79,19.34,26.3,
4878391,"Jordan Miller",5100,SG/SF,LAC,PHO,158831,1134092,,18,6.86,2.57,1.31,0.5,0.87,0.78,0.18,8.17,9.43,10.74,0.96,3.88,3.61,1.78,1.64,2.27,1.8,5.25,2.28,13.92,13.92,13.77,2.7,0.05%,151,153,SUN,89573,135,4878391,8.94,19.64,0.04,0.04,0.01,8.67,11.73,13.77,16.06,19.63,21.16,28.3,
8985681,"Yanic Konan Niederhauser",3000,C,LAC,PHO,158831,1405278,,2,0.59,0.53,0.03,0,0.09,0.01,0.05,0.62,1.12,1.15,0.06,0.56,0.33,0.2,0,0.29,0.18,0.33,0.2,1.36,1.36,1.37,0.46,0.46%,151,153,SUN,245826,139,8985681,0.2,2.9,0,0,0,0,0,1.37,2.19,3.29,3.56,6.3,
8998366,"Kobe Sanders",3700,SF,LAC,PHO,158831,1231938,,18,4.68,2.64,1.26,0.74,1.21,0.44,0.03,5.94,7.32,8.58,0.47,3.9,1.99,0.9,1.9,0.77,0.65,3.89,1.64,9.94,9.94,10.58,2.86,0.05%,151,153,SUN,149027,140,8998366,5.83,16.23,0.19,0.19,0.08,5.68,8.52,10.58,12.9,16.52,17.81,24.26,
1227,"LeBron James",8800,PF,LAL,NYK,158830,214152,,33,22.04,6.05,5.25,1.82,2.86,1.27,0.58,27.29,28.09,33.34,1.85,11.3,12.01,6.13,5,5.66,4.32,17.01,7.95,39.87,39.87,40.83,4.64,4.00%,152,127,SUN,12624,143,1227,31.68,50.76,5.97,5.97,8.37,31.66,36.85,40.83,44.72,51.01,53.52,65.08,
18567,"Marcus Smart",4800,SG/SF,LAL,NYK,158830,697132,,24,7.51,2.51,1.74,1.3,1.32,1,0.29,9.25,10.02,11.76,1.29,4.25,2.65,1.09,3.86,1.77,1.44,6.51,2.39,15.68,15.68,15.83,3.3,0.34%,152,127,SUN,12548,144,18567,10.04,22.52,0.4,0.4,0.38,9.96,13.28,15.83,18.38,22.47,24.26,32.43,
37845,"Maxi Kleber",3000,PF/C,LAL,NYK,158830,1072048,,1,0.19,0.13,0.11,0.03,0.03,0.04,0.01,0.3,0.32,0.43,0.05,0.24,0.08,0.03,0.1,0.05,0.04,0.18,0.06,0.63,0.63,0.62,0.21,0.05%,152,127,SUN,38337,145,37845,0.16,1.24,0,0,0,0.27,0.44,0.62,0.8,1.06,1.13,1.18,
408971,"Luka Doncic",12200,PG,LAL,NYK,158830,1121277,,36,32.07,6.39,7.68,3.78,4.05,1.13,0.36,39.75,38.46,46.14,1.49,14.07,12.16,5.88,10.49,11.43,8.97,22.65,9.66,51.68,51.68,54.96,4.5,1.71%,152,127,SUN,75290,146,408971,43.78,67,1.83,1.83,8.36,43.62,49.92,54.96,59.75,67.06,70.34,83.2,
409024,"Jarred Vanderbilt",3200,PF,LAL,NYK,158830,1067852,,16,3.35,4.53,1.33,0.28,0.7,0.85,0.27,4.68,7.88,9.21,1.12,5.86,1.89,0.95,0.86,0.95,0.6,2.75,1.23,13.44,13.44,13.04,4.08,3.09%,152,127,SUN,69989,147,409024,8.46,18.49,1.88,1.88,1.12,8.44,10.99,13.04,15.09,18.67,19.69,26.34,
409301,"Deandre Ayton",5600,C,LAL,NYK,158830,1061507,,24.5,9.61,7.18,0.57,0.05,0.95,0.32,0.66,10.18,16.79,17.36,0.98,7.75,7.26,4.38,0.25,1.03,0.72,7.51,4.43,21.07,21.07,21.08,3.76,0.32%,152,127,SUN,75293,148,409301,15.06,28.02,0.7,0.7,0.87,14.98,18.29,21.08,23.62,28.19,29.97,36.83,
574538,"Gabe Vincent",3100,PG/SG,LAL,NYK,158830,851253,,16.5,3.65,0.94,1.01,0.94,0.24,0.47,0.01,4.66,4.59,5.6,0.48,1.95,0.89,0.33,2.66,0.2,0.16,3.55,1.27,7.49,7.49,7.65,2.47,0.05%,152,127,SUN,73848,149,574538,3.54,12.79,0,0,0.02,3.57,5.61,7.65,9.43,12.5,14.03,19.89,
1115368,"Rui Hachimura",4100,SF,LAL,NYK,158830,955893,,18.5,8.08,2.32,0.48,1.15,0.48,0.45,0.49,8.56,10.4,10.88,0.94,2.8,3.78,1.88,2.65,1.18,0.88,6.43,3.03,13.92,13.92,13.92,3.4,0.44%,152,127,SUN,72577,150,1115368,8.49,20.14,0.37,0.37,0.48,8.35,11.39,13.92,16.2,20.25,21.77,29.61,
1115443,"Jaxson Hayes",3700,C,LAL,NYK,158830,1140887,,16,4.99,3.31,0.54,0.01,0.39,0.26,0.55,5.53,8.3,8.84,0.81,3.85,2.63,1.99,0.05,1.54,0.99,2.68,2,11.81,11.81,11.37,3.07,0.05%,152,127,SUN,71368,151,1115443,7.21,16.1,0.16,0.16,0.02,7.07,9.35,11.37,13.14,16.17,17.43,22.99,
3012783,"Austin Reaves",8100,SG,LAL,NYK,158830,953291,Q,24,13.76,2.82,2.93,1.79,1.84,0.37,0.43,16.69,16.58,19.51,0.8,5.75,4.97,2.43,4.84,4.06,3.53,9.81,4.22,22.1,22.1,23.26,2.87,0.05%,152,127,SUN,91245,152,3012783,16.44,31.3,0.01,0.01,0.01,16.43,20.23,23.26,26.29,31.35,33.37,41.46,
3587973,"Jake LaRavia",4400,SG/SF,LAL,NYK,158830,1175125,,27,6.96,3.79,1.91,0.93,1.02,1.52,0.6,8.87,10.75,12.66,2.12,5.7,2.93,1.29,2.56,2.1,1.58,5.49,2.22,19.71,19.71,18.76,4.26,2.36%,152,127,SUN,89808,153,3587973,12.83,25.58,4.93,4.93,3.28,12.68,15.97,18.76,21.3,25.6,27.38,35.24,
6412975,"Dalton Knecht",3000,SF,LAL,NYK,158830,1324634,,1,0.32,0.12,0.01,0.06,0.02,0,0.01,0.33,0.44,0.45,0.01,0.13,0.11,0.05,0.17,0.04,0.03,0.28,0.11,0.49,0.49,0.53,0.18,0.19%,152,127,SUN,179854,157,6412975,0.08,1.06,0,0,0,0.23,0.38,0.53,0.68,0.91,0.97,1.01,
4887609,"Drew Timme",3000,PF/C,LAL,NYK,158830,1191176,,2.5,0.73,0.49,0.16,0.08,0.11,0.14,0,0.89,1.22,1.38,0.14,0.65,0.45,0.22,0.26,0.1,0.07,0.71,0.3,1.87,1.87,1.85,0.62,0.05%,152,127,SUN,267104,164,4887609,0.49,3.92,0,0,0,0,0.93,1.85,2.47,4.93,5.55,9.25,
18620,"Andrew Wiggins",6000,PF,MIA,CHI,158826,794503,,31,15.75,6.19,3.43,1.93,1.4,1.08,0.51,19.18,21.94,25.37,1.59,9.62,7.94,3.65,5.05,3.45,2.66,12.99,5.58,31.69,31.69,32.19,5.37,36.78%,137,130,SUN,12559,165,18620,24.29,41.26,24.85,24.85,22.85,24.01,28.61,32.19,35.77,41.43,43.69,54.16,
18908,"Norman Powell",6900,SG/SF,MIA,CHI,158826,609861,Q,30,21.9,3.55,2.39,3.13,1.86,0.88,0.36,24.29,25.45,27.84,1.24,5.94,8.89,4.13,7.69,5.15,4.24,16.58,7.26,31.61,31.61,33.04,4.79,15.26%,137,130,SUN,12083,167,18908,24.42,42.36,14.62,14.62,10.07,24.21,29.26,33.04,36.57,42.62,44.67,55.23,
37835,"Bam Adebayo",8200,C,MIA,CHI,158826,957486,,32.5,19.64,10.7,3.01,1.69,1.63,1.03,0.71,22.65,30.34,33.35,1.74,13.71,11.28,5.21,4.83,5.43,4.15,16.11,6.9,40.59,40.59,41.91,5.11,19.93%,137,130,SUN,38289,168,37835,32.64,51.55,16.33,16.33,16.82,32.26,37.85,41.91,45.72,51.82,53.85,64.77,
3080547,"Dru Smith",4200,PG,MIA,CHI,158826,953243,,22,7.94,3.03,3,1.01,1.01,1.43,0.7,10.94,10.97,13.97,2.13,6.03,3.69,1.53,2.83,2.23,1.86,6.52,2.54,21.46,21.46,20.49,4.88,22.91%,137,130,SUN,71988,171,3080547,14.09,27.63,14.71,14.71,9.16,13.91,17.71,20.49,23.02,27.57,29.34,37.94,
3587871,"Nikola Jovic",4300,PF/C,MIA,CHI,158826,1349630,,18,8.26,4.11,2.73,1.39,1.19,0.45,0.34,10.99,12.37,15.1,0.79,6.84,3.33,1.34,4.16,1.89,1.41,7.49,2.73,18.47,18.47,19.18,4.46,6.17%,137,130,SUN,195263,172,3587871,12.98,26.49,5.17,5.17,5.46,12.96,16.59,19.18,22.03,26.7,28.54,37.06,
3622168,"Simone Fontecchio",4200,PF,MIA,CHI,158826,1314104,,18,8.3,3.35,1.62,1.65,0.72,0.63,0.07,9.92,11.65,13.27,0.7,4.97,2.61,1.12,4.45,1.36,1.11,7.06,2.77,16.13,16.13,16.78,4,0.49%,137,130,SUN,231042,173,3622168,10.76,23.61,2.92,2.92,2.39,10.58,13.94,16.78,19.36,23.75,25.56,33.3,
4878449,"Jaime Jaquez",6100,SF/PF,MIA,CHI,158826,1176708,,29,16.52,5.3,4.71,0.73,2.17,0.84,0.23,21.23,21.82,26.53,1.07,10.01,11.11,5.55,2.52,4.26,3.23,13.63,6.28,30.99,30.99,31.7,5.2,26.10%,137,130,SUN,90829,174,4878449,23.95,39.95,21.26,21.26,18.08,23.84,28.15,31.7,35,39.82,42.1,51.48,
6413019,"Pelle Larsson",5200,SG/SF,MIA,CHI,158826,1231950,,28,11,3.78,3.43,1.22,1,0.72,0.33,14.43,14.78,18.21,1.05,7.21,5.05,2.47,3.67,3.28,2.4,8.72,3.69,22.83,22.83,23.09,4.44,6.93%,137,130,SUN,149713,175,6413019,16.46,30.45,4.63,4.63,5.14,16.49,20.05,23.09,26.13,30.7,32.48,40.85,
6413020,"Kel'el Ware",5100,C,MIA,CHI,158826,1405458,,7.5,3.72,2.58,0.26,0.33,0.27,0.2,0.11,3.98,6.3,6.56,0.31,2.84,2.21,1.17,0.88,0.49,0.38,3.09,1.5,7.87,7.87,7.99,1.57,0.17%,137,130,SUN,244931,176,6413020,4.14,12.3,0,0,0,4,6.13,7.99,9.85,12.52,13.85,19.44,
8985737,"Kasparas Jakucionis",4400,PG,MIA,CHI,158826,1448788,,22,5.94,3.25,3.24,0.78,0.79,0.83,0.23,9.18,9.19,12.43,1.06,6.49,2.96,1.29,2.25,1.26,1.04,5.21,2.07,17.09,17.09,16.98,3.86,1.06%,137,130,SUN,455379,178,8985737,11.53,23.4,1.65,1.65,1.14,11.32,14.66,16.98,19.3,23.41,25.21,33.19,
9458423,"Myron Gardner",3100,SG/SF,MIA,CHI,158826,1197462,,2,0.91,0.3,0.2,0.08,0.1,0.07,0.03,1.11,1.21,1.41,0.1,0.5,0.5,0.22,0.23,0.29,0.22,0.73,0.3,1.77,1.77,1.78,0.57,0.39%,137,130,SUN,93173,180,9458423,0.27,3.38,0,0,0,0,0,1.78,2.37,4.15,5.04,8.9,
18617,"Gary Harris",3700,SG/SF,MIL,BOS,158824,712593,,21,4.47,2.53,1.5,1.05,0.61,0.77,0.16,5.97,7,8.5,0.93,4.03,1.1,0.51,2.58,0.39,0.29,3.68,1.56,11.94,11.94,11.96,3.23,0.00%,134,125,SUN,12531,183,18617,7.08,17.95,0,0,0,7.02,9.62,11.96,14.3,17.94,19.5,27.04,
18909,"Bobby Portis",7400,PF/C,MIL,BOS,158824,750703,,33,16.94,8.97,3.15,1.87,1.31,0.97,0.49,20.09,25.91,29.06,1.46,12.12,10.35,5,4.44,1.74,1.33,14.79,6.87,35.5,35.5,36.59,4.94,0.00%,134,125,SUN,12075,184,18909,28.02,46.04,0,0,0,27.95,32.78,36.59,40.66,46.25,48.79,58.95,
18915,"Myles Turner",6300,C,MIL,BOS,158824,843762,,32,15.74,6.45,1.87,2.29,1.21,0.85,1.4,17.61,22.19,24.06,2.25,8.32,5.65,2.72,6,4.48,3.44,11.65,5.01,31.83,31.83,31.78,5.04,0.00%,134,125,SUN,12071,185,18915,23.81,41.01,0,0,0,23.67,28.25,31.78,35.31,41.11,43.38,52.71,
37886,"Kyle Kuzma",6100,SF/PF,MIL,BOS,158824,844476,,32,13.8,5.92,3.31,1.31,1.59,0.8,0.49,17.11,19.72,23.03,1.29,9.23,8.38,3.75,4.23,3.36,2.38,12.61,5.06,28.15,28.15,28.68,4.7,0.00%,134,125,SUN,38296,188,37886,21.49,37.34,0,0,0,21.25,25.35,28.68,32.27,37.39,39.44,49.17,
409320,"Gary Trent Jr.",3300,SG/SF,MIL,BOS,158824,1060908,,23,8.32,1.34,1.64,1.8,0.52,0.49,0.01,9.96,9.66,11.3,0.5,2.98,2.74,1.05,4.6,0.98,0.81,7.34,2.85,13.37,13.37,14.1,4.27,0.00%,134,125,SUN,70597,189,409320,8.38,21.02,0,0,0,8.36,11.49,14.1,16.71,21.15,22.74,30.29,
1167676,"Amir Coffey",3000,SF/PF,MIL,BOS,158824,944822,,1,0.32,0.1,0.02,0.05,0.03,0.03,0.02,0.34,0.42,0.44,0.05,0.12,0.13,0.06,0.14,0.07,0.06,0.27,0.11,0.59,0.59,0.59,0.2,0.00%,134,125,SUN,71582,191,1167676,0.16,1.12,0,0,0,0.25,0.42,0.59,0.76,1.01,1.07,1.12,
2439330,"Cole Anthony",4100,PG/SG,MIL,BOS,158824,1185943,,16,6.75,3.03,3.09,0.78,1.57,0.69,0.33,9.84,9.78,12.87,1.02,6.12,3.91,1.68,2.35,1.39,1.05,6.26,2.46,16.51,16.51,16.82,4.1,0.00%,134,125,SUN,91604,192,2439330,11.24,23.53,0,0,0,11.21,14.27,16.82,19.11,23.45,24.98,33.13,
3005115,"Jericho Sims",3000,C,MIL,BOS,158824,1071933,,1,0.23,0.26,0.04,0,0.06,0.01,0,0.27,0.49,0.53,0.01,0.3,0.13,0.1,0,0.05,0.03,0.13,0.1,0.57,0.57,0.61,0.2,0.00%,134,125,SUN,71367,193,3005115,0.09,1.22,0,0,0,0.26,0.44,0.61,0.78,1.05,1.11,1.16,
3583672,"AJ Green",4600,PG/SG,MIL,BOS,158824,1141111,,33.5,10.5,2.87,2.55,3.01,0.84,0.59,0.13,13.05,13.37,15.92,0.72,5.42,1.02,0.44,7,0.73,0.58,8.02,3.45,19.09,19.09,20.44,4.44,0.00%,134,125,SUN,89684,194,3583672,13.03,28,0,0,0,13.03,17.12,20.44,23.51,28.62,30.66,40.12,
3588137,"Ryan Rollins",8400,PG,MIL,BOS,158824,1232221,,35,20.65,4.87,6.73,3.06,3.13,1.35,0.86,27.38,25.52,32.25,2.21,11.6,10.09,4.56,7.65,3.03,2.35,17.74,7.62,40.09,40.09,41.44,4.93,0.00%,134,125,SUN,149956,195,3588137,31.81,52.09,0,0,0,31.59,37.14,41.44,45.48,52.56,54.83,65.95,
4878469,"Andre Jackson",3000,PF,MIL,BOS,158824,1231279,,1,0.22,0.09,0.14,0.03,0.04,0.02,0.01,0.36,0.31,0.45,0.03,0.23,0.13,0.05,0.1,0.03,0.02,0.23,0.08,0.59,0.59,0.6,0.2,0.00%,134,125,SUN,190362,196,4878469,0.1,1.2,0,0,0,0.26,0.43,0.6,0.77,1.03,1.09,1.14,
5244831,"Pete Nance",3300,C,MIL,BOS,158824,1133861,,11.5,3.85,2.9,0.87,0.82,0.36,0.26,0.28,4.72,6.75,7.62,0.54,3.77,1.28,0.66,1.91,0.09,0.05,3.19,1.48,9.9,9.9,10.09,3.06,0.00%,134,125,SUN,72363,197,5244831,5.59,15.31,0,0,0,5.43,8.02,10.09,12.16,15.26,16.82,23.03,
18631,"Jordan Clarkson",3000,SG/SF,NYK,LAL,158830,551975,,1,0.54,0.1,0.04,0.07,0.05,0.06,0,0.58,0.64,0.68,0.06,0.14,0.28,0.11,0.21,0.14,0.11,0.49,0.18,0.85,0.85,0.86,0.29,0.05%,127,152,SUN,12525,201,18631,0.13,1.63,0,0,0,0.37,0.61,0.86,1.11,1.47,1.57,1.64,
18937,"Karl-Anthony Towns",8400,C,NYK,LAL,158830,837030,,31,18.89,10.98,2.52,1.64,2.38,0.67,0.51,21.41,29.87,32.39,1.18,13.5,9.46,4.52,4.21,5.83,4.94,13.67,6.16,37.01,37.01,39.29,4.68,6.17%,127,152,SUN,12061,202,18937,30.74,48.33,6.24,6.24,7.42,30.53,35.54,39.29,43.04,48.55,50.8,60.81,
35176,"Guerschon Yabusele",3000,PF/C,NYK,LAL,158830,920087,,1,0.32,0.25,0.08,0.05,0.02,0.04,0.01,0.4,0.57,0.65,0.05,0.33,0.14,0.06,0.14,0.07,0.05,0.28,0.11,0.87,0.87,0.87,0.29,0.15%,127,152,SUN,28058,203,35176,0.19,1.72,0,0,0,0.37,0.62,0.87,1.12,1.49,1.59,1.66,
37807,"OG Anunoby",6600,PF,NYK,LAL,158830,900535,,34.5,16.23,4.34,2.83,2.15,1.98,1.85,0.49,19.06,20.57,23.4,2.34,7.17,7.13,3.5,5.86,3.48,2.78,12.99,5.65,30.72,30.72,30.68,4.65,4.73%,127,152,SUN,38284,205,37807,22.89,39.63,8.51,8.51,7.05,22.57,27.13,30.68,34.48,39.81,42.12,52.49,
37889,"Josh Hart",6800,SG/SF,NYK,LAL,158830,741892,,33.5,12.17,7.23,5.3,1.25,2.04,1.39,0.22,17.47,19.4,24.7,1.61,12.53,6.32,3.11,3.54,2.86,2.19,9.86,4.36,31.59,31.59,32.2,4.74,14.69%,127,152,SUN,38302,206,37889,24.21,40.61,11.84,11.84,7.51,24.28,28.62,32.2,35.78,40.89,43.44,53.67,
408821,"Mitchell Robinson",4600,C,NYK,LAL,158830,1076265,,21,6.32,8.86,0.67,0,0.54,1.09,0.86,6.99,15.18,15.85,1.95,9.53,3.76,2.43,0,3.45,1.46,3.76,2.43,23.27,23.27,22.12,4.81,12.57%,127,152,SUN,75317,207,408821,16.3,28.68,8.47,8.47,6.48,16.27,19.58,22.12,24.66,28.73,30.76,38.39,
408841,"Landry Shamet",3600,SG/SF,NYK,LAL,158830,893100,,21,6.85,1.75,1.49,1.45,0.55,0.89,0.18,8.34,8.6,10.09,1.07,3.24,1.85,0.81,3.68,1.12,0.87,5.53,2.26,13.85,13.85,13.86,3.85,2.27%,127,152,SUN,75329,208,408841,8.26,20.33,2.3,2.3,1.81,8.21,11.04,13.86,16.17,20.28,21.82,29.77,
408842,"Mikal Bridges",6500,SF,NYK,LAL,158830,846400,,34.5,16.7,3.17,3.74,2.41,1.01,1.13,0.43,20.44,19.87,23.61,1.56,6.91,8.33,3.95,6.43,1.95,1.58,14.76,6.36,29.78,29.78,30.1,4.63,7.86%,127,152,SUN,75324,209,408842,22.07,39.18,7.86,7.86,7.36,21.82,26.34,30.1,33.36,39.13,41.39,50.92,
409062,"Jalen Brunson",8300,PG,NYK,LAL,158830,887914,,35,28.19,2.82,5.36,2.76,2.28,0.28,0.28,33.55,31.01,36.37,0.56,8.18,14.31,6.77,7.32,7.55,6.37,21.63,9.53,39.01,39.01,41.18,4.96,16.93%,127,152,SUN,75309,210,409062,32.07,51.73,18.55,18.55,14.69,31.83,37.14,41.18,45.22,51.79,54.09,65.69,
6413098,"Ariel Hukporti",3000,C,NYK,LAL,158830,1350535,,1,0.26,0.37,0.02,0,0.04,0.01,0.04,0.28,0.63,0.65,0.05,0.39,0.15,0.09,0,0.11,0.07,0.15,0.09,0.84,0.84,0.83,0.28,0.05%,127,152,SUN,449008,213,6413098,0.12,1.66,0,0,0,0.36,0.59,0.83,1.07,1.42,1.51,1.58,
6413100,"Tyler Kolek",3100,PG,NYK,LAL,158830,1232325,,16.5,6.59,1.47,2.93,1.06,1.31,0.41,0.02,9.52,8.06,10.99,0.43,4.4,3.37,1.38,3.08,0.87,0.65,6.45,2.44,12.73,12.73,13.56,4.37,10.24%,127,152,SUN,148863,215,6413100,8.32,19.9,5.96,5.96,3.57,8.27,11.36,13.56,16.01,19.93,21.7,28.67,
8998505,"Mohamed Diawara",3200,PF,NYK,LAL,158830,1437712,,10,3.31,2.09,0.43,0.68,0.34,0.11,0.07,3.74,5.4,5.83,0.18,2.52,1.36,0.57,1.79,0.27,0.14,3.15,1.25,6.66,6.66,7.1,2.22,0.37%,127,152,SUN,622557,217,8998505,3.25,11.72,0,0,0,3.16,5.26,7.1,8.68,11.83,13.15,18.93,
408990,"Shai Gilgeous-Alexander",10500,PG,OKC,DEN,158833,1067856,,34,30.78,3.69,7.05,2.06,1.7,1.01,0.9,37.83,34.47,41.52,1.91,10.74,14.14,7.63,5.5,10.54,9.32,19.64,9.69,49.81,49.81,50.22,4.78,0.00%,148,145,SUN,75300,222,408990,40.45,61.17,0,0,0,39.92,45.95,50.22,54.24,61.27,64.03,76.59,
570142,"Isaiah Hartenstein",5400,C,OKC,DEN,158833,1057004,,21.5,9.09,7.11,1.67,0,1.37,0.5,0.51,10.76,16.2,17.87,1.01,8.78,6.24,3.76,0,2.27,1.57,6.24,3.76,21.79,21.79,21.91,4.06,0.00%,148,145,SUN,76846,223,570142,15.98,28.72,0,0,0,15.98,19.33,21.91,24.49,28.65,30.42,39.7,
570179,"Kenrich Williams",4900,PF/C,OKC,DEN,158833,843742,,18,6.64,3.3,1.69,1.08,1.04,0.74,0.28,8.33,9.94,11.63,1.02,4.99,3.09,1.49,2.98,0.65,0.42,6.07,2.57,15.16,15.16,15.36,3.13,0.00%,148,145,SUN,76838,224,570179,9.67,21.69,0,0,0,9.47,12.8,15.36,17.66,21.54,23.3,31.49,
1153418,"Lu Dort",4800,SG,OKC,DEN,158833,1134693,,29,9.94,4.08,1.34,2.29,0.88,1.12,0.6,11.28,14.02,15.36,1.72,5.42,2.49,1.05,6.12,1.22,0.97,8.61,3.34,21.13,21.13,21.2,4.42,0.00%,148,145,SUN,87396,225,1153418,14.29,28.85,0,0,0,14.3,18.13,21.2,24.27,29.12,31.16,40.61,
2439149,"Isaiah Joe",4100,SG,OKC,DEN,158833,1134010,,24,10.58,2.57,1.8,2.64,0.44,0.42,0.24,12.38,13.15,14.95,0.66,4.37,1.9,0.82,6.51,1.2,1.03,8.41,3.46,17.9,17.9,18.91,4.61,0.00%,148,145,SUN,87355,226,2439149,12.1,26.77,0,0,0,12.17,15.8,18.91,22.02,26.68,28.75,37.56,
3005501,"Aaron Wiggins",5500,SF/PF,OKC,DEN,158833,1133788,,27.5,11.9,3.85,2.11,1.88,1.06,0.84,0.57,14.01,15.75,17.86,1.41,5.96,5.48,2.52,4.76,1.52,1.21,10.24,4.4,22.86,22.86,23.11,4.2,0.00%,148,145,SUN,70247,227,3005501,16.1,31.13,0,0,0,16.18,20.03,23.11,26.19,31.33,33.15,41.6,
3588097,"Jaylin Williams",4500,PF/C,OKC,DEN,158833,1231367,,22,7.36,5.14,3.07,1.59,0.85,0.65,0.42,10.43,12.5,15.57,1.07,8.21,2.03,0.77,4.54,1.44,1.05,6.57,2.36,20.49,20.49,20.91,4.65,0.00%,148,145,SUN,92186,228,3588097,14.59,28.5,0,0,0,14.46,18.07,20.91,23.75,28.65,30.46,38.98,
3588099,"Ousmane Dieng",3300,PF,OKC,DEN,158833,1375876,,4,1.41,0.58,0.5,0.26,0.09,0.02,0.02,1.91,1.99,2.49,0.04,1.08,0.58,0.26,0.73,0.14,0.12,1.31,0.52,2.89,2.89,3.05,0.92,0.00%,148,145,SUN,195262,230,3588099,1.12,6.22,0,0,0,0,1.66,3.05,3.88,6.38,7.21,11.65,
3588100,"Chet Holmgren",8400,PF,OKC,DEN,158833,1343009,,30,17.16,8.58,1.68,1.52,1.27,0.67,1.72,18.84,25.74,27.42,2.39,10.26,8.15,4.37,4.25,5,3.85,12.4,5.89,35.88,35.88,35.73,4.25,0.00%,148,145,SUN,179602,231,3588100,27.45,45.05,0,0,0,27.43,32.21,35.73,39.5,45.29,47.56,57.62,
4878543,"Cason Wallace",4200,PG/SG,OKC,DEN,158833,1408195,,26,8.05,2.61,1.82,1.4,0.56,1.23,0.22,9.87,10.66,12.48,1.45,4.43,3.79,1.67,3.83,0.7,0.53,7.62,3.07,17.7,17.7,17.36,4.13,0.00%,148,145,SUN,245049,232,4878543,11.23,24.38,0,0,0,11.14,14.51,17.36,20.21,24.61,26.43,35.24,
6448408,"Branden Carlson",3500,C,OKC,DEN,158833,1177008,,2,0.73,0.39,0.11,0.07,0.07,0.04,0.05,0.84,1.12,1.23,0.09,0.5,0.41,0.2,0.2,0.17,0.13,0.61,0.27,1.56,1.56,1.56,0.45,0.00%,148,145,SUN,90750,235,6448408,0.41,3.31,0,0,0,0,0,1.56,2.5,4.37,4.99,8.74,
8998524,"Brooks Barnhizer",3000,SF/PF,OKC,DEN,158833,1324660,,2,0.68,0.23,0.21,0.03,0.1,0.07,0.02,0.89,0.91,1.12,0.09,0.44,0.58,0.24,0.18,0.17,0.12,0.76,0.27,1.44,1.44,1.43,0.48,0.00%,148,145,SUN,179863,237,8998524,0.22,2.86,0,0,0,0,0,1.43,2.29,3.72,4,7.72,
18938,"Tyus Jones",3400,PG,ORL,SAS,158825,842297,,16,3.57,1.92,2.5,0.71,0.22,0.57,0.03,6.07,5.49,7.99,0.6,4.42,1.62,0.61,1.91,0.24,0.22,3.53,1.32,11.2,11.2,11.17,3.29,0.00%,138,144,SUN,12049,240,18938,6.67,16.5,0,0,0,6.6,9.14,11.17,13.2,16.5,17.77,24.62,
